date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-02 00:00:00,38.01,41.89,41.89,40.56,40.56,22.4,5.9,14.2
2024-10-02 01:00:00,31.06,41.71,35.02,37.33,37.33,20.1,19.1,19.6
2024-10-02 02:00:00,26.25,41.15,34.59,35.46,35.46,34.7,35.7,35.2
2024-10-02 03:00:00,36.71,39.73,39.73,37.87,37.87,6.1,6.1,6.1
2024-10-02 04:00:00,35.96,38.20,38.14,37.13,37.13,6.9,7.2,7.1
2024-10-02 05:00:00,36.05,41.97,41.03,39.91,39.91,11.4,11.4,11.4
2024-10-02 06:00:00,43.05,50.95,47.93,46.78,46.78,8.5,10.5,9.5
2024-10-02 07:00:00,69.60,81.00,79.44,72.96,72.96,26.2,6.2,16.2
2024-10-02 08:00:00,99.85,120.72,101.70,112.64,112.64,44.4,25.3,34.9
2024-10-02 09:00:00,69.01,90.59,69.01,81.84,81.84,29.8,28.8,29.3
2024-10-02 10:00:00,49.31,63.60,49.31,57.38,57.38,16.8,16.8,16.8
2024-10-02 11:00:00,44.08,52.99,46.40,49.07,49.07,25.7,27.0,26.4
2024-10-02 12:00:00,27.20,98.00,43.08,48.34,48.34,53.7,24.2,39.0
2024-10-02 13:00:00,45.00,52.42,45.37,47.49,47.49,18.5,18.5,18.5
2024-10-02 14:00:00,39.60,48.23,39.60,44.27,44.27,6.7,6.8,6.8
2024-10-02 15:00:00,44.74,46.98,45.52,45.86,45.86,7.2,7.2,7.2
2024-10-02 16:00:00,47.67,50.00,50.00,49.13,49.13,9.2,1.4,5.3
2024-10-02 17:00:00,55.88,58.68,57.46,57.47,57.47,7.9,2.2,5.1
2024-10-02 18:00:00,51.92,57.20,55.29,55.11,55.11,9.6,6.4,8.0
2024-10-02 19:00:00,46.09,52.70,46.09,49.18,53.32,3.8,2.8,3.3
2024-10-02 20:00:00,47.88,50.93,47.99,49.27,51.11,2.4,2.4,2.4
2024-10-02 21:00:00,37.00,44.00,37.00,39.28,39.28,14.8,14.8,14.8
2024-10-02 22:00:00,35.01,41.02,35.30,37.63,37.63,7.4,6.4,6.9
2024-10-02 23:00:00,26.02,31.00,27.72,28.11,28.11,8.8,8.2,8.5
2024-10-03 00:00:00,23.75,27.00,27.00,24.99,23.79,3.4,3.4,3.4
2024-10-03 01:00:00,21.19,24.50,23.84,22.44,22.44,9.4,9.6,9.5
2024-10-03 02:00:00,19.89,24.00,23.10,22.56,20.25,2.4,2.4,2.4
2024-10-03 03:00:00,19.19,20.75,20.75,19.80,19.80,6.4,6.4,6.4
2024-10-03 04:00:00,17.88,20.61,20.60,19.37,19.37,12.4,12.4,12.4
2024-10-03 05:00:00,22.05,24.38,22.26,22.64,22.05,2.4,2.4,2.4
2024-10-03 06:00:00,44.78,47.03,47.03,45.63,49.03,1.0,2.4,1.7
2024-10-03 07:00:00,66.79,69.48,69.18,68.32,71.09,2.4,2.4,2.4
2024-10-03 08:00:00,72.95,72.98,72.98,72.96,74.29,0.0,0.5,0.3
2024-10-03 09:00:00,0.00,0.00,0.00,0.00,64.97,0.0,0.0,0.0
2024-10-03 10:00:00,39.51,46.00,39.51,42.14,51.06,0.7,0.7,0.7
2024-10-03 11:00:00,36.00,46.47,36.00,39.64,39.64,16.4,16.4,16.4
2024-10-03 12:00:00,41.14,43.00,42.80,42.29,44.80,2.4,2.4,2.4
2024-10-03 13:00:00,30.01,32.04,32.04,30.84,33.00,2.4,2.4,2.4
2024-10-03 14:00:00,28.68,37.23,37.23,33.29,33.29,7.4,7.4,7.4
2024-10-03 15:00:00,44.51,46.29,46.23,45.28,48.10,1.5,4.4,3.0
2024-10-03 16:00:00,41.88,47.16,46.79,45.52,45.52,12.1,13.1,12.6
2024-10-03 17:00:00,41.00,48.39,45.00,45.67,45.67,7.0,5.7,6.4
2024-10-03 18:00:00,56.92,58.79,57.46,57.76,58.83,2.3,2.4,2.4
2024-10-03 19:00:00,48.10,57.96,57.96,55.90,60.00,1.5,2.9,2.2
2024-10-03 20:00:00,62.30,66.80,66.80,65.30,65.55,2.4,2.4,2.4
2024-10-03 21:00:00,46.94,53.10,48.03,50.46,50.46,12.3,11.9,12.1
2024-10-03 22:00:00,45.88,56.00,46.60,51.35,51.35,22.5,23.3,22.9
2024-10-03 23:00:00,30.00,52.90,36.00,42.27,42.27,53.7,52.8,53.3
2024-10-04 00:00:00,35.00,46.45,35.00,36.79,42.01,3.2,2.2,2.7
2024-10-04 01:00:00,21.38,32.00,22.17,28.47,32.00,3.4,3.4,3.4
2024-10-04 02:00:00,16.34,34.83,22.00,25.35,25.35,7.4,7.4,7.4
2024-10-04 03:00:00,17.21,21.61,18.50,18.27,21.62,5.1,2.8,4.0
2024-10-04 04:00:00,21.28,28.36,27.39,24.23,24.50,2.4,2.4,2.4
2024-10-04 05:00:00,39.01,43.50,43.50,40.72,44.58,1.4,2.4,1.9
2024-10-04 06:00:00,46.62,62.00,62.00,51.83,51.83,14.6,11.8,13.2
2024-10-04 07:00:00,118.87,128.48,118.88,125.10,125.10,50.4,20.8,35.6
2024-10-04 08:00:00,131.90,167.00,166.40,151.12,151.12,152.1,96.8,124.5
2024-10-04 09:00:00,114.99,127.47,119.48,119.70,119.70,93.3,39.3,66.3
2024-10-04 10:00:00,57.00,63.67,63.67,59.04,59.04,9.5,6.1,7.8
2024-10-04 11:00:00,50.98,54.98,54.90,53.94,49.77,8.6,4.0,6.3
2024-10-04 12:00:00,48.26,52.00,52.00,49.60,49.60,29.1,2.3,15.7
2024-10-04 13:00:00,25.05,31.33,28.39,28.78,28.78,14.0,5.4,9.7
2024-10-04 14:00:00,26.71,30.32,29.85,28.70,26.99,5.8,4.0,4.9
2024-10-04 15:00:00,28.43,31.49,28.43,30.08,26.92,3.4,2.4,2.9
2024-10-04 16:00:00,44.00,48.69,47.39,47.38,43.72,1.4,1.0,1.2
2024-10-04 17:00:00,52.02,106.75,104.80,69.73,69.73,14.6,12.5,13.6
2024-10-04 18:00:00,82.10,131.60,115.09,113.02,113.02,12.2,8.6,10.4
2024-10-04 19:00:00,124.65,154.90,124.76,144.49,144.49,57.9,45.5,51.7
2024-10-04 20:00:00,55.27,124.82,57.32,78.10,78.10,51.1,47.4,49.3
2024-10-04 21:00:00,47.03,55.29,51.00,52.05,52.05,14.0,11.8,12.9
2024-10-04 22:00:00,30.95,52.95,34.56,43.03,43.03,42.8,39.8,41.3
2024-10-04 23:00:00,21.99,43.34,25.20,28.51,28.51,46.8,44.4,45.6
2024-10-05 00:00:00,22.04,31.52,22.77,24.76,21.77,4.8,4.8,4.8
2024-10-05 01:00:00,24.72,32.52,31.18,27.87,20.27,2.7,2.9,2.8
2024-10-05 02:00:00,24.03,35.00,35.00,28.60,28.60,12.4,12.4,12.4
2024-10-05 03:00:00,27.12,37.35,35.17,33.11,33.11,9.4,9.4,9.4
2024-10-05 04:00:00,30.42,38.25,38.25,32.25,32.25,12.4,12.4,12.4
2024-10-05 05:00:00,35.49,39.98,39.98,36.54,36.54,7.0,5.3,6.2
2024-10-05 06:00:00,31.05,42.00,42.00,38.86,38.86,26.8,25.8,26.3
2024-10-05 07:00:00,33.05,40.35,39.00,38.74,38.74,10.4,10.7,10.6
