date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-19 00:00:00,-15.00,3.39,-11.00,-7.42,-7.42,26.4,11.3,18.9
2024-12-19 01:00:00,-14.91,2.03,-8.29,-4.34,-4.34,17.3,18.1,17.7
2024-12-19 02:00:00,-13.84,-2.20,-6.69,-9.82,-9.82,13.5,13.5,13.5
2024-12-19 03:00:00,-11.01,-4.37,-7.50,-8.06,-8.06,40.8,33.7,37.3
2024-12-19 04:00:00,-12.48,2.76,-8.87,-6.26,-6.26,81.4,80.9,81.2
2024-12-19 05:00:00,-8.80,5.30,-2.64,-2.38,-2.38,64.6,64.6,64.6
2024-12-19 06:00:00,-3.87,12.50,-0.95,4.48,4.48,17.7,13.9,15.8
2024-12-19 07:00:00,25.01,30.76,30.76,27.87,27.87,12.0,12.4,12.2
2024-12-19 08:00:00,0.00,0.00,0.00,0.00,29.02,0.0,0.0,0.0
2024-12-19 09:00:00,30.00,35.90,34.30,32.25,31.19,2.4,2.4,2.4
2024-12-19 10:00:00,23.50,36.34,25.14,31.20,31.20,10.1,10.1,10.1
2024-12-19 11:00:00,28.10,40.10,37.72,34.22,34.22,12.2,14.2,13.2
2024-12-19 12:00:00,25.79,71.70,32.42,34.97,34.97,22.1,27.1,24.6
2024-12-19 13:00:00,23.26,36.59,32.12,33.39,33.39,17.6,20.6,19.1
2024-12-19 14:00:00,27.16,39.58,30.10,33.33,33.33,22.6,26.6,24.6
2024-12-19 15:00:00,33.08,51.90,51.90,45.37,45.37,30.2,9.8,20.0
2024-12-19 16:00:00,34.70,57.21,55.00,42.07,42.07,20.7,17.4,19.1
2024-12-19 17:00:00,31.10,70.90,70.90,42.73,42.73,74.2,83.9,79.1
2024-12-19 18:00:00,50.05,73.76,56.86,56.42,28.76,4.6,3.1,3.9
2024-12-19 19:00:00,33.01,68.97,66.70,59.19,59.19,78.6,79.1,78.9
2024-12-19 20:00:00,22.69,65.20,46.26,57.91,57.91,106.2,102.3,104.3
2024-12-19 21:00:00,18.41,57.48,46.14,38.44,38.44,108.3,104.0,106.2
2024-12-19 22:00:00,10.02,53.71,45.23,32.70,32.70,114.7,112.1,113.4
2024-12-19 23:00:00,21.60,58.80,58.80,31.85,31.85,34.5,35.3,34.9
2024-12-20 00:00:00,-5.19,27.53,-5.19,13.98,13.98,52.8,49.1,51.0
2024-12-20 01:00:00,-28.90,23.50,4.51,-0.34,-0.34,45.6,34.7,40.2
2024-12-20 02:00:00,-9.69,13.30,9.01,7.20,7.20,36.7,37.7,37.2
2024-12-20 03:00:00,-2.77,19.99,13.69,11.65,11.65,107.2,111.9,109.6
2024-12-20 04:00:00,-1.23,25.58,24.35,15.46,15.46,92.2,92.2,92.2
2024-12-20 05:00:00,-32.40,13.31,4.99,-5.55,-5.55,33.7,23.7,28.7
2024-12-20 06:00:00,14.12,25.84,16.70,17.82,17.82,56.6,84.5,70.6
2024-12-20 07:00:00,14.92,39.64,39.05,25.15,25.15,67.5,67.5,67.5
2024-12-20 08:00:00,23.95,45.06,45.06,32.23,32.23,33.4,33.4,33.4
2024-12-20 09:00:00,26.54,46.10,45.76,35.33,35.33,81.3,68.4,74.9
2024-12-20 10:00:00,30.65,47.21,47.21,41.93,41.93,53.4,38.5,46.0
2024-12-20 11:00:00,28.10,48.83,45.65,38.90,38.90,42.0,26.0,34.0
2024-12-20 12:00:00,32.63,64.60,64.59,42.02,42.02,39.7,24.7,32.2
2024-12-20 13:00:00,30.15,47.76,37.96,36.48,36.48,49.2,33.2,41.2
2024-12-20 14:00:00,31.41,48.66,43.27,39.19,39.19,56.9,41.9,49.4
2024-12-20 15:00:00,38.19,46.12,42.40,44.92,44.92,24.5,8.7,16.6
2024-12-20 16:00:00,43.88,61.06,55.38,49.09,49.09,25.0,9.2,17.1
2024-12-20 17:00:00,41.11,56.98,56.90,49.44,49.44,53.5,40.8,47.2
2024-12-20 18:00:00,47.07,71.23,62.30,60.60,60.60,218.7,150.4,184.6
2024-12-20 19:00:00,38.50,53.14,53.14,45.84,45.84,32.2,22.4,27.3
2024-12-20 20:00:00,25.10,41.24,40.87,34.20,34.20,48.8,29.3,39.1
2024-12-20 21:00:00,25.31,61.50,59.40,44.34,44.34,47.9,42.8,45.4
2024-12-20 22:00:00,4.60,59.11,59.09,35.77,35.77,25.9,39.8,32.9
2024-12-20 23:00:00,26.23,50.89,46.41,42.75,42.75,82.4,82.4,82.4
2024-12-21 00:00:00,7.30,56.60,56.60,18.29,18.29,74.0,66.4,70.2
2024-12-21 01:00:00,7.90,18.98,10.15,13.05,13.05,52.4,52.4,52.4
2024-12-21 02:00:00,12.35,17.58,12.88,14.76,14.76,12.4,12.4,12.4
2024-12-21 03:00:00,4.93,19.58,11.00,10.57,10.57,41.4,22.4,31.9
2024-12-21 04:00:00,4.79,14.27,5.46,9.05,9.05,16.1,16.7,16.4
2024-12-21 05:00:00,4.11,14.24,4.26,8.43,16.28,4.4,4.4,4.4
2024-12-21 06:00:00,-2.36,15.16,-0.01,4.87,4.87,50.5,50.5,50.5
2024-12-21 07:00:00,7.11,18.03,7.11,11.16,17.55,2.8,3.8,3.3
2024-12-21 08:00:00,11.59,23.38,14.90,18.13,18.13,62.4,68.4,65.4
2024-12-21 09:00:00,16.81,27.79,24.33,22.24,22.24,12.7,19.4,16.1
2024-12-21 10:00:00,17.42,25.73,18.03,20.46,20.46,21.2,22.0,21.6
2024-12-21 11:00:00,9.24,28.05,9.25,24.92,24.92,32.8,31.7,32.3
2024-12-21 12:00:00,11.22,27.56,25.00,20.88,20.88,37.0,37.0,37.0
2024-12-21 13:00:00,8.47,24.15,8.90,17.24,17.24,53.9,47.9,50.9
