date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-19 00:00:00,82.1,104.62,102.22,89.48,89.48,89.98,89.98,794.8,683.1,739.0
2024-10-19 01:00:00,83.3,191.22,100.75,97.95,97.95,100.42,99.21,675.2,610.8,643.0
2024-10-19 02:00:00,82.11,118.86,90.0,101.69,101.69,100.04,106.05,984.8,959.3,972.1
2024-10-19 03:00:00,53.01,105.46,53.01,88.9,88.9,73.3,85.74,813.0,885.8,849.4
2024-10-19 04:00:00,72.82,98.6,86.98,80.99,80.99,83.95,77.91,945.4,1078.6,1012.0
2024-10-19 05:00:00,75.0,97.99,89.99,83.02,83.02,89.68,82.25,1218.7,1106.3,1162.5
2024-10-19 06:00:00,75.43,98.26,90.0,87.5,87.5,83.13,91.09,1063.9,795.2,929.6
2024-10-19 07:00:00,89.46,130.0,130.0,97.23,97.23,117.48,99.15,855.5,443.8,649.7
2024-10-19 08:00:00,85.87,131.0,85.87,110.05,110.05,99.63,110.75,888.6,944.5,916.6
2024-10-19 09:00:00,82.19,298.92,215.01,132.05,132.05,195.34,138.63,1077.9,1150.5,1114.2
2024-10-19 10:00:00,69.21,147.63,90.0,96.56,96.56,90.71,104.14,1928.2,1818.5,1873.4
2024-10-19 11:00:00,60.0,105.0,69.29,88.33,88.33,96.8,93.61,2474.3,1848.2,2161.3
2024-10-19 12:00:00,23.41,120.0,64.0,80.12,80.12,67.29,89.32,3104.2,2376.3,2740.3
2024-10-19 13:00:00,48.1,300.0,226.01,85.17,85.17,152.12,102.61,3020.9,3038.1,3029.5
2024-10-19 14:00:00,43.99,113.04,77.25,82.66,82.66,92.6,91.37,2941.6,2298.3,2620.0
2024-10-19 15:00:00,33.04,103.0,85.73,84.59,84.59,91.03,88.32,2413.6,2283.0,2348.3
2024-10-19 16:00:00,45.0,100.49,78.91,87.56,87.56,76.74,88.67,1895.9,1831.9,1863.9
2024-10-19 17:00:00,93.43,164.94,164.94,102.17,102.17,145.23,104.42,1434.7,1547.6,1491.2
2024-10-19 18:00:00,60.01,129.9,70.01,104.47,104.47,80.21,102.24,1841.4,1338.0,1589.7
2024-10-19 19:00:00,90.21,120.0,119.0,96.03,96.03,97.72,94.6,1228.2,1447.7,1338.0
2024-10-19 20:00:00,78.85,95.5,83.01,87.55,87.55,93.2,88.5,1931.1,1540.9,1736.0
2024-10-19 21:00:00,50.0,98.4,81.0,80.18,80.18,85.09,78.88,2071.9,1456.6,1764.3
2024-10-19 22:00:00,67.99,135.0,91.0,92.82,92.82,103.19,108.25,2596.3,2329.6,2463.0
2024-10-19 23:00:00,62.2,208.54,208.54,97.28,97.28,98.74,103.44,2019.9,1932.5,1976.2
2024-10-20 00:00:00,8.48,115.4,90.0,63.08,63.08,91.86,63.38,1274.9,696.0,985.5
2024-10-20 01:00:00,-44.92,89.0,-44.0,58.54,58.54,-18.78,58.32,1589.5,959.5,1274.5
2024-10-20 02:00:00,25.0,100.0,100.0,63.05,63.05,72.96,62.28,1323.2,959.0,1141.1
2024-10-20 03:00:00,44.29,153.04,100.0,64.44,64.44,104.14,66.6,1040.0,887.2,963.6
2024-10-20 04:00:00,46.0,108.5,104.99,65.24,65.24,89.02,68.34,1009.5,1099.8,1054.7
2024-10-20 05:00:00,15.0,85.01,64.22,66.08,66.08,64.2,63.71,1004.8,808.9,906.9
2024-10-20 06:00:00,9.0,68.6,33.19,47.62,47.62,45.28,40.47,395.2,439.7,417.5
2024-10-20 07:00:00,25.43,135.0,100.0,59.74,59.74,91.2,58.08,825.6,1135.6,980.6
2024-10-20 08:00:00,51.2,119.99,119.99,63.91,63.91,85.55,65.31,1387.9,1120.6,1254.3
2024-10-20 09:00:00,36.37,130.0,84.71,58.36,58.36,79.5,65.29,2439.9,1731.9,2085.9
2024-10-20 10:00:00,-50.0,85.99,-50.0,36.02,36.02,-6.17,49.98,2969.2,1754.3,2361.8
2024-10-20 11:00:00,-30.0,74.44,-5.02,10.6,10.6,-6.99,11.96,3340.4,2058.5,2699.5
2024-10-20 12:00:00,-13.05,125.0,67.45,2.53,2.53,76.44,5.65,1687.7,1267.9,1477.8
2024-10-20 13:00:00,-74.99,7.47,-74.99,-1.58,-1.58,-32.42,-1.0,1587.3,1076.2,1331.8
2024-10-20 14:00:00,-72.0,12.98,-40.0,-4.07,-4.07,-55.18,-3.5,1370.7,1049.8,1210.3
2024-10-20 15:00:00,-34.46,44.72,20.0,-5.01,-5.01,21.66,-4.79,1583.9,1002.5,1293.2
2024-10-20 16:00:00,-9.83,40.0,0.0,7.69,7.69,19.61,7.76,1611.5,1115.2,1363.4
2024-10-20 17:00:00,27.05,108.77,73.01,60.82,60.82,91.68,63.84,1819.9,1401.2,1610.6
2024-10-20 18:00:00,-31.2,70.1,18.95,36.48,36.48,21.97,32.1,763.2,1134.5,948.9
2024-10-20 19:00:00,-15.99,54.13,0.0,29.17,29.17,5.56,27.24,525.5,1086.6,806.1
2024-10-20 20:00:00,3.28,59.86,10.2,17.82,17.82,20.12,12.83,497.0,1291.1,894.1
2024-10-20 21:00:00,-51.91,65.9,-0.5,8.75,8.75,3.38,2.84,958.2,1534.4,1246.3
