date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-16 00:00:00,-18.38,49.8,0.0,0.41,0.41,-2.33,0.89,611.8,531.5,571.7
2024-12-16 01:00:00,-25.0,14.99,14.99,0.88,0.88,-7.59,1.37,589.3,644.6,617.0
2024-12-16 02:00:00,-25.57,51.0,6.07,0.04,0.04,-6.92,0.11,605.8,664.1,635.0
2024-12-16 03:00:00,-15.94,3.07,-1.9,-0.82,-0.82,-1.34,-1.34,587.4,699.6,643.5
2024-12-16 04:00:00,-17.37,6.89,-10.0,-0.17,-0.17,-6.28,-0.94,579.2,653.8,616.5
2024-12-16 05:00:00,-30.0,30.5,0.4,2.7,2.7,5.09,2.07,394.4,636.6,515.5
2024-12-16 06:00:00,-37.0,45.82,20.0,7.03,7.03,35.62,4.89,363.5,533.7,448.6
2024-12-16 07:00:00,24.5,110.0,48.2,48.99,48.99,64.37,47.56,455.2,396.4,425.8
2024-12-16 08:00:00,34.74,104.95,83.99,74.38,74.38,67.76,70.02,722.2,663.7,693.0
2024-12-16 09:00:00,30.42,105.95,95.0,85.04,85.04,92.12,82.34,1065.9,1027.6,1046.8
2024-12-16 10:00:00,69.68,110.0,91.55,85.64,85.64,86.82,84.91,1119.8,1094.2,1107.0
2024-12-16 11:00:00,59.93,111.0,97.94,84.62,84.62,96.98,85.38,1352.3,1330.4,1341.4
2024-12-16 12:00:00,57.23,173.98,173.98,83.5,83.5,119.83,83.89,2035.2,1889.1,1962.2
2024-12-16 13:00:00,65.9,120.0,76.61,84.75,84.75,101.25,88.07,1613.5,1432.5,1523.0
2024-12-16 14:00:00,60.0,112.9,91.55,81.82,81.82,90.69,84.36,1713.3,1532.3,1622.8
2024-12-16 15:00:00,76.47,123.35,82.35,94.51,94.51,88.84,96.2,1485.9,1377.2,1431.6
2024-12-16 16:00:00,66.11,120.0,88.0,94.58,94.58,82.65,87.4,1015.8,939.3,977.6
2024-12-16 17:00:00,56.13,120.1,114.99,100.07,100.07,88.22,88.68,1364.7,872.3,1118.5
2024-12-16 18:00:00,61.41,118.55,97.1,87.6,87.6,105.65,84.31,841.5,690.0,765.8
