date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-19 00:00:00,-10.01,59.5,-10.01,0.65,0.65,-2.99,-1.24,405.8,703.2,554.5
2024-12-19 01:00:00,-11.73,35.0,-6.1,-5.35,-5.35,-6.07,-6.79,430.3,648.9,539.6
2024-12-19 02:00:00,-12.31,35.0,-7.67,-3.93,-3.93,-4.79,-1.94,371.2,514.9,443.1
2024-12-19 03:00:00,-15.0,55.91,-15.0,-4.62,-4.62,-5.09,-5.09,391.0,387.3,389.2
2024-12-19 04:00:00,-12.19,41.4,-9.1,-7.38,-7.38,-8.83,-8.83,458.8,405.5,432.2
2024-12-19 05:00:00,-15.26,61.14,50.21,-4.22,-4.22,13.16,-2.48,264.7,295.4,280.1
2024-12-19 06:00:00,-12.99,60.2,-2.9,-2.31,-2.31,0.64,-2.88,343.3,264.5,303.9
2024-12-19 07:00:00,38.7,108.08,100.0,49.03,49.03,64.34,48.46,646.3,686.2,666.3
2024-12-19 08:00:00,64.64,200.0,136.9,103.02,103.02,117.63,110.2,677.2,714.0,695.6
2024-12-19 09:00:00,50.0,191.71,73.93,123.03,123.03,71.85,102.92,1587.5,1732.1,1659.8
2024-12-19 10:00:00,40.01,170.8,45.01,106.07,106.07,63.73,85.97,1455.3,1542.6,1499.0
2024-12-19 11:00:00,62.0,149.5,105.0,86.64,86.64,78.06,72.25,1268.9,1392.0,1330.5
2024-12-19 12:00:00,16.47,135.51,50.0,71.09,71.09,81.38,70.79,1873.7,1903.9,1888.8
2024-12-19 13:00:00,5.0,95.0,28.99,61.92,61.92,17.11,61.05,1450.0,1571.6,1510.8
2024-12-19 14:00:00,32.0,93.85,75.01,64.3,64.3,62.35,61.24,1215.0,1499.7,1357.4
2024-12-19 15:00:00,60.9,229.4,175.0,94.5,94.5,128.33,95.15,1120.0,1014.2,1067.1
2024-12-19 16:00:00,79.07,247.0,185.0,142.47,142.47,214.67,157.83,951.8,884.2,918.0
2024-12-19 17:00:00,100.01,239.86,159.94,156.02,156.02,151.0,164.18,1287.9,1251.4,1269.7
2024-12-19 18:00:00,74.36,152.99,74.36,131.21,131.21,126.08,139.83,1331.0,1431.4,1381.2
2024-12-19 19:00:00,17.62,109.45,69.0,84.72,84.72,58.21,79.98,1004.9,1016.8,1010.9
2024-12-19 20:00:00,12.99,100.0,100.0,59.15,59.15,73.08,50.32,1231.3,1217.4,1224.4
2024-12-19 21:00:00,35.41,93.0,90.0,56.14,56.14,72.71,52.19,657.7,715.1,686.4
2024-12-19 22:00:00,26.62,250.0,100.05,71.93,71.93,152.9,80.87,704.0,877.6,790.8
2024-12-19 23:00:00,28.1,534.71,100.0,71.27,71.27,164.55,80.05,611.6,719.8,665.7
2024-12-20 00:00:00,15.0,233.62,25.0,51.33,51.33,58.06,54.65,550.6,577.6,564.1
2024-12-20 01:00:00,22.02,154.32,86.0,66.67,66.67,81.54,69.29,307.3,331.3,319.3
2024-12-20 02:00:00,16.93,112.95,54.13,53.75,53.75,76.25,75.09,650.9,615.8,633.4
2024-12-20 03:00:00,16.36,117.84,71.5,60.8,60.8,74.37,72.89,455.2,535.9,495.6
2024-12-20 04:00:00,12.51,128.53,128.09,43.95,43.95,85.01,56.05,888.0,966.7,927.4
