date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-12 00:00:00,90.14,135.5,95.1,112.32,112.32,97.26,108.61,1159.9,1547.6,1353.8
2025-01-12 01:00:00,81.84,121.0,112.99,106.55,106.55,102.87,103.07,1275.2,1190.9,1233.1
2025-01-12 02:00:00,88.7,115.59,100.1,98.33,98.33,105.92,95.89,994.1,830.9,912.5
2025-01-12 03:00:00,85.88,101.25,88.3,90.86,90.86,89.22,89.89,789.9,864.8,827.4
2025-01-12 04:00:00,80.3,136.3,86.2,92.61,92.61,97.86,94.45,716.0,765.1,740.6
2025-01-12 05:00:00,72.41,113.26,85.1,87.12,87.12,89.26,83.59,1116.4,1048.4,1082.4
2025-01-12 06:00:00,55.7,107.1,73.91,95.13,95.13,76.98,94.24,1031.2,972.5,1001.9
2025-01-12 07:00:00,95.7,109.8,109.8,102.59,102.59,103.85,101.3,901.9,838.8,870.4
2025-01-12 08:00:00,96.5,132.57,100.7,112.96,112.96,105.05,106.63,1204.0,1083.1,1143.6
2025-01-12 09:00:00,100.4,160.0,105.02,118.56,118.56,130.19,112.12,1299.2,1679.9,1489.6
2025-01-12 10:00:00,117.26,180.13,155.02,133.34,133.34,147.48,132.97,1118.5,1342.0,1230.3
2025-01-12 11:00:00,70.0,150.78,75.25,117.75,117.75,83.68,119.94,2155.1,2185.3,2170.2
2025-01-12 12:00:00,96.0,136.32,96.0,112.58,112.58,101.17,111.69,2399.0,2881.7,2640.4
2025-01-12 13:00:00,45.0,117.48,45.0,99.36,99.36,86.86,95.8,2557.2,2654.4,2605.8
2025-01-12 14:00:00,49.15,115.99,49.99,98.82,98.82,67.71,92.87,2978.5,2928.3,2953.4
2025-01-12 15:00:00,96.31,180.0,140.0,109.27,109.27,102.82,104.61,2520.1,3399.8,2960.0
2025-01-12 16:00:00,115.61,180.01,165.0,124.19,124.19,143.27,126.46,1259.6,1821.3,1540.5
2025-01-12 17:00:00,117.58,200.0,200.0,133.65,133.65,150.02,135.63,1813.0,2285.5,2049.3
