date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-17 00:00:00,65.91,115.04,91.5,89.32,89.32,107.37,90.27,648.5,985.3,816.9
2024-09-17 01:00:00,62.33,100.72,64.79,86.69,86.69,79.39,87.21,734.2,1374.7,1054.5
2024-09-17 02:00:00,49.78,91.97,69.98,85.4,85.4,85.66,85.66,773.4,1288.2,1030.8
2024-09-17 03:00:00,73.55,88.31,80.0,82.82,82.82,78.66,81.97,633.3,1243.0,938.2
2024-09-17 04:00:00,62.29,113.5,113.5,85.99,85.99,109.7,87.82,630.4,1293.2,961.8
2024-09-17 05:00:00,71.72,136.07,71.72,95.08,95.08,82.41,97.25,910.3,1295.4,1102.9
2024-09-17 06:00:00,89.3,272.39,170.0,118.22,118.22,153.68,129.08,866.2,944.4,905.3
2024-09-17 07:00:00,105.96,230.5,135.0,158.87,158.87,196.35,165.23,1869.4,1466.7,1668.1
2024-09-17 08:00:00,76.0,169.03,104.9,153.38,153.38,114.6,153.51,2325.4,1832.6,2079.0
2024-09-17 09:00:00,31.35,125.77,78.6,110.52,110.52,76.74,105.98,2099.8,1495.4,1797.6
2024-09-17 10:00:00,60.23,105.64,91.0,92.05,92.05,73.88,87.56,1686.2,1932.4,1809.3
2024-09-17 11:00:00,49.96,349.94,145.01,93.21,93.21,176.81,97.45,1941.4,1598.4,1769.9
2024-09-17 12:00:00,26.88,120.0,80.01,72.05,72.05,96.08,78.86,2503.4,1702.0,2102.7
2024-09-17 13:00:00,-21.0,90.0,-21.0,53.16,53.16,29.51,57.87,2253.2,1641.2,1947.2
2024-09-17 14:00:00,-15.89,65.0,45.0,38.38,38.38,36.16,42.7,2019.7,2122.2,2071.0
2024-09-17 15:00:00,36.0,99.0,99.0,54.01,54.01,76.06,54.77,1871.4,1861.7,1866.6
2024-09-17 16:00:00,25.0,83.88,29.4,74.47,74.47,55.34,74.04,2168.8,2071.9,2120.4
2024-09-17 17:00:00,50.22,100.5,64.0,87.11,87.11,69.44,85.34,1105.8,1231.2,1168.5
2024-09-17 18:00:00,104.1,241.64,140.0,118.46,118.46,159.57,119.47,1351.3,1294.9,1323.1
2024-09-17 19:00:00,91.67,180.0,180.0,133.01,133.01,133.04,133.5,1505.3,1232.8,1369.1
2024-09-17 20:00:00,104.0,188.9,138.99,125.62,125.62,147.01,129.25,1454.7,1576.6,1515.7
2024-09-17 21:00:00,59.76,115.89,79.0,102.0,102.0,81.44,102.54,1512.7,1261.9,1387.3
2024-09-17 22:00:00,57.4,103.63,97.5,96.05,96.05,90.89,97.16,1153.9,1268.3,1211.1
2024-09-17 23:00:00,79.99,96.82,79.99,87.59,87.59,82.58,87.02,831.9,485.9,658.9
2024-09-18 00:00:00,58.55,94.99,90.0,86.15,86.15,73.82,86.29,611.5,481.4,546.5
2024-09-18 01:00:00,57.4,140.0,140.0,83.77,83.77,95.49,84.12,890.6,746.7,818.7
