date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-12 00:00:00,95.12,129.0,119.4,107.53,107.53,119.95,110.23,1072.3,1324.1,1198.2
2024-11-12 01:00:00,85.31,125.0,125.0,107.69,107.69,118.95,109.95,1489.0,1599.7,1544.4
2024-11-12 02:00:00,77.45,115.0,115.0,105.62,105.62,108.36,107.01,1646.6,1599.4,1623.0
2024-11-12 03:00:00,77.54,111.95,89.65,104.13,104.13,97.64,105.17,1755.8,1587.8,1671.8
2024-11-12 04:00:00,76.23,112.89,91.5,106.02,106.02,101.23,106.65,1326.4,1081.2,1203.8
2024-11-12 05:00:00,89.54,150.0,90.1,108.7,108.7,92.34,108.28,1081.2,837.0,959.1
2024-11-12 06:00:00,76.32,114.39,110.1,103.91,103.91,91.37,100.49,823.6,1094.2,958.9
2024-11-12 07:00:00,31.5,190.0,145.0,113.98,113.98,118.29,109.05,1107.0,1204.4,1155.7
2024-11-12 08:00:00,143.83,260.0,149.99,196.22,196.22,184.4,198.62,1491.4,1000.4,1245.9
2024-11-12 09:00:00,71.4,233.2,224.88,141.95,141.95,109.77,139.19,1923.8,1741.2,1832.5
2024-11-12 10:00:00,100.01,193.54,115.94,154.0,154.0,125.26,149.63,1695.7,1470.8,1583.3
2024-11-12 11:00:00,83.0,160.0,99.0,128.85,128.85,111.73,119.18,2456.3,2391.8,2424.1
2024-11-12 12:00:00,49.37,159.25,95.0,116.02,116.02,71.76,103.32,2294.2,2304.5,2299.4
2024-11-12 13:00:00,93.12,200.0,159.01,124.23,124.23,154.35,115.39,2206.4,2352.9,2279.7
2024-11-12 14:00:00,100.01,215.0,186.01,152.16,152.16,183.51,144.16,2559.9,2351.9,2455.9
2024-11-12 15:00:00,114.61,225.0,115.0,179.88,179.88,148.89,178.56,2721.7,2064.9,2393.3
2024-11-12 16:00:00,125.01,270.09,168.93,225.61,225.61,171.51,216.47,2506.6,2190.1,2348.4
2024-11-12 17:00:00,150.0,307.14,208.9,241.22,241.22,185.88,214.38,3285.1,2969.7,3127.4
2024-11-12 18:00:00,124.0,222.0,135.93,174.63,174.63,167.14,158.0,3265.4,3658.9,3462.2
2024-11-12 19:00:00,122.13,199.0,199.0,154.3,154.3,139.37,150.5,2444.0,2969.4,2706.7
2024-11-12 20:00:00,130.53,180.0,141.0,144.49,144.49,145.67,147.8,1737.2,1874.5,1805.9
2024-11-12 21:00:00,109.35,138.19,128.97,122.34,122.34,125.85,125.85,1103.7,1036.8,1070.3
2024-11-12 22:00:00,44.44,135.0,44.44,120.39,120.39,121.71,121.71,988.1,1291.3,1139.7
2024-11-12 23:00:00,91.9,168.9,98.88,115.15,115.15,110.43,117.22,1016.4,1561.9,1289.2
2024-11-13 00:00:00,74.7,196.99,196.99,111.58,111.58,114.67,110.92,260.3,226.6,243.5
2024-11-13 01:00:00,79.95,167.82,167.82,113.33,113.33,128.03,113.35,544.6,589.7,567.2
2024-11-13 02:00:00,96.71,115.0,104.39,106.79,106.79,103.61,105.63,562.7,376.6,469.7
2024-11-13 03:00:00,85.66,123.63,93.2,105.53,105.53,95.13,104.49,503.5,431.2,467.4
2024-11-13 04:00:00,100.51,182.31,139.99,105.66,105.66,143.97,104.39,449.0,490.9,470.0
2024-11-13 05:00:00,91.36,198.43,104.0,109.22,109.22,105.15,104.9,479.1,638.3,558.7
2024-11-13 06:00:00,101.97,179.91,179.91,121.05,121.05,115.16,115.76,658.3,509.4,583.9
