date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-23 00:00:00,61.16,95.83,92.0,84.68,84.68,86.84,85.26,844.1,1138.5,991.3
2024-10-23 01:00:00,73.85,99.99,90.98,84.66,84.66,90.05,84.71,693.7,910.9,802.3
2024-10-23 02:00:00,79.01,142.22,84.02,85.42,85.42,85.8,85.33,459.1,559.3,509.2
2024-10-23 03:00:00,40.0,161.49,119.99,89.41,89.41,113.82,91.25,444.6,452.7,448.7
2024-10-23 04:00:00,50.0,114.08,99.0,87.46,87.46,99.86,89.01,1163.5,631.3,897.4
2024-10-23 05:00:00,77.94,119.99,77.95,94.52,94.52,95.35,95.42,1146.6,591.3,869.0
2024-10-23 06:00:00,85.38,119.69,112.32,99.0,99.0,110.75,99.65,1051.8,1477.8,1264.8
2024-10-23 07:00:00,101.45,159.78,105.0,138.89,138.89,121.78,139.92,1854.9,1881.3,1868.1
2024-10-23 08:00:00,130.0,209.0,161.7,175.58,175.58,161.38,177.78,2011.9,1918.8,1965.4
2024-10-23 09:00:00,113.22,167.0,136.0,130.0,130.0,143.52,130.48,1887.2,1250.5,1568.9
2024-10-23 10:00:00,76.03,116.64,98.0,102.91,102.91,87.25,100.61,2725.9,3099.4,2912.7
2024-10-23 11:00:00,73.52,299.93,120.0,102.79,102.79,158.54,110.52,2611.1,2662.3,2636.7
2024-10-23 12:00:00,60.78,109.79,77.31,84.47,84.47,89.73,87.95,2974.1,2573.1,2773.6
2024-10-23 13:00:00,64.0,149.99,129.99,86.42,86.42,114.1,91.91,2994.2,3072.6,3033.4
2024-10-23 14:00:00,55.0,99.0,77.3,84.99,84.99,74.44,87.99,4125.7,3629.1,3877.4
2024-10-23 15:00:00,74.18,165.0,165.0,90.51,90.51,120.01,94.21,2646.2,2158.7,2402.5
2024-10-23 16:00:00,80.01,103.88,80.01,96.28,96.28,89.56,96.63,1430.5,1796.8,1613.7
2024-10-23 17:00:00,101.34,155.0,126.0,123.33,123.33,126.44,119.43,1882.4,2116.2,1999.3
2024-10-23 18:00:00,119.99,300.0,300.0,163.06,163.06,260.51,153.54,2244.4,2828.0,2536.2
2024-10-23 19:00:00,116.75,188.3,125.0,147.29,147.29,152.2,143.76,3201.0,3488.2,3344.6
2024-10-23 20:00:00,75.22,144.45,99.9,111.8,111.8,89.98,107.83,1656.0,2062.0,1859.0
2024-10-23 21:00:00,91.95,157.87,125.0,105.27,105.27,125.45,107.7,993.2,940.4,966.8
2024-10-23 22:00:00,90.0,162.43,149.99,101.13,101.13,121.59,100.58,1463.9,1317.5,1390.7
2024-10-23 23:00:00,64.85,110.0,85.01,96.77,96.77,98.54,96.06,1201.5,1042.5,1122.0
2024-10-24 00:00:00,50.0,99.94,86.28,81.28,81.28,86.22,81.22,704.3,720.2,712.3
2024-10-24 01:00:00,37.02,96.39,70.0,78.66,78.66,66.17,79.24,915.4,890.2,902.8
2024-10-24 02:00:00,61.56,156.3,84.0,78.04,78.04,84.02,79.0,865.2,757.0,811.1
2024-10-24 03:00:00,57.9,93.1,84.0,79.93,79.93,82.88,80.08,626.3,1079.2,852.8
2024-10-24 04:00:00,65.65,88.02,83.27,81.74,81.74,82.31,83.05,521.8,1207.8,864.8
2024-10-24 05:00:00,49.99,150.0,150.0,89.02,89.02,106.82,91.28,657.8,975.0,816.4
2024-10-24 06:00:00,86.67,120.38,120.38,95.49,95.49,106.88,96.64,805.2,1363.6,1084.4
2024-10-24 07:00:00,87.0,144.99,110.0,128.97,128.97,110.88,128.21,1052.7,1397.5,1225.1
2024-10-24 08:00:00,132.49,238.0,230.0,161.61,161.61,182.82,162.65,1851.3,1735.6,1793.5
2024-10-24 09:00:00,105.0,199.96,198.0,120.1,120.1,156.77,122.31,2161.5,2086.4,2124.0
2024-10-24 10:00:00,65.0,119.0,100.0,102.02,102.02,84.85,102.16,3232.6,2861.7,3047.2
2024-10-24 11:00:00,60.67,115.4,86.01,96.38,96.38,107.1,96.62,3029.1,2332.7,2680.9
2024-10-24 12:00:00,50.63,115.69,92.79,88.11,88.11,90.81,88.78,2454.7,1595.1,2024.9
2024-10-24 13:00:00,68.08,169.65,100.0,85.36,85.36,103.61,87.63,3289.1,2368.8,2829.0
2024-10-24 14:00:00,68.13,93.91,85.0,86.79,86.79,88.56,89.44,3401.6,2616.6,3009.1
2024-10-24 15:00:00,62.0,119.98,62.0,97.71,97.71,86.59,101.01,2717.2,2463.0,2590.1
2024-10-24 16:00:00,105.38,130.0,111.75,113.32,113.32,122.04,117.26,1941.5,2303.6,2122.6
2024-10-24 17:00:00,106.0,149.5,124.0,127.02,127.02,124.43,127.2,1771.0,1747.7,1759.4
2024-10-24 18:00:00,90.0,159.5,90.0,141.14,141.14,120.11,143.02,2917.3,2636.3,2776.8
2024-10-24 19:00:00,83.79,149.92,83.79,120.95,120.95,87.77,125.58,1953.3,2399.2,2176.3
2024-10-24 20:00:00,51.96,118.99,79.9,104.13,104.13,75.44,103.95,1958.0,2853.8,2405.9
2024-10-24 21:00:00,61.29,111.06,84.73,98.7,98.7,81.02,97.7,1104.1,1546.5,1325.3
2024-10-24 22:00:00,91.71,189.9,150.02,107.52,107.52,144.11,106.31,1293.1,1570.0,1431.6
2024-10-24 23:00:00,77.88,160.1,160.1,93.3,93.3,129.35,94.22,1012.1,1139.9,1076.0
2024-10-25 00:00:00,80.48,148.0,87.18,90.56,90.56,110.92,92.21,858.1,826.2,842.2
2024-10-25 01:00:00,61.21,114.0,100.0,87.73,87.73,102.65,89.21,987.3,1127.0,1057.2
2024-10-25 02:00:00,45.0,114.99,100.0,85.51,85.51,101.67,86.3,1278.5,1649.7,1464.1
2024-10-25 03:00:00,77.76,99.0,98.0,85.91,85.91,90.75,87.26,926.8,1171.5,1049.2
