date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-22 00:00:00,81.05,126.63,96.8,95.17,95.17,94.61,94.61,570.5,738.3,654.4
2024-09-22 01:00:00,70.0,109.83,70.0,89.75,89.75,73.54,89.53,506.1,385.2,445.7
2024-09-22 02:00:00,71.41,101.99,96.3,90.89,90.89,85.24,93.18,697.4,513.7,605.6
2024-09-22 03:00:00,83.07,172.0,172.0,93.24,93.24,96.71,96.71,748.1,560.5,654.3
2024-09-22 04:00:00,67.95,135.54,101.2,94.02,94.02,111.75,99.28,767.5,476.7,622.1
2024-09-22 05:00:00,85.2,127.6,127.6,100.95,100.95,106.83,106.83,811.7,430.8,621.3
2024-09-22 06:00:00,89.08,199.0,160.0,105.62,105.62,140.62,111.64,993.6,933.8,963.7
2024-09-22 07:00:00,90.02,206.5,110.0,107.67,107.67,120.75,113.5,1825.4,1645.5,1735.5
2024-09-22 08:00:00,80.02,113.56,80.02,101.75,101.75,96.66,105.44,1473.7,1397.5,1435.6
2024-09-22 09:00:00,10.26,80.13,27.02,69.89,69.89,25.83,67.49,1260.8,1080.8,1170.8
2024-09-22 10:00:00,-12.5,100.0,75.04,32.57,32.57,23.44,31.02,1038.8,1481.2,1260.0
2024-09-22 11:00:00,14.25,75.0,25.0,20.69,20.69,35.96,20.97,1329.3,1768.8,1549.1
2024-09-22 12:00:00,-20.0,219.0,-20.0,21.02,21.02,-7.64,17.34,1232.1,1555.6,1393.9
2024-09-22 13:00:00,-1.0,52.0,18.0,12.81,12.81,25.39,15.36,1164.1,2063.4,1613.8
2024-09-22 14:00:00,0.01,50.0,49.78,11.74,11.74,31.08,13.89,1194.4,1875.0,1534.7
2024-09-22 15:00:00,0.0,154.8,90.0,23.88,23.88,73.03,28.86,1344.8,1668.0,1506.4
2024-09-22 16:00:00,54.47,189.0,124.05,72.14,72.14,122.62,76.3,1495.4,1346.4,1420.9
2024-09-22 17:00:00,50.0,124.99,70.0,113.6,113.6,80.86,114.34,1896.8,1246.5,1571.7
2024-09-22 18:00:00,72.85,192.69,73.94,152.96,152.96,88.19,148.74,1972.7,1696.9,1834.8
2024-09-22 19:00:00,76.6,227.77,80.02,172.93,172.93,91.62,155.99,1889.3,1789.5,1839.4
