date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-01 00:00:00,74.61,170.0,100.0,100.74,100.74,123.66,106.15,1244.1,798.5,1021.3
2024-12-01 01:00:00,56.74,150.0,100.57,93.65,93.65,102.12,95.58,1830.5,1626.2,1728.4
2024-12-01 02:00:00,77.17,96.14,87.3,87.73,87.73,87.76,88.75,1893.6,1697.2,1795.4
2024-12-01 03:00:00,77.19,119.61,100.54,85.36,85.36,104.45,86.04,1308.2,1209.7,1259.0
2024-12-01 04:00:00,55.5,131.92,131.92,82.19,82.19,98.15,82.7,1051.4,941.4,996.4
2024-12-01 05:00:00,73.93,95.9,94.9,81.06,81.06,95.6,81.42,1047.1,969.2,1008.2
2024-12-01 06:00:00,57.0,124.47,100.58,83.91,83.91,103.36,86.04,1149.9,1106.5,1128.2
2024-12-01 07:00:00,78.01,188.41,108.0,90.53,90.53,124.68,94.65,1660.7,1464.9,1562.8
2024-12-01 08:00:00,85.05,122.32,97.0,102.21,102.21,107.06,106.21,1625.5,1426.9,1526.2
2024-12-01 09:00:00,78.64,119.99,106.5,96.84,96.84,96.51,101.59,1325.8,1640.4,1483.1
2024-12-01 10:00:00,79.35,188.29,144.99,96.91,96.91,158.78,103.02,1724.7,2233.5,1979.1
2024-12-01 11:00:00,73.72,143.3,100.0,90.04,90.04,110.97,96.48,1820.2,2562.5,2191.4
2024-12-01 12:00:00,72.56,129.69,88.74,94.83,94.83,108.06,103.8,2189.1,3430.1,2809.6
2024-12-01 13:00:00,72.05,118.79,80.54,95.02,95.02,92.42,102.36,2141.1,3671.3,2906.2
2024-12-01 14:00:00,56.29,109.44,81.02,96.24,96.24,82.7,100.91,2094.2,3043.2,2568.7
2024-12-01 15:00:00,96.46,217.38,170.0,112.32,112.32,169.99,116.92,1957.3,2835.1,2396.2
2024-12-01 16:00:00,81.73,143.0,81.73,118.1,118.1,118.2,122.46,2123.3,2328.5,2225.9
2024-12-01 17:00:00,35.01,120.2,40.02,100.13,100.13,73.25,98.53,1566.3,2136.4,1851.4
2024-12-01 18:00:00,45.0,123.45,69.99,91.21,91.21,70.73,85.79,1591.2,1864.3,1727.8
2024-12-01 19:00:00,35.19,116.54,52.77,75.51,75.51,63.81,70.84,1968.2,1866.2,1917.2
2024-12-01 20:00:00,40.0,85.74,62.9,70.02,70.02,68.82,69.3,2138.1,1740.0,1939.1
2024-12-01 21:00:00,52.48,97.71,79.0,71.6,71.6,74.69,70.19,2025.0,1536.8,1780.9
2024-12-01 22:00:00,46.99,94.02,85.89,82.05,82.05,84.16,83.8,2048.4,1582.6,1815.5
2024-12-01 23:00:00,15.7,111.29,100.9,75.68,75.68,101.1,78.62,2257.7,1692.0,1974.9
2024-12-02 00:00:00,61.47,99.58,97.11,80.96,80.96,88.09,82.51,1350.7,1059.1,1204.9
2024-12-02 01:00:00,28.19,85.12,35.6,72.19,72.19,52.5,73.53,719.3,705.4,712.4
2024-12-02 02:00:00,20.0,78.61,20.0,66.45,66.45,47.86,66.95,700.8,770.6,735.7
2024-12-02 03:00:00,11.0,68.86,11.0,49.0,49.0,40.83,49.42,1116.3,911.8,1014.1
2024-12-02 04:00:00,-10.79,72.07,-10.0,48.96,48.96,23.94,51.64,1774.0,1450.2,1612.1
2024-12-02 05:00:00,50.0,85.8,55.0,77.58,77.58,64.0,80.26,1517.6,1185.2,1351.4
2024-12-02 06:00:00,74.82,199.0,160.0,104.82,104.82,162.38,110.71,1490.1,1142.3,1316.2
2024-12-02 07:00:00,55.0,199.0,199.0,127.23,127.23,125.54,130.52,2569.7,1775.4,2172.6
2024-12-02 08:00:00,25.01,160.0,126.02,132.15,132.15,119.98,138.08,3611.0,2288.4,2949.7
2024-12-02 09:00:00,90.0,199.99,199.0,131.84,131.84,142.35,138.87,2502.7,1996.6,2249.7
2024-12-02 10:00:00,97.05,170.0,170.0,125.83,125.83,128.64,130.77,3157.3,2327.1,2742.2
2024-12-02 11:00:00,104.61,222.15,114.96,128.65,128.65,146.81,132.13,2711.0,1820.8,2265.9
2024-12-02 12:00:00,101.0,150.0,101.0,123.76,123.76,131.68,127.69,2793.4,1831.7,2312.6
2024-12-02 13:00:00,109.78,175.95,175.0,130.92,130.92,149.73,134.12,2667.7,2164.0,2415.9
2024-12-02 14:00:00,34.1,149.62,131.77,132.96,132.96,134.36,136.72,1865.9,1609.3,1737.6
2024-12-02 15:00:00,61.0,154.73,75.0,128.55,128.55,90.44,121.3,1361.0,1466.0,1413.5
2024-12-02 16:00:00,52.68,162.95,75.0,133.91,133.91,91.88,128.78,1878.2,2155.4,2016.8
2024-12-02 17:00:00,86.01,169.99,86.01,141.86,141.86,120.66,139.05,2679.2,3206.7,2943.0
2024-12-02 18:00:00,95.0,172.93,139.01,148.52,148.52,115.15,146.71,1731.3,2539.5,2135.4
2024-12-02 19:00:00,121.0,191.0,121.0,148.75,148.75,133.54,149.12,2015.8,2691.1,2353.5
2024-12-02 20:00:00,125.0,196.0,196.0,140.39,140.39,169.0,145.07,1775.2,2844.6,2309.9
2024-12-02 21:00:00,81.1,158.0,134.0,129.39,129.39,108.85,127.75,2268.8,3504.9,2886.9
2024-12-02 22:00:00,97.86,242.54,190.2,129.75,129.75,169.73,135.63,2744.8,3413.0,3078.9
2024-12-02 23:00:00,-1.0,121.45,25.0,106.38,106.38,58.54,104.59,1663.9,1594.1,1629.0
2024-12-03 00:00:00,51.0,125.4,90.0,117.25,117.25,95.72,118.15,1161.0,1758.8,1459.9
2024-12-03 01:00:00,40.9,115.0,40.9,102.31,102.31,81.73,103.34,1452.1,1638.9,1545.5
2024-12-03 02:00:00,-38.4,109.19,-14.2,91.67,91.67,8.04,84.3,1373.4,2000.0,1686.7
2024-12-03 03:00:00,35.0,110.0,40.0,95.87,95.87,67.33,90.71,1332.8,2064.8,1698.8
2024-12-03 04:00:00,14.96,354.06,145.0,102.22,102.22,134.73,99.29,1324.2,2137.1,1730.7
2024-12-03 05:00:00,50.4,195.99,160.0,114.36,114.36,106.28,116.33,1441.4,2060.9,1751.2
