date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-27 06:00:00,102.9,141.94,141.94,118.47,118.47,118.78,118.78,727.7,379.6,553.7
2024-12-27 07:00:00,123.42,169.0,126.9,127.35,127.35,128.12,128.12,762.3,592.0,677.2
2024-12-27 08:00:00,103.4,158.0,130.0,134.37,134.37,141.3,134.36,781.9,660.7,721.3
2024-12-27 09:00:00,101.92,139.53,130.0,131.81,131.81,128.18,130.25,1081.5,855.3,968.4
2024-12-27 10:00:00,89.99,139.99,125.4,121.83,121.83,127.36,120.61,1154.6,924.2,1039.4
2024-12-27 11:00:00,80.0,119.5,101.0,112.67,112.67,104.17,112.31,1300.0,1062.3,1181.2
2024-12-27 12:00:00,102.58,145.0,145.0,110.44,110.44,117.6,110.4,1410.9,1378.4,1394.7
2024-12-27 13:00:00,105.0,166.0,130.0,111.85,111.85,141.38,113.06,1603.7,1443.8,1523.8
2024-12-27 14:00:00,103.85,136.73,103.85,122.98,122.98,113.29,125.87,1236.5,1192.8,1214.7
2024-12-27 15:00:00,110.0,142.0,110.0,134.23,134.23,118.69,136.64,1230.1,1156.1,1193.1
2024-12-27 16:00:00,135.38,200.0,200.0,150.31,150.31,189.21,153.4,965.1,863.0,914.1
2024-12-27 17:00:00,134.48,220.0,220.0,160.13,160.13,201.46,165.72,1124.7,1036.1,1080.4
2024-12-27 18:00:00,154.74,245.05,190.0,166.49,166.49,208.52,172.74,1298.9,1206.9,1252.9
2024-12-27 19:00:00,140.68,177.82,171.0,158.09,158.09,161.81,167.04,1265.2,1139.5,1202.4
2024-12-27 20:00:00,110.0,161.0,119.7,144.22,144.22,141.43,149.82,1512.6,1158.7,1335.7
2024-12-27 21:00:00,99.0,145.0,132.3,134.62,134.62,121.08,138.45,1321.0,947.2,1134.1
2024-12-27 22:00:00,125.0,150.0,139.2,132.65,132.65,136.25,136.25,1205.5,885.4,1045.5
2024-12-27 23:00:00,114.0,156.35,156.35,124.58,124.58,149.73,130.15,1101.7,1031.4,1066.6
2024-12-28 00:00:00,121.52,140.71,130.11,128.41,128.41,130.16,130.06,854.7,957.6,906.2
2024-12-28 01:00:00,110.0,131.21,131.2,122.15,122.15,110.92,122.87,602.8,437.6,520.2
2024-12-28 02:00:00,106.5,132.66,110.4,115.19,115.19,116.18,116.18,997.6,821.0,909.3
2024-12-28 03:00:00,70.0,125.0,99.0,111.15,111.15,124.68,110.98,786.7,613.3,700.0
2024-12-28 04:00:00,102.9,122.68,112.0,110.69,110.69,118.99,110.28,707.9,613.5,660.7
2024-12-28 05:00:00,105.12,126.1,106.21,111.78,111.78,110.56,110.56,660.6,603.4,632.0
2024-12-28 06:00:00,110.2,128.37,124.0,116.11,116.11,115.27,115.27,389.5,326.1,357.8
2024-12-28 07:00:00,119.95,150.27,150.02,128.75,128.75,127.23,127.23,624.6,518.9,571.8
2024-12-28 08:00:00,120.91,159.95,150.0,137.59,137.59,159.05,140.49,871.6,1034.6,953.1
2024-12-28 09:00:00,121.15,153.92,140.55,141.27,141.27,138.85,147.45,1051.4,1276.6,1164.0
2024-12-28 10:00:00,100.0,147.0,102.43,131.18,131.18,119.05,133.37,1178.5,1741.3,1459.9
2024-12-28 11:00:00,101.53,128.78,103.0,120.41,120.41,107.38,121.44,942.0,1672.5,1307.3
2024-12-28 12:00:00,104.55,160.0,155.96,117.27,117.27,134.36,117.93,1166.2,2015.5,1590.9
2024-12-28 13:00:00,105.07,139.95,110.0,114.14,114.14,124.44,112.37,1278.9,1914.1,1596.5
2024-12-28 14:00:00,104.21,139.99,139.99,120.96,120.96,114.03,117.83,965.7,1481.2,1223.5
2024-12-28 15:00:00,128.7,159.94,159.94,136.7,136.7,158.8,135.5,1302.8,1645.5,1474.2
2024-12-28 16:00:00,122.01,157.09,122.01,145.03,145.03,145.16,145.11,988.1,865.9,927.0
2024-12-28 17:00:00,132.21,199.99,188.99,158.73,158.73,169.21,162.42,1126.9,1059.6,1093.3
2024-12-28 18:00:00,134.95,200.0,200.0,162.13,162.13,179.81,168.34,1027.0,992.2,1009.6
2024-12-28 19:00:00,125.38,178.08,178.08,153.41,153.41,165.18,154.41,1401.7,1349.5,1375.6
2024-12-28 20:00:00,105.01,149.98,105.01,141.11,141.11,125.9,141.48,1992.3,1980.3,1986.3
2024-12-28 21:00:00,125.91,190.0,155.0,134.31,134.31,171.8,136.39,893.2,1017.7,955.5
2024-12-28 22:00:00,121.0,174.99,121.0,133.31,133.31,169.88,137.2,1019.6,847.3,933.5
2024-12-28 23:00:00,92.58,125.12,99.2,120.88,120.88,99.03,122.06,856.6,1244.9,1050.8
2024-12-29 00:00:00,90.1,157.36,90.1,120.87,,,,802.1,1851.1,1326.6
2024-12-29 01:00:00,87.1,128.37,87.3,113.55,,,,594.8,798.8,696.8
2024-12-29 02:00:00,80.1,114.99,114.99,104.75,,,,675.7,580.1,627.9
2024-12-29 03:00:00,94.0,149.4,149.4,99.49,,,,1119.8,1005.5,1062.7
2024-12-29 04:00:00,90.23,115.0,105.0,97.31,,,,884.1,694.4,789.3
2024-12-29 05:00:00,91.82,114.99,99.01,98.15,,,,907.3,734.0,820.7
2024-12-29 06:00:00,94.0,109.8,104.7,98.85,,,,1358.0,1023.6,1190.8
2024-12-29 07:00:00,100.47,163.1,130.02,109.43,,,,1107.2,793.0,950.1
2024-12-29 08:00:00,111.15,169.98,145.0,122.25,,,,1491.1,1426.5,1458.8
2024-12-29 09:00:00,71.61,151.13,100.0,135.23,,,,1571.1,2644.9,2108.0
2024-12-29 10:00:00,91.3,168.01,102.5,139.97,,,,1461.2,2616.5,2038.9
2024-12-29 11:00:00,102.5,164.0,105.0,132.19,,,,1337.2,2651.9,1994.6
2024-12-29 12:00:00,104.61,175.0,130.56,131.26,,,,1728.8,2423.2,2076.0
2024-12-29 13:00:00,102.5,178.19,138.0,129.11,,,,1500.2,2244.0,1872.1
2024-12-29 14:00:00,81.63,174.81,137.83,129.37,,,,1957.7,2791.8,2374.8
2024-12-29 15:00:00,104.16,165.12,118.16,128.86,,,,696.1,986.4,841.3
2024-12-29 16:00:00,113.16,169.31,120.07,130.27,,,,559.4,767.6,663.5
2024-12-29 17:00:00,130.48,180.14,138.89,152.29,,,,574.6,890.5,732.6
2024-12-29 18:00:00,123.35,191.08,140.0,147.34,,,,655.0,691.1,673.1
2024-12-29 19:00:00,111.53,216.0,117.75,131.21,,,,422.7,342.3,382.5
2024-12-29 20:00:00,95.1,139.17,115.93,122.12,,,,191.2,260.3,225.8
2024-12-29 21:00:00,89.16,138.15,120.14,115.83,,,,160.6,106.7,133.7
2024-12-29 22:00:00,70.0,136.85,93.48,96.23,,,,204.9,163.8,184.4
2024-12-29 23:00:00,73.7,111.5,76.66,89.05,,,,108.1,76.9,92.5
