date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-16 00:00:00,69.7,141.84,90.0,88.84,88.84,82.78,88.27,969.0,1004.6,986.8
2024-09-16 01:00:00,73.4,133.2,73.4,86.62,86.62,86.71,86.87,939.5,1012.0,975.8
2024-09-16 02:00:00,80.0,113.99,113.99,87.38,87.38,91.64,89.5,900.9,1173.9,1037.4
2024-09-16 03:00:00,60.41,101.0,61.0,89.73,89.73,83.01,93.64,1128.2,1268.7,1198.5
2024-09-16 04:00:00,63.7,102.81,91.4,90.23,90.23,94.28,94.28,989.6,1482.2,1235.9
2024-09-16 05:00:00,78.1,113.23,113.23,93.41,93.41,94.93,94.93,1079.0,1331.1,1205.1
2024-09-16 06:00:00,105.3,181.61,131.2,127.57,127.57,129.89,132.93,672.8,518.3,595.6
2024-09-16 07:00:00,135.0,300.0,251.01,167.68,167.68,222.09,179.36,1078.5,1045.9,1062.2
2024-09-16 08:00:00,146.41,450.0,275.0,212.92,212.92,285.6,228.99,1742.2,1752.0,1747.1
2024-09-16 09:00:00,65.01,186.26,119.0,153.58,153.58,105.33,158.69,1927.0,2231.4,2079.2
2024-09-16 10:00:00,100.0,184.74,159.98,135.75,135.75,152.84,139.12,2529.5,1977.4,2253.5
2024-09-16 11:00:00,41.03,199.95,152.0,105.72,105.72,136.68,107.06,2455.7,2486.2,2471.0
2024-09-16 12:00:00,47.98,114.1,85.0,98.07,98.07,93.13,98.75,2241.8,2063.7,2152.8
2024-09-16 13:00:00,67.32,143.15,129.98,95.38,95.38,113.42,96.27,2461.2,2796.9,2629.1
2024-09-16 14:00:00,56.32,189.88,85.02,95.55,95.55,120.97,101.46,2280.9,2566.0,2423.5
2024-09-16 15:00:00,45.01,102.41,50.0,89.87,89.87,78.0,93.91,1786.1,2440.5,2113.3
2024-09-16 16:00:00,36.99,140.0,124.95,83.96,83.96,78.58,85.11,1430.4,1722.3,1576.4
2024-09-16 17:00:00,61.32,298.2,175.0,98.52,98.52,166.89,99.99,1499.3,1805.0,1652.2
2024-09-16 18:00:00,81.68,177.87,107.0,136.64,136.64,150.37,139.13,1940.5,2546.0,2243.3
2024-09-16 19:00:00,112.17,208.95,138.3,149.41,149.41,151.97,153.66,2156.8,3124.0,2640.4
2024-09-16 20:00:00,60.2,212.83,170.0,140.97,140.97,121.69,143.87,2371.3,3243.6,2807.5
2024-09-16 21:00:00,89.21,395.0,395.0,109.6,109.6,197.6,111.85,1596.2,2784.7,2190.5
2024-09-16 22:00:00,50.0,110.73,71.59,98.74,98.74,61.82,98.35,1388.5,1711.4,1550.0
