date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-04 00:00:00,92.5,131.58,131.58,117.77,117.77,111.56,118.48,1403.3,2190.6,1797.0
2024-12-04 01:00:00,97.3,177.5,170.0,113.28,113.28,159.02,111.45,1674.8,2227.9,1951.4
2024-12-04 02:00:00,84.51,122.62,111.8,108.35,108.35,104.3,106.82,1494.1,2030.1,1762.1
2024-12-04 03:00:00,70.0,140.26,80.1,103.11,103.11,90.17,102.48,1280.2,1556.8,1418.5
2024-12-04 04:00:00,35.36,141.24,90.0,102.43,102.43,88.07,99.02,1322.6,1451.4,1387.0
2024-12-04 05:00:00,84.81,155.87,105.0,106.89,106.89,109.85,103.77,1272.4,1422.8,1347.6
2024-12-04 06:00:00,105.0,142.67,130.0,131.78,131.78,112.76,130.1,852.2,1311.2,1081.7
2024-12-04 07:00:00,110.0,317.08,110.0,186.21,186.21,187.13,181.82,1278.7,1453.3,1366.0
2024-12-04 08:00:00,67.12,268.62,100.1,219.34,219.34,107.27,195.07,1361.0,1504.8,1432.9
2024-12-04 09:00:00,160.06,250.0,200.0,214.45,214.45,189.19,203.28,2575.6,2591.1,2583.4
2024-12-04 10:00:00,107.57,215.99,150.01,176.98,176.98,145.87,169.52,2220.1,2338.5,2279.3
2024-12-04 11:00:00,113.0,195.84,115.0,165.56,165.56,134.83,156.64,2261.4,2729.2,2495.3
2024-12-04 12:00:00,145.01,289.0,262.52,167.63,167.63,214.24,163.27,2359.3,2702.4,2530.9
2024-12-04 13:00:00,122.0,196.23,122.01,164.07,164.07,156.5,157.36,2848.4,2154.2,2501.3
2024-12-04 14:00:00,147.25,225.42,179.83,169.1,169.1,183.69,165.61,2408.3,2318.8,2363.6
2024-12-04 15:00:00,142.4,245.76,159.0,189.34,189.34,159.59,183.16,2169.3,2318.8,2244.1
2024-12-04 16:00:00,138.21,264.51,178.99,191.72,191.72,170.42,169.43,2532.1,3058.9,2795.5
2024-12-04 17:00:00,177.0,285.0,238.0,219.09,219.09,212.19,208.24,2555.5,3947.8,3251.7
2024-12-04 18:00:00,150.24,242.0,152.0,187.2,187.2,180.35,184.61,2586.1,3865.6,3225.9
2024-12-04 19:00:00,100.3,274.0,100.3,164.73,164.73,119.54,170.06,3118.8,3135.4,3127.1
2024-12-04 20:00:00,89.0,167.69,113.1,130.56,130.56,117.26,130.99,2694.6,3118.1,2906.4
2024-12-04 21:00:00,78.0,142.5,118.1,111.23,111.23,114.83,111.67,2474.8,2677.0,2575.9
2024-12-04 22:00:00,85.91,133.49,112.8,110.42,110.42,110.98,119.04,2879.3,2840.6,2860.0
2024-12-04 23:00:00,84.0,117.31,100.0,103.75,103.75,102.32,106.88,2668.0,2380.2,2524.1
2024-12-05 00:00:00,102.0,142.95,130.0,110.87,110.87,135.22,110.43,1390.8,1559.9,1475.4
2024-12-05 01:00:00,70.9,234.99,120.7,112.8,112.8,150.39,115.24,1555.2,1804.6,1679.9
2024-12-05 02:00:00,31.61,210.0,31.61,103.27,103.27,123.33,104.1,1545.8,1286.3,1416.1
2024-12-05 03:00:00,54.8,109.5,60.0,97.33,97.33,86.48,102.24,1422.9,1464.5,1443.7
2024-12-05 04:00:00,71.55,200.0,200.0,92.8,92.8,139.76,96.8,1474.3,1442.3,1458.3
2024-12-05 05:00:00,70.1,140.0,88.4,91.56,91.56,105.43,95.78,1608.0,1920.5,1764.3
