date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-15 00:00:00,0.0,0.0,0.0,0.15
2025-09-15 00:30:00,0.0,0.0,0.0,-3.97
2025-09-15 01:00:00,0.0,0.0,0.0,-6.07
2025-09-15 01:30:00,0.0,0.0,0.0,-5.0
2025-09-15 02:00:00,0.1,0.0,0.1,-3.39
2025-09-15 02:30:00,0.1,0.0,0.1,-5.93
2025-09-15 03:00:00,0.1,0.0,0.1,-4.66
2025-09-15 03:30:00,0.1,0.0,0.1,-6.02
2025-09-15 04:00:00,2.5,0.0,2.5,-5.3
2025-09-15 04:30:00,2.5,0.0,2.5,-5.54
2025-09-15 05:00:00,2.5,0.0,2.5,-2.98
2025-09-15 05:30:00,2.5,0.0,2.5,0.3
2025-09-15 06:00:00,2.5,0.0,2.5,-10.1
2025-09-15 06:30:00,2.5,0.0,2.5,-4.54
2025-09-15 07:00:00,2.5,0.0,2.5,-1.63
2025-09-15 07:30:00,2.5,0.0,2.5,6.69
2025-09-15 08:00:00,0.0,0.0,0.0,-14.38
2025-09-15 08:30:00,0.0,0.0,0.0,-5.93
2025-09-15 09:00:00,0.0,0.0,0.0,-0.23
2025-09-15 09:30:00,0.0,0.0,0.0,13.29
2025-09-15 10:00:00,0.0,0.0,0.0,-8.01
2025-09-15 10:30:00,0.0,0.0,0.0,-3.93
2025-09-15 11:00:00,0.0,0.0,0.0,7.31
2025-09-15 11:30:00,0.0,0.0,0.0,35.75
2025-09-15 12:00:00,0.0,0.0,0.0,-11.62
2025-09-15 12:30:00,0.0,0.0,0.0,8.72
2025-09-15 13:00:00,0.0,0.0,0.0,32.97
2025-09-15 13:30:00,7.5,0.0,7.5,57.93
2025-09-15 14:00:00,12.5,0.0,12.5,38.56
2025-09-15 14:30:00,12.5,0.0,12.5,47.43
2025-09-15 15:00:00,12.5,0.0,12.5,52.92
2025-09-15 15:30:00,12.5,0.0,12.5,62.9
2025-09-15 16:00:00,0.0,0.0,0.0,74.3
2025-09-15 16:30:00,0.0,0.0,0.0,42.52
2025-09-15 17:00:00,0.0,0.0,0.0,37.46
2025-09-15 17:30:00,0.0,0.0,0.0,21.01
2025-09-15 18:00:00,0.0,0.0,0.0,35.61
2025-09-15 18:30:00,0.0,0.0,0.0,19.38
2025-09-15 19:00:00,0.0,0.0,0.0,5.04
2025-09-15 19:30:00,0.0,0.0,0.0,0.0
2025-09-15 20:00:00,12.3,0.0,12.3,25.02
2025-09-15 20:30:00,12.3,0.0,12.3,8.09
2025-09-15 21:00:00,12.3,0.0,12.3,3.8
2025-09-15 21:30:00,12.3,0.0,12.3,-4.0
2025-09-15 22:00:00,0.0,0.0,0.0,8.47
