date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-31 00:00:00,2.5,3.5,6.0,9.99
2025-05-31 00:15:00,2.5,4.9,7.4,9.99
2025-05-31 00:30:00,2.5,4.3,6.8,9.99
2025-05-31 00:45:00,2.5,4.3,6.8,9.99
2025-05-31 01:00:00,2.5,0.4,2.9,10.99
2025-05-31 01:15:00,2.5,0.4,2.9,10.99
2025-05-31 01:30:00,2.5,0.6,3.1,10.99
2025-05-31 01:45:00,2.5,0.6,3.1,10.99
2025-05-31 02:00:00,7.9,0.0,7.9,10.89
2025-05-31 02:15:00,7.9,0.0,7.9,10.89
2025-05-31 02:30:00,7.9,0.0,7.9,10.89
2025-05-31 02:45:00,7.9,0.0,7.9,10.89
2025-05-31 03:00:00,3.8,0.0,3.8,10.69
2025-05-31 03:15:00,3.8,0.0,3.8,10.69
2025-05-31 03:30:00,3.9,0.0,3.9,10.69
2025-05-31 03:45:00,4.1,0.0,4.1,10.69
2025-05-31 04:00:00,0.0,4.4,4.4,10.6
2025-05-31 04:15:00,0.0,4.3,4.3,10.6
2025-05-31 04:30:00,0.1,2.8,2.8,10.6
2025-05-31 04:45:00,0.1,3.3,3.3,10.6
2025-05-31 05:00:00,0.0,7.0,7.0,10.5
2025-05-31 05:15:00,0.0,7.0,7.0,10.5
2025-05-31 05:30:00,0.1,7.3,7.3,10.5
2025-05-31 05:45:00,0.1,7.3,7.3,10.5
2025-05-31 06:00:00,0.0,9.0,9.0,6.64
2025-05-31 06:15:00,0.0,8.5,8.5,6.64
2025-05-31 06:30:00,0.0,8.0,8.0,6.64
2025-05-31 06:45:00,0.0,7.6,7.6,6.64
2025-05-31 07:00:00,1.3,12.1,13.4,5.69
2025-05-31 07:15:00,1.3,11.4,12.6,5.69
2025-05-31 07:30:00,1.3,9.7,10.9,5.69
2025-05-31 07:45:00,1.3,0.0,1.3,5.69
2025-05-31 08:00:00,0.0,7.1,7.1,6.39
2025-05-31 08:15:00,0.0,6.0,6.0,6.4
2025-05-31 08:30:00,2.5,1.3,3.8,6.4
2025-05-31 08:45:00,5.1,1.3,6.4,6.4
2025-05-31 09:00:00,0.0,3.4,3.4,9.53
2025-05-31 09:15:00,4.5,3.4,7.9,9.52
2025-05-31 09:30:00,7.1,0.0,7.1,-6.52
2025-05-31 09:45:00,12.7,0.0,12.7,-18.16
2025-05-31 10:00:00,3.8,1.3,5.1,7.59
2025-05-31 10:15:00,3.8,1.3,5.1,0.0
2025-05-31 10:30:00,3.8,1.3,5.1,-0.11
2025-05-31 10:45:00,9.2,0.0,9.2,-7.91
2025-05-31 11:00:00,2.5,1.3,3.8,0.0
2025-05-31 11:15:00,2.5,1.3,3.8,-0.01
2025-05-31 11:30:00,2.5,1.3,3.8,-1.0
2025-05-31 11:45:00,2.5,0.0,2.5,-4.93
2025-05-31 12:00:00,0.0,1.3,1.3,-0.11
2025-05-31 12:15:00,0.0,1.3,1.3,-2.0
2025-05-31 12:30:00,0.0,0.0,0.0,-2.0
2025-05-31 12:45:00,0.0,0.0,0.0,-2.0
2025-05-31 13:00:00,0.0,0.0,0.0,6.25
2025-05-31 13:15:00,0.0,0.0,0.0,10.85
2025-05-31 13:30:00,0.0,0.0,0.0,10.85
2025-05-31 13:45:00,0.0,0.0,0.0,10.85
2025-05-31 14:00:00,11.0,0.0,11.0,-11.81
2025-05-31 14:15:00,6.0,0.0,6.0,-7.8
2025-05-31 14:30:00,5.0,0.0,5.0,-5.0
2025-05-31 14:45:00,5.0,1.3,6.3,-3.0
2025-05-31 15:00:00,11.6,1.0,12.5,-8.04
2025-05-31 15:15:00,7.5,1.3,8.7,-3.0
2025-05-31 15:30:00,7.5,1.3,8.7,-0.11
2025-05-31 15:45:00,5.3,1.3,6.6,5.46
2025-05-31 16:00:00,10.9,0.0,10.9,-13.37
2025-05-31 16:15:00,7.9,0.0,7.9,-4.36
2025-05-31 16:30:00,3.0,2.3,5.3,22.02
2025-05-31 16:45:00,0.0,2.4,2.4,47.28
2025-05-31 17:00:00,6.8,0.0,6.8,-9.9
2025-05-31 17:15:00,0.0,3.8,3.8,5.0
2025-05-31 17:30:00,0.0,4.9,4.9,5.0
2025-05-31 17:45:00,0.0,4.8,4.8,5.0
2025-05-31 18:00:00,0.1,2.5,2.6,3.03
2025-05-31 18:15:00,0.0,12.3,12.3,4.0
2025-05-31 18:30:00,0.0,14.0,14.0,4.0
2025-05-31 18:45:00,0.0,14.0,14.0,4.0
2025-05-31 19:00:00,1.3,5.3,6.6,2.9
2025-05-31 19:15:00,1.3,5.8,7.0,2.95
2025-05-31 19:30:00,1.3,5.9,7.1,2.95
2025-05-31 19:45:00,1.3,5.4,6.6,2.95
2025-05-31 20:00:00,0.0,2.5,2.5,11.0
2025-05-31 20:15:00,0.0,2.5,2.5,11.03
2025-05-31 20:30:00,0.0,2.5,2.5,11.0
2025-05-31 20:45:00,0.0,2.5,2.5,11.0
2025-05-31 21:00:00,0.0,2.5,2.5,6.6
2025-05-31 21:15:00,0.0,2.5,2.5,6.62
2025-05-31 21:30:00,0.0,2.5,2.5,4.05
2025-05-31 21:45:00,0.0,2.4,2.4,3.72
2025-05-31 22:00:00,0.0,2.5,2.5,3.96
2025-05-31 22:15:00,0.0,2.5,2.5,3.7
2025-05-31 22:30:00,0.0,2.5,2.5,3.1
2025-05-31 22:45:00,0.0,2.5,2.5,2.92
2025-05-31 23:00:00,0.0,2.6,2.6,-2.99
2025-05-31 23:15:00,0.0,2.6,2.6,-3.02
2025-05-31 23:30:00,0.0,2.6,2.6,-3.04
2025-05-31 23:45:00,0.0,2.5,2.5,-3.03
2025-06-01 00:00:00,0.0,7.1,7.1,5.1
2025-06-01 00:15:00,0.0,5.3,5.3,5.1
2025-06-01 00:30:00,0.0,4.5,4.5,5.14
2025-06-01 00:45:00,0.0,1.0,1.0,2.26
2025-06-01 01:00:00,0.0,1.3,1.3,-2.25
2025-06-01 01:15:00,0.0,0.0,0.0,-1.8
2025-06-01 01:30:00,0.0,0.0,0.0,-0.25
2025-06-01 01:45:00,0.0,0.0,0.0,-0.3
2025-06-01 02:00:00,0.0,0.0,0.0,1.7
2025-06-01 02:15:00,0.0,0.0,0.0,1.7
2025-06-01 02:30:00,0.0,0.0,0.0,1.7
2025-06-01 02:45:00,0.0,0.0,0.0,1.7
2025-06-01 03:00:00,0.0,5.3,5.3,5.66
2025-06-01 03:15:00,0.0,5.5,5.5,5.64
2025-06-01 03:30:00,0.0,5.7,5.7,5.62
2025-06-01 03:45:00,0.0,5.0,5.0,0.23
2025-06-01 04:00:00,0.0,5.4,5.4,5.69
2025-06-01 04:15:00,0.0,5.4,5.4,5.69
2025-06-01 04:30:00,0.0,5.4,5.4,5.69
2025-06-01 04:45:00,0.0,5.5,5.5,5.69
2025-06-01 05:00:00,0.0,3.0,3.0,5.91
2025-06-01 05:15:00,0.0,3.1,3.1,5.89
2025-06-01 05:30:00,0.0,3.2,3.2,5.87
2025-06-01 05:45:00,0.0,0.7,0.7,5.81
2025-06-01 06:00:00,0.2,0.0,0.2,7.59
2025-06-01 06:15:00,0.3,0.0,0.3,7.59
2025-06-01 06:30:00,5.0,0.0,5.0,7.59
2025-06-01 06:45:00,5.2,0.0,5.2,7.59
2025-06-01 07:00:00,2.5,0.0,2.5,6.33
2025-06-01 07:15:00,1.2,0.0,1.2,7.59
2025-06-01 07:30:00,4.8,0.0,4.8,7.59
2025-06-01 07:45:00,8.4,0.0,8.4,3.39
2025-06-01 08:00:00,1.3,2.5,3.8,2.03
2025-06-01 08:15:00,1.3,2.5,3.8,2.22
2025-06-01 08:30:00,5.6,0.0,5.6,-3.99
