date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-29 00:00:00,0.0,1.6,1.6,93.2
2025-08-29 00:15:00,0.0,1.7,1.7,85.88
2025-08-29 00:30:00,0.0,1.6,1.6,78.87
2025-08-29 00:45:00,0.0,1.5,1.5,77.36
2025-08-29 01:00:00,0.0,1.3,1.3,79.23
2025-08-29 01:15:00,0.0,1.3,1.3,82.64
2025-08-29 01:30:00,0.0,1.3,1.3,80.85
2025-08-29 01:45:00,0.0,1.3,1.3,74.82
2025-08-29 02:00:00,0.0,1.3,1.3,80.11
2025-08-29 02:15:00,0.0,1.3,1.3,80.19
2025-08-29 02:30:00,0.0,1.3,1.3,81.77
2025-08-29 02:45:00,0.0,1.5,1.5,80.81
2025-08-29 03:00:00,0.0,1.3,1.3,70.96
2025-08-29 03:15:00,0.0,1.1,1.1,63.2
2025-08-29 03:30:00,0.0,0.9,0.9,63.39
2025-08-29 03:45:00,0.0,0.3,0.3,62.69
2025-08-29 04:00:00,0.0,1.3,1.3,66.42
2025-08-29 04:15:00,0.0,1.0,1.0,65.6
2025-08-29 04:30:00,0.0,0.5,0.5,66.09
2025-08-29 04:45:00,0.0,0.6,0.6,93.0
2025-08-29 05:00:00,0.0,1.7,1.7,83.19
2025-08-29 05:15:00,0.0,1.4,1.4,86.1
2025-08-29 05:30:00,0.0,1.3,1.3,101.13
2025-08-29 05:45:00,0.0,1.3,1.3,110.96
2025-08-29 06:00:00,6.3,0.0,6.3,96.38
2025-08-29 06:15:00,6.3,0.0,6.3,114.91
2025-08-29 06:30:00,5.0,0.0,5.0,119.0
2025-08-29 06:45:00,5.0,0.0,5.0,121.46
2025-08-29 07:00:00,6.3,0.0,6.3,119.5
2025-08-29 07:15:00,6.3,0.0,6.3,120.95
2025-08-29 07:30:00,6.3,0.0,6.3,118.6
2025-08-29 07:45:00,6.3,0.0,6.3,117.42
2025-08-29 08:00:00,3.8,1.3,5.0,135.86
2025-08-29 08:15:00,3.8,1.3,5.0,120.77
2025-08-29 08:30:00,5.0,0.0,5.0,114.43
2025-08-29 08:45:00,5.0,0.0,5.0,93.86
2025-08-29 09:00:00,3.8,1.3,5.0,122.56
2025-08-29 09:15:00,3.8,1.3,5.0,116.64
2025-08-29 09:30:00,5.0,0.0,5.0,104.83
2025-08-29 09:45:00,6.3,0.0,6.3,89.82
2025-08-29 10:00:00,0.0,0.0,0.0,108.09
2025-08-29 10:15:00,0.0,1.3,1.3,90.26
2025-08-29 10:30:00,0.0,1.3,1.3,81.6
2025-08-29 10:45:00,0.0,1.3,1.3,72.24
2025-08-29 11:00:00,0.0,1.3,1.3,97.58
2025-08-29 11:15:00,0.0,1.3,1.3,83.49
2025-08-29 11:30:00,0.0,1.3,1.3,73.0
2025-08-29 11:45:00,0.0,0.0,0.0,61.82
2025-08-29 12:00:00,0.0,1.3,1.3,87.26
2025-08-29 12:15:00,0.0,1.3,1.3,81.32
2025-08-29 12:30:00,0.0,1.3,1.3,80.35
2025-08-29 12:45:00,0.0,1.3,1.3,79.99
2025-08-29 13:00:00,0.0,1.3,1.3,71.07
2025-08-29 13:15:00,0.0,1.3,1.3,68.0
2025-08-29 13:30:00,0.0,1.3,1.3,62.55
2025-08-29 13:45:00,4.5,0.0,4.5,43.86
2025-08-29 14:00:00,0.0,1.3,1.3,56.14
2025-08-29 14:15:00,0.0,1.3,1.3,58.79
2025-08-29 14:30:00,0.0,1.3,1.3,67.82
2025-08-29 14:45:00,0.0,1.3,1.3,84.22
2025-08-29 15:00:00,0.0,0.0,0.0,60.46
2025-08-29 15:15:00,0.0,1.3,1.3,83.0
2025-08-29 15:30:00,0.0,1.3,1.3,96.41
2025-08-29 15:45:00,0.0,1.3,1.3,103.5
2025-08-29 16:00:00,1.4,0.0,1.4,68.27
2025-08-29 16:15:00,0.0,1.3,1.3,79.99
2025-08-29 16:30:00,0.0,1.3,1.3,93.83
2025-08-29 16:45:00,0.0,1.3,1.3,109.91
2025-08-29 17:00:00,3.5,0.3,3.8,82.3
2025-08-29 17:15:00,3.6,0.0,3.6,106.13
2025-08-29 17:30:00,3.1,0.0,3.1,116.5
2025-08-29 17:45:00,1.8,0.0,1.8,124.56
2025-08-29 18:00:00,4.2,2.4,5.7,119.96
2025-08-29 18:15:00,4.2,0.0,4.2,141.0
2025-08-29 18:30:00,4.5,0.0,4.5,140.0
2025-08-29 18:45:00,3.2,0.0,3.2,150.23
2025-08-29 19:00:00,2.1,0.0,2.1,121.61
2025-08-29 19:15:00,3.1,0.0,3.1,131.71
2025-08-29 19:30:00,3.8,0.0,3.8,147.75
2025-08-29 19:45:00,4.9,0.0,4.9,150.88
2025-08-29 20:00:00,1.3,0.0,1.3,135.92
2025-08-29 20:15:00,2.8,0.0,2.8,118.61
2025-08-29 20:30:00,3.8,0.0,3.8,114.93
2025-08-29 20:45:00,3.8,1.0,4.2,104.0
2025-08-29 21:00:00,2.5,0.0,2.5,128.06
2025-08-29 21:15:00,3.0,0.0,3.0,115.01
2025-08-29 21:30:00,2.3,0.0,2.3,99.83
2025-08-29 21:45:00,3.8,0.0,3.8,67.16
2025-08-29 22:00:00,0.7,0.5,1.1,112.98
2025-08-29 22:15:00,1.4,0.0,1.4,98.19
2025-08-29 22:30:00,2.5,0.0,2.5,87.52
2025-08-29 22:45:00,1.3,0.0,1.3,77.56
2025-08-29 23:00:00,0.0,0.0,0.0,101.03
2025-08-29 23:15:00,0.0,0.0,0.0,87.13
2025-08-29 23:30:00,0.3,0.0,0.3,81.65
2025-08-29 23:45:00,0.8,0.0,0.8,60.01
2025-08-30 00:00:00,1.7,1.3,3.0,92.51
2025-08-30 00:15:00,0.5,1.1,1.6,97.01
2025-08-30 00:30:00,0.7,0.4,1.1,90.02
2025-08-30 00:45:00,0.6,0.4,1.0,83.63
2025-08-30 01:00:00,1.1,1.2,2.2,96.97
2025-08-30 01:15:00,0.0,1.0,1.0,96.54
2025-08-30 01:30:00,0.0,0.5,0.5,90.29
2025-08-30 01:45:00,0.0,0.5,0.5,82.09
2025-08-30 02:00:00,0.7,1.0,1.7,89.34
2025-08-30 02:15:00,0.3,0.8,1.0,89.29
2025-08-30 02:30:00,0.0,0.8,0.8,89.19
2025-08-30 02:45:00,0.0,0.8,0.8,85.37
2025-08-30 03:00:00,0.0,0.5,0.5,91.54
2025-08-30 03:15:00,0.0,0.5,0.5,89.96
2025-08-30 03:30:00,0.0,0.5,0.5,86.5
2025-08-30 03:45:00,0.0,0.5,0.5,82.4
2025-08-30 04:00:00,4.6,0.9,5.5,87.87
2025-08-30 04:15:00,4.6,0.5,5.1,87.21
2025-08-30 04:30:00,4.6,0.5,5.1,93.33
2025-08-30 04:45:00,4.6,0.0,4.6,93.35
2025-08-30 05:00:00,4.6,0.8,5.4,96.13
2025-08-30 05:15:00,4.6,0.5,5.1,98.0
2025-08-30 05:30:00,4.6,0.5,5.1,99.05
2025-08-30 05:45:00,4.6,0.3,4.9,100.78
2025-08-30 06:00:00,4.6,0.5,5.1,98.84
