date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-21 00:00:00,15.2,3.5,15.2,94.54
2025-12-21 00:15:00,14.5,1.3,14.5,88.41
2025-12-21 00:30:00,20.1,1.6,20.1,82.03
2025-12-21 00:45:00,18.3,1.3,18.3,71.38
2025-12-21 01:00:00,7.6,5.6,7.6,94.95
2025-12-21 01:15:00,5.8,1.3,5.8,90.49
2025-12-21 01:30:00,6.0,4.0,6.0,81.51
2025-12-21 01:45:00,8.8,5.8,8.8,79.12
2025-12-21 02:00:00,7.8,1.3,7.8,91.77
2025-12-21 02:15:00,7.3,1.5,7.3,85.09
2025-12-21 02:30:00,7.2,1.3,7.2,82.02
2025-12-21 02:45:00,6.9,0.3,6.9,80.96
2025-12-21 03:00:00,6.9,1.3,6.9,84.6
2025-12-21 03:15:00,7.6,1.3,7.6,80.02
2025-12-21 03:30:00,6.6,1.6,6.6,76.42
2025-12-21 03:45:00,6.9,1.3,6.9,75.0
2025-12-21 04:00:00,4.8,2.1,4.8,74.64
2025-12-21 04:15:00,5.9,1.3,5.9,72.6
2025-12-21 04:30:00,5.1,1.3,5.1,74.04
2025-12-21 04:45:00,8.2,1.3,8.2,82.34
2025-12-21 05:00:00,13.0,2.8,13.0,65.73
2025-12-21 05:15:00,10.9,0.7,10.9,76.47
2025-12-21 05:30:00,8.6,2.8,8.6,87.54
2025-12-21 05:45:00,9.7,3.3,9.7,103.97
2025-12-21 06:00:00,18.5,4.6,18.5,84.44
2025-12-21 06:15:00,22.2,4.4,22.2,73.63
2025-12-21 06:30:00,26.2,3.8,26.2,71.22
2025-12-21 06:45:00,24.6,2.8,24.6,93.04
2025-12-21 07:00:00,29.3,4.8,29.3,67.46
2025-12-21 07:15:00,26.5,4.4,26.5,75.51
2025-12-21 07:30:00,25.0,1.8,25.0,99.13
2025-12-21 07:45:00,29.4,4.5,29.4,110.06
2025-12-21 08:00:00,21.9,0.6,21.9,75.92
2025-12-21 08:15:00,15.5,3.8,15.5,90.0
2025-12-21 08:30:00,15.6,3.5,15.6,110.33
2025-12-21 08:45:00,16.1,0.5,16.1,114.74
2025-12-21 09:00:00,35.7,2.5,35.7,99.98
2025-12-21 09:15:00,27.8,0.8,27.8,107.59
2025-12-21 09:30:00,28.6,5.2,28.6,109.33
2025-12-21 09:45:00,27.5,4.5,27.5,110.5
2025-12-21 10:00:00,35.8,0.0,35.8,110.86
2025-12-21 10:15:00,36.4,1.1,36.4,114.8
2025-12-21 10:30:00,41.5,1.8,41.5,107.4
2025-12-21 10:45:00,43.3,4.3,43.3,94.94
2025-12-21 11:00:00,33.4,4.3,33.4,111.49
2025-12-21 11:15:00,30.6,4.2,30.6,111.78
2025-12-21 11:30:00,29.7,0.5,29.7,107.96
2025-12-21 11:45:00,29.7,0.6,29.7,109.14
2025-12-21 12:00:00,47.2,0.8,47.2,103.09
2025-12-21 12:15:00,43.6,1.6,43.6,105.29
2025-12-21 12:30:00,42.9,3.8,42.9,105.62
2025-12-21 12:45:00,40.9,0.8,40.9,106.0
2025-12-21 13:00:00,18.4,10.7,18.4,138.16
2025-12-21 13:15:00,15.8,9.2,15.8,130.81
2025-12-21 13:30:00,15.2,11.2,15.2,120.9
2025-12-21 13:45:00,15.4,11.1,15.4,122.4
2025-12-21 14:00:00,23.0,2.2,23.0,96.15
2025-12-21 14:15:00,18.3,1.9,18.3,102.33
2025-12-21 14:30:00,20.8,5.5,20.8,104.46
2025-12-21 14:45:00,22.8,8.1,22.8,105.02
2025-12-21 15:00:00,28.9,4.9,28.9,76.0
2025-12-21 15:15:00,22.9,3.4,22.9,100.51
2025-12-21 15:30:00,21.4,5.4,21.4,108.33
2025-12-21 15:45:00,23.6,5.5,23.6,108.5
2025-12-21 16:00:00,17.4,5.5,17.4,110.71
2025-12-21 16:15:00,18.3,9.5,18.3,121.77
2025-12-21 16:30:00,17.2,8.4,17.2,116.9
2025-12-21 16:45:00,22.8,4.9,22.8,99.05
2025-12-21 17:00:00,28.0,7.2,28.0,107.51
2025-12-21 17:15:00,30.9,5.6,30.9,95.23
2025-12-21 17:30:00,33.9,5.6,33.9,88.7
2025-12-21 17:45:00,28.9,7.2,28.9,87.37
2025-12-21 18:00:00,26.9,4.1,26.9,91.85
2025-12-21 18:15:00,28.3,4.6,28.3,82.92
2025-12-21 18:30:00,24.2,2.3,24.2,80.5
2025-12-21 18:45:00,24.4,1.6,24.4,73.89
2025-12-21 19:00:00,20.9,3.8,20.9,84.01
2025-12-21 19:15:00,17.1,1.8,17.1,78.3
2025-12-21 19:30:00,14.7,0.0,14.7,79.0
2025-12-21 19:45:00,22.4,2.5,22.4,75.62
2025-12-21 20:00:00,36.3,1.9,36.3,79.0
2025-12-21 20:15:00,36.1,0.4,36.1,77.89
2025-12-21 20:30:00,36.8,2.7,36.8,76.01
2025-12-21 20:45:00,37.4,5.8,37.4,66.56
2025-12-21 21:00:00,22.8,1.6,22.8,82.12
2025-12-21 21:15:00,22.7,2.7,22.7,80.0
2025-12-21 21:30:00,23.5,5.6,23.5,75.19
2025-12-21 21:45:00,22.7,4.5,22.7,72.43
2025-12-21 22:00:00,23.9,3.5,23.9,87.82
2025-12-21 22:15:00,21.9,5.1,21.9,80.5
2025-12-21 22:30:00,20.9,4.6,20.9,77.01
2025-12-21 22:45:00,27.7,4.6,27.7,64.31
2025-12-21 23:00:00,3.1,10.0,10.0,71.87
2025-12-21 23:15:00,4.3,7.5,7.5,67.79
2025-12-21 23:30:00,5.3,7.5,7.5,64.29
2025-12-21 23:45:00,5.0,7.5,7.5,56.69
