date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-29 00:00:00,16.3,8.0,16.3,114.04
2026-03-29 00:15:00,11.7,8.1,11.7,120.42
2026-03-29 00:30:00,16.8,6.5,16.8,107.57
2026-03-29 00:45:00,21.0,8.3,21.0,104.0
2026-03-29 01:00:00,5.2,7.2,7.2,107.91
2026-03-29 01:15:00,3.7,8.9,8.9,106.07
2026-03-29 01:30:00,2.3,8.4,8.4,107.41
2026-03-29 01:45:00,4.8,10.4,10.4,107.07
2026-03-29 03:00:00,5.1,11.9,11.9,102.44
2026-03-29 03:15:00,5.4,12.6,12.6,102.96
2026-03-29 03:30:00,5.7,11.9,11.9,102.61
2026-03-29 03:45:00,5.8,10.9,10.9,104.01
2026-03-29 04:00:00,7.6,10.5,10.5,104.0
2026-03-29 04:15:00,5.7,12.3,12.3,105.56
2026-03-29 04:30:00,5.8,12.5,12.5,104.01
2026-03-29 04:45:00,5.7,12.5,12.5,109.83
2026-03-29 05:00:00,5.0,10.3,10.3,105.6
2026-03-29 05:15:00,5.0,13.3,13.3,106.52
2026-03-29 05:30:00,3.9,12.3,12.3,107.5
2026-03-29 05:45:00,2.8,9.9,9.9,109.03
2026-03-29 06:00:00,0.7,5.2,5.2,104.58
2026-03-29 06:15:00,0.5,6.7,6.7,107.1
2026-03-29 06:30:00,1.2,6.7,6.7,115.19
2026-03-29 06:45:00,2.1,6.8,6.8,115.71
2026-03-29 07:00:00,1.4,9.5,9.5,120.57
2026-03-29 07:15:00,0.4,6.6,6.6,117.74
2026-03-29 07:30:00,0.8,5.1,5.1,116.42
2026-03-29 07:45:00,3.5,4.2,4.2,115.42
2026-03-29 08:00:00,5.3,7.9,7.9,123.46
2026-03-29 08:15:00,5.7,8.9,8.9,123.86
2026-03-29 08:30:00,2.9,7.1,7.1,111.97
2026-03-29 08:45:00,3.4,8.9,8.9,103.85
2026-03-29 09:00:00,7.3,5.8,7.3,113.27
2026-03-29 09:15:00,5.7,4.7,5.7,98.36
2026-03-29 09:30:00,6.6,4.8,6.6,92.55
2026-03-29 09:45:00,5.8,1.3,5.8,82.14
2026-03-29 10:00:00,9.1,4.7,9.1,94.15
2026-03-29 10:15:00,5.2,1.7,5.2,87.97
2026-03-29 10:30:00,8.2,7.4,8.2,76.13
2026-03-29 10:45:00,5.8,8.7,8.7,56.99
2026-03-29 11:00:00,8.3,1.8,8.3,72.51
2026-03-29 11:15:00,11.2,1.8,11.2,57.78
2026-03-29 11:30:00,6.4,1.8,6.4,52.11
2026-03-29 11:45:00,9.7,1.8,9.7,30.92
2026-03-29 12:00:00,9.8,8.7,9.8,55.23
2026-03-29 12:15:00,9.7,7.5,9.7,43.64
2026-03-29 12:30:00,9.8,6.3,9.8,36.51
2026-03-29 12:45:00,12.5,7.8,12.5,28.73
2026-03-29 13:00:00,14.9,0.0,14.9,31.0
2026-03-29 13:15:00,16.7,6.1,16.7,23.53
2026-03-29 13:30:00,17.2,7.3,17.2,12.92
2026-03-29 13:45:00,16.4,6.3,16.4,11.08
2026-03-29 14:00:00,7.4,0.7,7.4,14.2
2026-03-29 14:15:00,5.6,3.2,5.6,16.79
2026-03-29 14:30:00,3.5,2.8,3.5,19.27
2026-03-29 14:45:00,5.3,2.8,5.3,22.06
2026-03-29 15:00:00,2.7,4.5,4.5,8.56
2026-03-29 15:15:00,4.9,3.8,4.9,15.52
2026-03-29 15:30:00,6.4,2.8,6.4,10.0
2026-03-29 15:45:00,6.4,4.3,6.4,28.05
2026-03-29 16:00:00,15.7,3.2,15.7,11.56
2026-03-29 16:15:00,23.9,2.0,23.9,21.2
2026-03-29 16:30:00,12.5,1.8,12.5,45.14
2026-03-29 16:45:00,20.9,0.5,20.9,48.47
2026-03-29 17:00:00,4.7,3.3,4.7,47.26
2026-03-29 17:15:00,7.5,1.3,7.5,85.66
2026-03-29 17:30:00,5.3,2.1,5.3,121.53
2026-03-29 17:45:00,8.8,3.1,8.8,135.8
2026-03-29 18:00:00,1.7,9.1,9.1,89.52
2026-03-29 18:15:00,4.1,7.4,7.4,100.14
2026-03-29 18:30:00,3.4,11.3,11.3,119.05
2026-03-29 18:45:00,4.2,10.8,10.8,132.85
2026-03-29 19:00:00,7.8,10.3,10.3,123.09
2026-03-29 19:15:00,8.1,7.5,8.1,128.22
2026-03-29 19:30:00,8.4,8.6,8.6,128.4
2026-03-29 19:45:00,3.1,6.6,6.6,121.83
2026-03-29 20:00:00,3.8,7.4,7.4,142.15
2026-03-29 20:15:00,4.4,8.9,8.9,138.05
2026-03-29 20:30:00,3.3,13.6,13.6,108.77
2026-03-29 20:45:00,3.3,8.9,8.9,106.97
2026-03-29 21:00:00,3.8,18.9,18.9,127.0
2026-03-29 21:15:00,2.7,16.5,16.5,112.99
2026-03-29 21:30:00,3.8,21.7,21.7,91.52
2026-03-29 21:45:00,2.5,19.3,19.3,84.58
2026-03-29 22:00:00,3.6,37.8,37.8,144.61
2026-03-29 22:15:00,5.6,36.8,36.8,127.88
2026-03-29 22:30:00,2.5,43.2,43.2,115.06
2026-03-29 22:45:00,3.1,47.7,47.7,88.25
2026-03-29 23:00:00,1.4,25.7,25.7,132.82
2026-03-29 23:15:00,3.1,43.9,43.9,101.97
2026-03-29 23:30:00,2.5,44.4,44.4,94.75
2026-03-29 23:45:00,4.1,28.2,28.2,50.01
