date,Buy_Volume,Sell_Volume,Volume,Price
2025-02-03 00:00:00,2.7,2.9,2.9,132.2
2025-02-03 00:15:00,1.5,2.5,2.5,134.1
2025-02-03 00:30:00,0.6,2.1,2.1,130.67
2025-02-03 00:45:00,3.2,2.7,3.2,120.03
2025-02-03 01:00:00,2.2,3.0,3.0,136.07
2025-02-03 01:15:00,1.7,0.2,1.7,128.26
2025-02-03 01:30:00,2.8,2.4,2.8,132.03
2025-02-03 01:45:00,3.2,5.2,5.2,121.97
2025-02-03 02:00:00,1.4,2.5,2.5,131.22
2025-02-03 02:15:00,3.1,0.0,3.1,125.22
2025-02-03 02:30:00,2.8,1.0,2.8,129.68
2025-02-03 02:45:00,2.8,2.4,2.8,122.72
2025-02-03 03:00:00,1.2,1.4,1.4,126.98
2025-02-03 03:15:00,2.5,0.0,2.5,120.62
2025-02-03 03:30:00,3.1,0.4,3.1,124.21
2025-02-03 03:45:00,3.9,0.0,3.9,120.19
2025-02-03 04:00:00,2.8,1.7,2.8,121.66
2025-02-03 04:15:00,3.3,0.3,3.3,122.74
2025-02-03 04:30:00,2.0,2.5,2.5,121.0
2025-02-03 04:45:00,3.2,3.0,3.2,125.39
2025-02-03 05:00:00,5.1,1.8,5.1,113.64
2025-02-03 05:15:00,2.8,3.7,3.7,129.96
2025-02-03 05:30:00,0.7,0.0,0.7,133.85
2025-02-03 05:45:00,1.8,3.3,3.3,141.19
2025-02-03 06:00:00,5.7,3.5,5.7,133.85
2025-02-03 06:15:00,4.2,2.0,4.2,152.6
2025-02-03 06:30:00,4.0,2.5,4.0,176.37
2025-02-03 06:45:00,4.9,4.0,4.9,178.07
2025-02-03 07:00:00,8.2,3.8,8.2,161.65
2025-02-03 07:15:00,6.6,3.8,6.6,185.14
2025-02-03 07:30:00,2.5,1.3,2.5,239.28
2025-02-03 07:45:00,2.5,4.9,4.9,266.9
2025-02-03 08:00:00,3.5,2.2,3.5,274.12
2025-02-03 08:15:00,2.0,4.7,4.7,274.0
2025-02-03 08:30:00,1.0,8.3,8.3,267.68
2025-02-03 08:45:00,4.4,4.2,4.4,216.2
2025-02-03 09:00:00,4.8,1.0,4.8,221.96
2025-02-03 09:15:00,6.0,0.5,6.0,189.32
2025-02-03 09:30:00,7.8,2.2,7.8,161.14
2025-02-03 09:45:00,6.3,5.0,6.3,143.58
2025-02-03 10:00:00,0.0,8.6,8.6,194.69
2025-02-03 10:15:00,0.7,6.2,6.2,160.07
2025-02-03 10:30:00,3.1,4.8,4.8,137.71
2025-02-03 10:45:00,3.5,1.8,3.5,124.55
2025-02-03 11:00:00,2.2,4.5,4.5,147.01
2025-02-03 11:15:00,7.0,0.8,7.0,130.7
2025-02-03 11:30:00,2.8,5.9,5.9,135.79
2025-02-03 11:45:00,3.1,1.4,3.1,114.5
2025-02-03 12:00:00,3.2,3.3,3.3,144.2
2025-02-03 12:15:00,3.2,2.5,3.2,118.0
2025-02-03 12:30:00,2.5,4.9,4.9,117.0
2025-02-03 12:45:00,1.5,7.0,7.0,112.01
2025-02-03 13:00:00,3.1,0.8,3.1,117.55
2025-02-03 13:15:00,0.8,3.0,3.0,118.79
2025-02-03 13:30:00,4.5,2.4,4.5,120.0
2025-02-03 13:45:00,3.8,2.3,3.8,127.72
2025-02-03 14:00:00,5.6,2.9,5.6,105.74
2025-02-03 14:15:00,5.6,3.5,5.6,120.66
2025-02-03 14:30:00,7.4,2.0,7.4,137.82
2025-02-03 14:45:00,7.0,1.3,7.0,156.85
2025-02-03 15:00:00,7.1,2.5,7.1,122.54
2025-02-03 15:15:00,9.8,2.0,9.8,135.13
2025-02-03 15:30:00,6.6,1.3,6.6,158.49
2025-02-03 15:45:00,1.8,2.6,2.6,192.34
2025-02-03 16:00:00,15.1,2.0,15.1,128.41
2025-02-03 16:15:00,7.4,3.0,7.4,155.32
2025-02-03 16:30:00,4.0,2.7,4.0,193.59
2025-02-03 16:45:00,0.0,7.0,7.0,252.01
2025-02-03 17:00:00,2.6,7.5,7.5,171.46
2025-02-03 17:15:00,1.6,6.9,6.9,200.09
2025-02-03 17:30:00,0.0,10.4,10.4,262.25
2025-02-03 17:45:00,0.0,14.0,14.0,294.23
2025-02-03 18:00:00,0.3,9.0,9.0,233.0
2025-02-03 18:15:00,2.8,4.1,4.1,220.85
2025-02-03 18:30:00,3.6,2.4,3.6,212.21
2025-02-03 18:45:00,2.5,4.3,4.3,209.94
2025-02-03 19:00:00,2.5,3.7,3.7,250.1
2025-02-03 19:15:00,7.9,0.8,7.9,204.05
2025-02-03 19:30:00,3.2,4.8,4.8,193.13
2025-02-03 19:45:00,6.7,2.4,6.7,173.52
2025-02-03 20:00:00,0.7,6.7,6.7,205.15
2025-02-03 20:15:00,0.7,6.0,6.0,167.74
2025-02-03 20:30:00,1.7,3.5,3.5,155.0
2025-02-03 20:45:00,3.3,3.0,3.3,145.71
2025-02-03 21:00:00,1.1,1.3,1.3,177.19
2025-02-03 21:15:00,0.3,5.2,5.2,167.0
2025-02-03 21:30:00,0.3,6.3,6.3,146.62
2025-02-03 21:45:00,3.6,2.3,3.6,132.58
2025-02-03 22:00:00,2.4,4.0,4.0,152.35
2025-02-03 22:15:00,4.7,0.5,4.7,142.93
2025-02-03 22:30:00,3.3,1.3,3.3,142.63
2025-02-03 22:45:00,3.9,4.0,4.0,129.21
2025-02-03 23:00:00,1.8,3.8,3.8,145.8
2025-02-03 23:15:00,6.6,0.0,6.6,132.47
2025-02-03 23:30:00,2.8,5.4,5.4,142.57
2025-02-03 23:45:00,2.8,2.0,2.8,125.41
2025-02-05 00:00:00,5.4,0.0,5.4,130.0
2025-02-05 00:15:00,3.0,1.7,3.0,136.72
2025-02-05 00:30:00,2.3,0.8,2.3,125.2
2025-02-05 00:45:00,3.1,4.3,4.3,124.08
2025-02-05 01:00:00,0.7,3.9,3.9,139.48
2025-02-05 01:15:00,3.0,5.2,5.2,132.19
2025-02-05 01:30:00,2.8,3.9,3.9,130.46
2025-02-05 01:45:00,3.2,5.7,5.7,119.73
2025-02-05 02:00:00,3.6,2.4,3.6,134.65
2025-02-05 02:15:00,3.2,2.3,3.2,125.35
2025-02-05 02:30:00,2.8,5.6,5.6,127.17
2025-02-05 02:45:00,3.1,4.7,4.7,113.0
2025-02-05 03:00:00,3.6,2.4,3.6,125.66
2025-02-05 03:15:00,2.8,1.9,2.8,118.9
2025-02-05 03:30:00,3.1,2.0,3.1,118.93
2025-02-05 03:45:00,3.9,1.6,3.9,116.67
2025-02-05 04:00:00,1.3,6.2,6.2,117.59
2025-02-05 04:15:00,2.5,3.6,3.6,119.41
2025-02-05 04:30:00,3.3,2.2,3.3,127.8
2025-02-05 04:45:00,6.5,1.3,6.5,123.0
2025-02-05 05:00:00,3.1,4.1,4.1,113.96
2025-02-05 05:15:00,0.6,3.5,3.5,121.06
2025-02-05 05:30:00,5.1,1.3,5.1,135.6
2025-02-05 05:45:00,9.6,1.3,9.6,139.0
2025-02-05 06:00:00,4.5,4.3,4.5,127.33
2025-02-05 06:15:00,5.9,1.3,5.9,138.27
2025-02-05 06:30:00,8.4,0.0,8.4,149.14
2025-02-05 06:45:00,11.4,0.5,11.4,170.62
2025-02-05 07:00:00,3.4,3.4,3.4,153.92
2025-02-05 07:15:00,3.6,3.5,3.6,174.67
2025-02-05 07:30:00,0.3,1.8,1.8,185.69
2025-02-05 07:45:00,2.8,2.7,2.8,202.54
2025-02-05 08:00:00,13.7,1.7,13.7,189.5
2025-02-05 08:15:00,5.9,1.6,5.9,183.78
2025-02-05 08:30:00,0.0,8.4,8.4,183.94
2025-02-05 08:45:00,0.0,11.4,11.4,171.93
2025-02-05 09:00:00,8.9,1.9,8.9,183.23
2025-02-05 09:15:00,1.4,2.1,2.1,165.2
2025-02-05 09:30:00,0.0,7.8,7.8,155.0
2025-02-05 09:45:00,0.0,10.3,10.3,140.0
2025-02-05 10:00:00,8.8,1.1,8.8,143.73
2025-02-05 10:15:00,6.4,1.0,6.4,136.29
2025-02-05 10:30:00,3.3,4.7,4.7,120.97
2025-02-05 10:45:00,4.5,4.3,4.5,95.15
2025-02-05 11:00:00,10.5,0.4,10.5,131.45
2025-02-05 11:15:00,6.3,0.4,6.3,122.59
2025-02-05 11:30:00,4.3,4.5,4.5,108.69
2025-02-05 11:45:00,4.0,6.1,6.1,97.12
2025-02-05 12:00:00,8.7,0.8,8.7,129.14
2025-02-05 12:15:00,6.4,1.4,6.4,109.97
2025-02-05 12:30:00,6.1,4.8,6.1,102.43
2025-02-05 12:45:00,1.6,7.8,7.8,110.45
2025-02-05 13:00:00,1.9,4.3,4.3,124.0
2025-02-05 13:15:00,1.5,5.4,5.4,122.56
2025-02-05 13:30:00,2.8,6.5,6.5,117.01
2025-02-05 13:45:00,3.6,7.0,7.0,117.28
2025-02-05 14:00:00,1.3,13.1,13.1,121.48
2025-02-05 14:15:00,1.3,7.3,7.3,125.0
2025-02-05 14:30:00,3.3,0.7,3.3,130.0
2025-02-05 14:45:00,11.1,0.0,11.1,135.52
2025-02-05 15:00:00,1.5,10.9,10.9,126.08
2025-02-05 15:15:00,1.5,6.2,6.2,130.0
2025-02-05 15:30:00,6.3,2.5,6.3,138.95
2025-02-05 15:45:00,13.7,0.5,13.7,153.36
2025-02-05 16:00:00,5.3,4.2,5.3,140.65
2025-02-05 16:15:00,6.8,1.7,6.8,142.0
2025-02-05 16:30:00,4.5,2.0,4.5,160.15
