date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-30 00:00:00,6.3,0.0,6.3,97.04
2025-04-30 00:15:00,0.0,0.5,0.5,96.12
2025-04-30 00:30:00,0.0,0.5,0.5,81.73
2025-04-30 00:45:00,0.3,0.0,0.3,78.87
2025-04-30 01:00:00,0.3,0.0,0.3,90.01
2025-04-30 01:15:00,0.2,0.3,0.3,88.59
2025-04-30 01:30:00,0.0,0.5,0.5,83.05
2025-04-30 01:45:00,3.8,0.8,3.8,81.02
2025-04-30 02:00:00,0.0,0.0,0.0,86.93
2025-04-30 02:15:00,0.0,0.5,0.5,86.02
2025-04-30 02:30:00,3.9,0.3,3.9,85.04
2025-04-30 02:45:00,3.9,1.5,3.9,86.93
2025-04-30 03:00:00,0.3,0.3,0.3,81.9
2025-04-30 03:15:00,0.3,0.5,0.5,84.06
2025-04-30 03:30:00,0.0,0.5,0.5,87.0
2025-04-30 03:45:00,0.0,0.5,0.5,80.43
2025-04-30 04:00:00,0.3,0.0,0.3,81.36
2025-04-30 04:15:00,0.3,0.5,0.5,85.09
2025-04-30 04:30:00,0.0,0.5,0.5,92.76
2025-04-30 04:45:00,0.0,0.5,0.5,96.11
2025-04-30 05:00:00,0.3,1.3,1.3,77.99
2025-04-30 05:15:00,0.0,0.5,0.5,81.4
2025-04-30 05:30:00,0.0,0.8,0.8,97.1
2025-04-30 05:45:00,3.5,1.1,3.5,100.4
2025-04-30 06:00:00,4.0,0.0,4.0,98.0
2025-04-30 06:15:00,0.0,0.8,0.8,111.11
2025-04-30 06:30:00,0.4,0.8,0.8,117.83
2025-04-30 06:45:00,1.0,1.1,1.1,114.96
2025-04-30 07:00:00,5.5,5.5,5.5,123.32
2025-04-30 07:15:00,0.5,0.9,0.9,120.05
2025-04-30 07:30:00,0.5,0.8,0.8,103.05
2025-04-30 07:45:00,1.1,2.0,2.0,88.95
2025-04-30 08:00:00,3.9,3.3,3.9,139.26
2025-04-30 08:15:00,0.0,0.8,0.8,97.42
2025-04-30 08:30:00,3.8,1.0,3.8,79.66
2025-04-30 08:45:00,2.7,1.8,2.7,56.19
2025-04-30 09:00:00,3.0,4.4,4.4,97.0
2025-04-30 09:15:00,0.9,4.0,4.0,70.45
2025-04-30 09:30:00,2.5,4.3,4.3,35.81
2025-04-30 09:45:00,2.4,4.8,4.8,6.05
2025-04-30 10:00:00,4.3,1.6,4.3,71.05
2025-04-30 10:15:00,5.7,1.6,5.7,36.1
2025-04-30 10:30:00,2.8,4.3,4.3,-13.95
2025-04-30 10:45:00,3.8,5.0,5.0,-54.11
2025-04-30 11:00:00,3.8,0.0,3.8,25.34
2025-04-30 11:15:00,3.1,0.0,3.1,1.5
2025-04-30 11:30:00,2.8,0.6,2.8,-13.95
2025-04-30 11:45:00,2.8,4.3,4.3,-34.41
2025-04-30 12:00:00,4.4,7.5,7.5,1.02
2025-04-30 12:15:00,2.8,7.9,7.9,-4.62
2025-04-30 12:30:00,2.3,13.5,13.5,-1.4
2025-04-30 12:45:00,2.8,13.2,13.2,-13.3
2025-04-30 13:00:00,8.4,8.0,8.4,-3.51
2025-04-30 13:15:00,2.8,8.0,8.0,-5.69
2025-04-30 13:30:00,2.8,8.0,8.0,-11.93
2025-04-30 13:45:00,2.8,9.0,9.0,-17.94
2025-04-30 14:00:00,2.5,15.6,15.6,-16.96
2025-04-30 14:15:00,2.8,13.4,13.4,-8.8
2025-04-30 14:30:00,3.3,11.1,11.1,-6.95
2025-04-30 14:45:00,7.9,7.5,7.9,1.22
2025-04-30 15:00:00,2.5,12.5,12.5,-28.77
2025-04-30 15:15:00,2.5,9.8,9.8,-11.0
2025-04-30 15:30:00,6.5,7.5,7.5,9.9
2025-04-30 15:45:00,5.0,8.0,8.0,29.75
2025-04-30 16:00:00,1.3,14.4,14.4,-38.08
2025-04-30 16:15:00,2.5,11.8,11.8,-8.25
