date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-30 00:00:00,13.0,3.8,13.0,100.65
2026-03-30 00:15:00,8.8,1.7,8.8,95.7
2026-03-30 00:30:00,11.4,2.8,11.4,93.75
2026-03-30 00:45:00,7.0,1.7,7.0,78.92
2026-03-30 01:00:00,7.2,5.0,7.2,77.06
2026-03-30 01:15:00,14.7,2.2,14.7,89.54
2026-03-30 01:30:00,7.5,1.5,7.5,74.49
2026-03-30 01:45:00,7.8,5.2,7.8,63.9
2026-03-30 02:00:00,17.1,2.1,17.1,93.14
2026-03-30 02:15:00,12.8,0.5,12.8,79.11
2026-03-30 02:30:00,14.0,0.8,14.0,80.64
2026-03-30 02:45:00,14.0,0.6,14.0,79.18
2026-03-30 03:00:00,6.4,0.5,6.4,83.37
2026-03-30 03:15:00,11.9,2.5,11.9,89.6
2026-03-30 03:30:00,4.1,1.8,4.1,70.22
2026-03-30 03:45:00,6.8,1.8,6.8,83.0
2026-03-30 04:00:00,7.2,0.4,7.2,86.03
2026-03-30 04:15:00,4.1,1.7,4.1,83.78
2026-03-30 04:30:00,4.2,1.7,4.2,90.86
2026-03-30 04:45:00,8.3,3.9,8.3,102.65
2026-03-30 05:00:00,5.4,8.7,8.7,49.79
2026-03-30 05:15:00,2.8,2.3,2.8,91.7
2026-03-30 05:30:00,5.4,2.5,5.4,121.35
2026-03-30 05:45:00,6.7,2.6,6.7,147.34
2026-03-30 06:00:00,2.0,7.2,7.2,132.81
2026-03-30 06:15:00,2.3,4.6,4.6,150.95
2026-03-30 06:30:00,5.7,3.0,5.7,154.07
2026-03-30 06:45:00,6.5,9.3,9.3,169.06
2026-03-30 07:00:00,2.8,30.8,30.8,155.64
2026-03-30 07:15:00,0.0,31.3,31.3,161.48
2026-03-30 07:30:00,0.6,33.5,33.5,170.58
2026-03-30 07:45:00,1.3,31.9,31.9,168.3
2026-03-30 08:00:00,4.1,8.0,8.0,162.95
2026-03-30 08:15:00,3.4,13.5,13.5,172.15
2026-03-30 08:30:00,0.6,13.1,13.1,166.09
2026-03-30 08:45:00,3.4,3.5,3.5,134.04
2026-03-30 09:00:00,5.7,10.0,10.0,164.56
2026-03-30 09:15:00,3.6,9.5,9.5,155.99
2026-03-30 09:30:00,2.7,7.0,7.0,148.35
2026-03-30 09:45:00,2.7,8.5,8.5,131.09
2026-03-30 10:00:00,10.2,3.8,10.2,148.38
2026-03-30 10:15:00,18.0,5.0,18.0,132.35
2026-03-30 10:30:00,20.4,3.5,20.4,127.8
2026-03-30 10:45:00,19.5,2.3,19.5,113.29
2026-03-30 11:00:00,2.1,11.5,11.5,151.65
2026-03-30 11:15:00,4.0,10.3,10.3,138.86
2026-03-30 11:30:00,3.4,7.6,7.6,138.25
2026-03-30 11:45:00,2.2,17.1,17.1,139.05
2026-03-30 12:00:00,3.4,15.8,15.8,137.4
2026-03-30 12:15:00,3.9,19.5,19.5,135.09
2026-03-30 12:30:00,1.7,19.8,19.8,133.59
2026-03-30 12:45:00,4.0,20.0,20.0,127.86
2026-03-30 13:00:00,5.6,17.0,17.0,133.21
2026-03-30 13:15:00,7.4,13.1,13.1,134.2
2026-03-30 13:30:00,9.2,17.2,17.2,137.36
2026-03-30 13:45:00,5.7,23.0,23.0,135.99
2026-03-30 14:00:00,6.5,6.0,6.5,120.3
2026-03-30 14:15:00,4.0,8.4,8.4,123.03
2026-03-30 14:30:00,5.3,7.3,7.3,128.63
2026-03-30 14:45:00,6.5,0.1,6.5,141.72
2026-03-30 15:00:00,4.6,6.8,6.8,112.47
2026-03-30 15:15:00,1.9,13.9,13.9,142.51
2026-03-30 15:30:00,3.4,11.5,11.5,137.27
2026-03-30 15:45:00,2.4,12.9,12.9,142.51
2026-03-30 16:00:00,5.0,7.7,7.7,136.43
2026-03-30 16:15:00,3.7,4.3,4.3,142.46
2026-03-30 16:30:00,3.3,7.9,7.9,143.82
2026-03-30 16:45:00,5.1,6.5,6.5,146.54
2026-03-30 17:00:00,5.9,5.6,5.9,133.28
2026-03-30 17:15:00,7.3,0.4,7.3,132.94
