date,Buy_Volume,Sell_Volume,Volume,Price
2026-01-28 00:00:00,273.9,150.0,273.9,96.93
2026-01-28 00:15:00,274.0,148.9,274.0,100.64
2026-01-28 00:30:00,274.0,150.7,274.0,98.57
2026-01-28 00:45:00,274.0,149.8,274.0,98.9
2026-01-28 01:00:00,302.7,149.0,302.7,101.24
2026-01-28 01:15:00,302.7,146.0,302.7,100.89
2026-01-28 01:30:00,302.6,145.4,302.6,101.09
2026-01-28 01:45:00,302.7,144.7,302.7,100.46
2026-01-28 02:00:00,273.9,144.1,273.9,98.6
2026-01-28 02:15:00,273.9,144.1,273.9,98.95
2026-01-28 02:30:00,273.9,143.5,273.9,100.27
2026-01-28 02:45:00,274.0,143.6,274.0,100.34
2026-01-28 03:00:00,311.4,143.1,311.4,99.63
2026-01-28 03:15:00,311.4,143.3,311.4,99.04
2026-01-28 03:30:00,311.4,143.3,311.4,98.74
2026-01-28 03:45:00,311.4,143.4,311.4,98.82
2026-01-28 04:00:00,310.7,143.7,310.7,98.3
2026-01-28 04:15:00,310.7,143.7,310.7,98.24
2026-01-28 04:30:00,310.7,143.9,310.7,98.36
2026-01-28 04:45:00,310.7,144.2,310.7,98.48
2026-01-28 05:00:00,310.4,144.2,310.4,98.78
2026-01-28 05:15:00,310.5,144.8,310.5,98.92
2026-01-28 05:30:00,310.4,145.3,310.4,99.01
2026-01-28 05:45:00,310.5,145.6,310.5,98.99
2026-01-28 06:00:00,310.5,146.0,310.5,98.43
2026-01-28 06:15:00,310.5,146.5,310.5,98.73
2026-01-28 06:30:00,310.4,146.7,310.4,99.61
2026-01-28 06:45:00,310.4,147.4,310.4,99.95
2026-01-28 07:00:00,309.7,148.2,309.7,99.38
2026-01-28 07:15:00,309.7,148.1,309.7,99.71
2026-01-28 07:30:00,309.7,148.4,309.7,99.47
2026-01-28 07:45:00,309.7,148.9,309.7,101.42
2026-01-28 08:00:00,309.7,149.5,309.7,101.25
2026-01-28 08:15:00,309.7,149.9,309.7,102.58
2026-01-28 08:30:00,309.7,150.2,309.7,103.4
2026-01-28 08:45:00,309.7,150.4,309.7,104.07
2026-01-28 09:00:00,310.5,151.8,310.5,105.02
2026-01-28 09:15:00,310.5,151.7,310.5,105.89
2026-01-28 09:30:00,310.3,151.7,310.3,107.13
2026-01-28 09:45:00,310.5,152.0,310.5,107.75
2026-01-28 10:00:00,309.2,152.5,309.2,108.16
2026-01-28 10:15:00,309.7,153.1,309.7,107.57
2026-01-28 10:30:00,309.7,153.0,309.7,107.99
2026-01-28 10:45:00,309.7,153.0,309.7,106.11
2026-01-28 11:00:00,309.6,152.2,309.6,108.98
2026-01-28 11:15:00,309.2,151.2,309.2,107.57
2026-01-28 11:30:00,309.7,151.4,309.7,107.73
2026-01-28 11:45:00,309.7,150.5,309.7,107.19
2026-01-28 12:00:00,309.4,150.2,309.4,110.19
2026-01-28 12:15:00,309.7,150.3,309.7,107.91
2026-01-28 12:30:00,309.7,151.2,309.7,109.15
2026-01-28 12:45:00,309.9,151.3,309.9,107.52
2026-01-28 13:00:00,309.7,151.3,309.7,107.03
2026-01-28 13:15:00,309.7,151.0,309.7,105.84
2026-01-28 13:30:00,309.7,151.2,309.7,104.88
2026-01-28 13:45:00,309.7,149.9,309.7,105.7
2026-01-28 14:00:00,309.7,149.6,309.7,106.29
2026-01-28 14:15:00,309.7,149.3,309.7,106.92
2026-01-28 14:30:00,309.7,148.8,309.7,108.58
2026-01-28 14:45:00,309.3,147.9,309.3,107.66
2026-01-28 15:00:00,309.7,147.4,309.7,105.9
2026-01-28 15:15:00,309.3,147.9,309.3,108.12
2026-01-28 15:30:00,309.7,149.1,309.7,109.09
2026-01-28 15:45:00,309.5,148.9,309.5,110.66
2026-01-28 16:00:00,324.3,112.9,324.3,106.35
2026-01-28 16:15:00,324.3,113.8,324.3,109.03
2026-01-28 16:30:00,324.4,114.4,324.4,112.71
2026-01-28 16:45:00,324.4,115.2,324.4,114.91
2026-01-28 17:00:00,332.4,116.0,332.4,113.36
2026-01-28 17:15:00,332.4,116.4,332.4,113.55
2026-01-28 17:30:00,332.4,116.7,332.4,115.89
2026-01-28 17:45:00,332.4,117.2,332.4,115.96
2026-01-28 18:00:00,381.0,117.5,381.0,116.19
2026-01-28 18:15:00,381.0,119.0,381.0,115.69
2026-01-28 18:30:00,381.0,120.4,381.0,113.36
2026-01-28 18:45:00,381.0,121.5,381.0,111.77
2026-01-28 19:00:00,370.0,121.9,370.0,115.23
2026-01-28 19:15:00,370.0,122.4,370.0,112.52
2026-01-28 19:30:00,370.0,124.0,370.0,110.11
2026-01-28 19:45:00,370.1,125.1,370.1,109.11
2026-01-28 20:00:00,357.2,126.5,357.2,109.79
2026-01-28 20:15:00,357.2,127.1,357.2,108.22
2026-01-28 20:30:00,357.2,128.2,357.2,107.5
2026-01-28 20:45:00,357.2,129.1,357.2,107.12
2026-01-28 21:00:00,367.7,129.8,367.7,107.09
2026-01-28 21:15:00,367.7,130.2,367.7,106.38
2026-01-28 21:30:00,367.7,130.2,367.7,106.66
2026-01-28 21:45:00,367.7,130.8,367.7,106.21
2026-01-28 22:00:00,315.2,131.1,315.2,106.57
2026-01-28 22:15:00,315.3,131.9,315.3,106.26
2026-01-28 22:30:00,315.2,132.4,315.2,106.69
2026-01-28 22:45:00,315.2,133.6,315.2,106.83
2026-01-28 23:00:00,314.2,134.3,314.2,107.35
2026-01-28 23:15:00,314.4,133.4,314.4,106.08
2026-01-28 23:30:00,314.3,133.1,314.3,104.56
2026-01-28 23:45:00,314.2,133.4,314.2,103.37
