date,Buy_Volume,Sell_Volume,Volume,Price
2026-02-09 00:00:00,1.7,6.9,6.9,95.57
2026-02-09 00:15:00,1.7,8.5,8.5,102.28
2026-02-09 00:30:00,1.5,5.6,5.6,95.72
2026-02-09 00:45:00,1.4,5.5,5.5,103.36
2026-02-09 01:00:00,3.3,3.0,3.3,97.18
2026-02-09 01:15:00,2.7,2.7,2.7,102.06
2026-02-09 01:30:00,1.5,2.8,2.8,103.27
2026-02-09 01:45:00,4.6,2.5,4.6,101.1
2026-02-09 02:00:00,6.2,1.3,6.2,88.34
2026-02-09 02:15:00,3.0,1.5,3.0,107.53
2026-02-09 02:30:00,3.3,1.6,3.3,106.07
2026-02-09 02:45:00,2.8,2.3,2.8,105.38
2026-02-09 03:00:00,3.2,1.8,3.2,104.44
2026-02-09 03:15:00,2.7,1.3,2.7,101.48
2026-02-09 03:30:00,1.7,1.3,1.7,92.7
2026-02-09 03:45:00,2.4,2.0,2.4,101.39
2026-02-09 04:00:00,4.3,4.3,4.3,105.85
2026-02-09 04:15:00,3.0,0.0,3.0,107.64
2026-02-09 04:30:00,1.0,5.8,5.8,107.64
2026-02-09 04:45:00,2.8,5.1,5.1,103.86
2026-02-09 05:00:00,2.5,4.2,4.2,93.76
2026-02-09 05:15:00,1.1,4.5,4.5,105.38
2026-02-09 05:30:00,1.2,4.5,4.5,95.33
2026-02-09 05:45:00,2.0,7.0,7.0,106.03
2026-02-09 06:00:00,0.8,12.4,12.4,108.54
2026-02-09 06:15:00,1.1,10.7,10.7,129.6
2026-02-09 06:30:00,0.3,8.6,8.6,129.94
2026-02-09 06:45:00,1.0,12.8,12.8,141.19
2026-02-09 07:00:00,1.3,13.5,13.5,137.77
2026-02-09 07:15:00,1.9,8.8,8.8,145.4
2026-02-09 07:30:00,2.0,10.4,10.4,147.83
2026-02-09 07:45:00,0.7,13.8,13.8,140.99
2026-02-09 08:00:00,0.7,11.6,11.6,143.98
2026-02-09 08:15:00,1.9,12.2,12.2,145.07
2026-02-09 08:30:00,2.0,13.3,13.3,148.73
2026-02-09 08:45:00,1.3,18.7,18.7,146.22
2026-02-09 09:00:00,3.3,10.7,10.7,131.53
2026-02-09 09:15:00,1.8,7.0,7.0,129.31
2026-02-09 09:30:00,7.0,1.9,7.0,127.46
2026-02-09 09:45:00,4.5,3.1,4.5,125.86
2026-02-09 10:00:00,1.0,6.3,6.3,128.65
2026-02-09 10:15:00,1.3,8.5,8.5,132.85
2026-02-09 10:30:00,1.3,8.2,8.2,127.89
2026-02-09 10:45:00,1.3,7.1,7.1,122.73
2026-02-09 11:00:00,6.1,2.6,6.1,127.05
2026-02-09 11:15:00,5.7,3.3,5.7,114.1
2026-02-09 11:30:00,5.0,4.2,5.0,116.05
2026-02-09 11:45:00,3.8,7.4,7.4,114.81
2026-02-09 12:00:00,3.8,11.1,11.1,119.24
2026-02-09 12:15:00,0.6,14.8,14.8,115.75
2026-02-09 12:30:00,0.0,18.7,18.7,115.74
2026-02-09 12:45:00,0.3,16.0,16.0,115.58
2026-02-09 13:00:00,2.5,4.6,4.6,115.86
2026-02-09 13:15:00,2.5,4.4,4.4,116.0
2026-02-09 13:30:00,6.3,7.4,7.4,114.99
2026-02-09 13:45:00,5.3,7.0,7.0,117.42
2026-02-09 14:00:00,1.3,10.6,10.6,115.71
