date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-11 00:00:00,1064.1,314.0,1272.6,36.21
2025-03-11 01:00:00,1064.1,304.7,1261.2,32.98
2025-03-11 02:00:00,964.1,321.9,1133.5,31.6
2025-03-11 03:00:00,964.1,299.9,1118.1,29.24
2025-03-11 04:00:00,971.1,279.4,1107.4,31.47
2025-03-11 05:00:00,971.1,272.2,1100.6,30.81
2025-03-11 06:00:00,1064.1,237.3,1159.4,11.1
2025-03-11 07:00:00,952.1,327.3,1071.9,23.21
2025-03-11 08:00:00,1231.1,247.8,1363.6,54.56
2025-03-11 09:00:00,1243.1,270.6,1369.4,52.69
2025-03-11 10:00:00,1264.1,285.1,1385.4,49.27
2025-03-11 11:00:00,1271.1,292.1,1389.3,48.32
2025-03-11 12:00:00,1264.1,288.8,1379.7,66.94
2025-03-11 13:00:00,1264.1,302.4,1378.4,64.95
2025-03-11 14:00:00,1364.1,240.4,1482.7,49.78
2025-03-11 15:00:00,1369.1,225.9,1492.9,46.83
2025-03-11 16:00:00,1092.6,260.1,1228.8,41.0
2025-03-11 17:00:00,1068.1,223.8,1196.3,22.84
2025-03-11 18:00:00,968.1,331.5,1080.5,10.6
2025-03-11 19:00:00,1068.1,318.3,1196.0,11.29
2025-03-11 20:00:00,1068.1,356.1,1214.0,12.48
2025-03-11 21:00:00,1068.1,317.3,1235.5,13.82
2025-03-11 22:00:00,1064.1,337.9,1242.8,14.4
2025-03-11 23:00:00,1064.1,366.8,1263.2,15.2
2025-03-12 00:00:00,970.1,271.7,1077.5,33.26
2025-03-12 01:00:00,957.1,279.3,1063.4,29.99
2025-03-12 02:00:00,970.1,289.7,1080.8,26.52
2025-03-12 03:00:00,970.1,313.5,1098.3,25.03
2025-03-12 04:00:00,970.1,317.9,1097.0,22.06
2025-03-12 05:00:00,963.1,325.1,1092.0,20.04
2025-03-12 06:00:00,1263.1,318.0,1377.4,20.19
2025-03-12 07:00:00,970.1,318.6,1078.4,40.18
2025-03-12 08:00:00,942.6,311.4,1048.0,62.14
2025-03-12 09:00:00,1264.3,380.8,1446.5,76.09
2025-03-12 10:00:00,1264.3,326.9,1399.0,49.74
2025-03-12 11:00:00,1264.3,342.4,1429.7,48.4
2025-03-12 12:00:00,1264.3,316.3,1426.0,46.99
2025-03-12 13:00:00,1264.3,286.9,1413.7,39.51
2025-03-12 14:00:00,1269.3,274.1,1417.8,39.5
2025-03-12 15:00:00,1269.3,311.0,1466.0,41.35
2025-03-12 16:00:00,1009.0,312.5,1209.4,34.4
2025-03-12 17:00:00,968.3,359.0,1144.4,10.19
2025-03-12 18:00:00,968.3,284.9,1140.2,10.89
2025-03-12 19:00:00,1068.3,285.2,1238.5,47.25
2025-03-12 20:00:00,1068.3,284.7,1237.1,42.12
2025-03-12 21:00:00,1119.6,312.7,1314.0,46.34
2025-03-12 22:00:00,1164.1,282.1,1370.6,50.08
2025-03-12 23:00:00,1364.3,272.7,1550.3,46.05
2025-03-13 00:00:00,1257.3,317.0,1452.2,72.13
2025-03-13 01:00:00,1270.3,339.7,1479.0,68.92
2025-03-13 02:00:00,1270.3,354.5,1487.4,66.86
2025-03-13 03:00:00,1270.3,376.2,1506.4,65.85
2025-03-13 04:00:00,1251.3,390.4,1502.4,66.46
2025-03-13 05:00:00,1270.3,399.9,1534.3,85.7
2025-03-13 06:00:00,1210.6,422.2,1500.3,125.96
