date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-16 00:00:00,1070.5,514.7,1458.4,18.5
2025-04-16 01:00:00,1068.5,499.9,1441.0,13.89
2025-04-16 02:00:00,1068.5,494.3,1434.6,13.46
2025-04-16 03:00:00,1068.5,506.1,1416.3,14.71
2025-04-16 04:00:00,1071.5,488.2,1401.4,20.4
2025-04-16 05:00:00,1074.5,589.6,1391.8,27.48
2025-04-16 06:00:00,1074.5,557.3,1383.7,31.97
2025-04-16 07:00:00,1074.5,411.2,1358.2,34.73
2025-04-16 08:00:00,1068.5,375.6,1317.4,34.84
2025-04-16 09:00:00,1060.5,468.1,1297.9,34.38
2025-04-16 10:00:00,1068.5,437.3,1295.9,34.0
2025-04-16 11:00:00,1048.5,403.7,1261.3,31.62
2025-04-16 12:00:00,1146.5,380.5,1351.4,29.88
2025-04-16 13:00:00,1060.5,378.7,1269.0,23.41
2025-04-16 14:00:00,1060.5,378.1,1276.0,26.62
2025-04-16 15:00:00,1046.5,374.5,1263.9,33.56
2025-04-16 16:00:00,1046.5,380.7,1268.4,34.66
2025-04-16 17:00:00,1060.5,395.3,1297.7,34.67
2025-04-16 18:00:00,1093.3,344.8,1354.9,31.31
2025-04-16 19:00:00,1183.3,371.8,1471.9,30.86
2025-04-16 20:00:00,1121.6,395.0,1433.4,32.63
2025-04-16 21:00:00,1123.4,406.7,1446.9,35.19
2025-04-16 22:00:00,1079.5,490.8,1408.5,34.98
2025-04-16 23:00:00,1080.5,499.4,1420.5,34.27
2025-04-17 00:00:00,947.2,443.4,1225.7,29.69
2025-04-17 01:00:00,958.2,425.9,1220.8,28.94
2025-04-17 02:00:00,960.2,417.5,1215.8,28.48
2025-04-17 03:00:00,960.2,424.4,1220.9,31.04
2025-04-17 04:00:00,954.2,441.3,1228.2,30.86
2025-04-17 05:00:00,990.2,417.9,1264.1,34.09
2025-04-17 06:00:00,1024.2,410.6,1289.9,34.66
2025-04-17 07:00:00,1004.2,400.3,1259.3,34.39
2025-04-17 08:00:00,990.2,382.2,1232.1,29.82
2025-04-17 09:00:00,989.9,365.9,1217.4,27.78
2025-04-17 10:00:00,1004.2,349.8,1219.1,29.71
2025-04-17 11:00:00,940.2,368.8,1156.0,27.77
2025-04-17 12:00:00,940.1,369.3,1161.7,28.01
2025-04-17 13:00:00,939.3,372.3,1167.7,21.64
2025-04-17 14:00:00,953.1,371.0,1185.8,25.04
2025-04-17 15:00:00,943.3,364.8,1177.8,28.02
2025-04-17 16:00:00,944.2,356.8,1177.6,28.02
2025-04-17 17:00:00,958.2,346.0,1189.7,33.34
2025-04-17 18:00:00,1079.9,308.8,1309.6,32.4
2025-04-17 19:00:00,1110.2,302.4,1342.0,34.27
2025-04-17 20:00:00,1131.0,261.4,1365.2,34.3
2025-04-17 21:00:00,1066.6,263.4,1302.8,34.14
2025-04-17 22:00:00,1063.4,267.9,1304.1,30.59
2025-04-17 23:00:00,1072.9,272.6,1318.3,29.7
2025-04-18 00:00:00,1141.9,406.5,1420.5,25.77
2025-04-18 01:00:00,1041.9,408.3,1318.2,27.97
2025-04-18 02:00:00,1035.9,395.0,1303.8,27.98
2025-04-18 03:00:00,1040.9,369.6,1305.5,28.26
2025-04-18 04:00:00,1040.9,356.9,1288.1,30.73
2025-04-18 05:00:00,1141.9,331.5,1360.8,29.78
2025-04-18 06:00:00,1242.9,285.1,1434.8,32.14
2025-04-18 07:00:00,1240.1,257.8,1402.3,32.72
2025-04-18 08:00:00,1240.8,242.1,1384.6,33.09
2025-04-18 09:00:00,1137.6,238.8,1273.1,32.74
2025-04-18 10:00:00,1031.5,298.2,1162.8,32.15
2025-04-18 11:00:00,1116.8,262.7,1246.1,28.17
2025-04-18 12:00:00,1008.9,351.7,1140.1,30.89
2025-04-18 13:00:00,1008.9,476.2,1139.6,29.09
2025-04-18 14:00:00,1020.9,497.1,1167.0,27.28
2025-04-18 15:00:00,1008.9,401.1,1153.6,28.23
2025-04-18 16:00:00,995.5,376.3,1126.8,29.92
2025-04-18 17:00:00,1211.9,310.6,1326.5,32.22
2025-04-18 18:00:00,1140.9,178.8,1246.1,31.63
2025-04-18 19:00:00,1117.9,236.4,1222.7,33.47
2025-04-18 20:00:00,1131.9,171.5,1247.5,33.39
2025-04-18 21:00:00,1198.3,251.7,1313.9,33.94
2025-04-18 22:00:00,1117.9,247.4,1234.9,33.26
2025-04-18 23:00:00,1117.9,238.4,1236.2,31.11
2025-04-19 00:00:00,986.5,284.0,1097.1,32.27
2025-04-19 01:00:00,1049.0,288.9,1162.4,32.0
2025-04-19 02:00:00,1017.6,298.6,1135.7,31.55
2025-04-19 03:00:00,1080.2,307.7,1202.9,31.12
2025-04-19 04:00:00,1100.5,313.3,1225.3,31.26
2025-04-19 05:00:00,1100.5,269.8,1232.0,31.86
2025-04-19 06:00:00,1100.5,273.3,1240.2,32.02
2025-04-19 07:00:00,990.1,315.2,1137.7,32.27
2025-04-19 08:00:00,1032.6,293.5,1176.9,32.62
2025-04-19 09:00:00,991.5,279.2,1140.5,32.97
2025-04-19 10:00:00,1105.5,278.5,1262.0,30.17
2025-04-19 11:00:00,1105.5,304.1,1282.5,28.73
2025-04-19 12:00:00,1069.9,326.1,1267.3,28.41
2025-04-19 13:00:00,1111.5,294.9,1324.4,22.79
2025-04-19 14:00:00,1030.5,360.4,1257.6,25.94
2025-04-19 15:00:00,991.5,415.1,1222.8,26.03
2025-04-19 16:00:00,1091.5,393.7,1317.2,22.6
2025-04-19 17:00:00,993.1,353.0,1221.8,32.19
2025-04-19 18:00:00,1134.5,323.5,1368.1,32.34
2025-04-19 19:00:00,1228.5,361.2,1472.9,32.49
2025-04-19 20:00:00,1228.5,376.1,1469.9,32.64
2025-04-19 21:00:00,1228.5,375.7,1454.2,32.28
2025-04-19 22:00:00,1228.5,372.5,1438.6,31.98
2025-04-19 23:00:00,1228.5,383.3,1436.5,31.21
2025-04-20 00:00:00,1121.5,477.3,1380.9,28.42
2025-04-20 01:00:00,1107.5,523.5,1406.1,21.84
2025-04-20 02:00:00,1104.5,541.8,1428.9,21.18
2025-04-20 03:00:00,1112.5,548.1,1442.9,21.05
2025-04-20 04:00:00,1092.5,544.1,1418.5,25.04
2025-04-20 05:00:00,1092.5,532.2,1406.6,29.11
2025-04-20 06:00:00,1112.5,510.7,1405.7,29.57
2025-04-20 07:00:00,1192.5,483.9,1462.1,30.74
2025-04-20 08:00:00,1195.5,443.0,1432.8,30.82
2025-04-20 09:00:00,1209.5,411.0,1411.1,20.96
2025-04-20 10:00:00,1201.5,461.1,1375.2,29.68
2025-04-20 11:00:00,1115.5,397.7,1278.7,29.06
2025-04-20 12:00:00,1070.7,381.8,1227.7,28.61
2025-04-20 13:00:00,1042.9,362.6,1193.2,23.2
2025-04-20 14:00:00,1109.5,359.4,1268.8,20.28
2025-04-20 15:00:00,1075.5,348.6,1232.9,21.14
2025-04-20 16:00:00,1075.5,337.5,1228.7,25.1
2025-04-20 17:00:00,1075.5,306.8,1206.5,32.85
2025-04-20 18:00:00,1178.5,251.1,1308.9,33.65
2025-04-20 19:00:00,1192.5,246.9,1315.0,33.81
2025-04-20 20:00:00,1193.5,242.4,1311.4,33.59
2025-04-20 21:00:00,1193.5,238.3,1304.6,33.41
2025-04-20 22:00:00,1169.0,235.7,1277.3,33.15
2025-04-20 23:00:00,1198.5,235.4,1311.9,32.67
