date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-01 00:00:00,213.3,176.1,213.3,105.26
2026-05-01 00:15:00,213.3,178.2,213.3,104.87
2026-05-01 00:30:00,213.3,178.1,213.3,100.48
2026-05-01 00:45:00,213.3,178.4,213.3,97.66
2026-05-01 01:00:00,853.0,710.8,853.0,102.07
2026-05-01 01:15:00,213.3,170.3,213.3,101.46
2026-05-01 01:30:00,213.3,170.8,213.3,99.96
2026-05-01 01:45:00,213.3,170.3,213.3,99.97
2026-05-01 02:00:00,213.3,170.5,213.3,97.96
2026-05-01 02:15:00,853.0,681.8,853.0,99.84
2026-05-01 02:30:00,213.3,173.4,213.3,99.65
2026-05-01 02:45:00,213.3,173.6,213.3,97.39
2026-05-01 03:00:00,213.3,173.8,213.3,97.96
2026-05-01 03:15:00,213.3,174.0,213.3,97.97
2026-05-01 03:30:00,853.0,694.8,853.0,98.24
2026-05-01 03:45:00,213.3,168.6,213.3,96.14
2026-05-01 04:00:00,213.3,168.7,213.3,96.09
2026-05-01 04:15:00,213.3,169.4,213.3,96.69
2026-05-01 04:30:00,213.3,170.4,213.3,96.35
2026-05-01 04:45:00,853.0,677.0,853.0,96.32
2026-05-01 05:00:00,214.5,171.0,214.5,94.96
2026-05-01 05:15:00,214.5,171.5,214.5,95.36
2026-05-01 05:30:00,214.5,172.3,214.5,94.19
2026-05-01 05:45:00,214.5,173.1,214.5,95.84
2026-05-01 06:00:00,857.8,687.9,857.8,95.09
2026-05-01 06:15:00,265.8,156.6,265.8,94.34
2026-05-01 06:30:00,265.8,156.9,265.8,94.84
2026-05-01 06:45:00,265.8,156.9,265.8,96.29
2026-05-01 07:00:00,265.8,156.8,265.8,96.33
2026-05-01 07:15:00,1063.0,627.1,1063.0,95.45
2026-05-01 07:30:00,265.8,157.4,265.8,105.29
2026-05-01 07:45:00,265.8,156.7,265.8,101.62
2026-05-01 08:00:00,265.8,155.5,265.8,98.97
2026-05-01 08:15:00,265.8,154.2,265.8,94.63
2026-05-01 08:30:00,1063.0,623.8,1063.0,100.13
2026-05-01 08:45:00,257.7,119.4,257.7,92.36
2026-05-01 09:00:00,257.8,118.0,257.8,88.65
2026-05-01 09:15:00,257.8,116.5,257.8,79.7
2026-05-01 09:30:00,257.9,114.6,257.9,76.14
