date,Buy_Volume,Sell_Volume,Volume,Price
2026-02-24 00:00:00,253.2,126.8,253.2,89.3
2026-02-24 00:15:00,253.2,126.7,253.2,88.53
2026-02-24 00:30:00,253.2,126.4,253.2,88.09
2026-02-24 00:45:00,253.2,126.0,253.2,87.83
2026-02-24 01:00:00,1012.9,505.9,1012.9,88.44
2026-02-24 01:15:00,268.2,77.2,268.2,87.6
2026-02-24 01:30:00,268.2,77.0,268.2,87.02
2026-02-24 01:45:00,268.2,76.7,268.2,86.89
2026-02-24 02:00:00,268.2,76.3,268.2,87.61
2026-02-24 02:15:00,1072.9,307.2,1072.9,87.28
2026-02-24 02:30:00,253.2,133.7,253.2,87.33
2026-02-24 02:45:00,253.2,133.2,253.2,88.4
2026-02-24 03:00:00,253.2,132.9,253.2,88.56
2026-02-24 03:15:00,253.2,132.6,253.2,89.47
2026-02-24 03:30:00,1012.9,532.4,1012.9,88.44
2026-02-24 03:45:00,253.2,151.4,253.2,86.28
2026-02-24 04:00:00,253.2,151.6,253.2,87.86
2026-02-24 04:15:00,253.2,151.9,253.2,88.71
2026-02-24 04:30:00,253.2,152.1,253.2,89.38
2026-02-24 04:45:00,1012.9,607.0,1012.9,88.06
2026-02-24 05:00:00,253.2,136.8,253.2,88.04
2026-02-24 05:15:00,253.2,137.1,253.2,88.41
2026-02-24 05:30:00,253.2,130.0,253.2,88.89
2026-02-24 05:45:00,253.2,130.0,253.2,89.95
2026-02-24 06:00:00,1012.9,533.9,1012.9,88.82
2026-02-24 06:15:00,253.2,128.4,253.2,88.44
2026-02-24 06:30:00,253.2,128.8,253.2,90.95
2026-02-24 06:45:00,253.2,129.4,253.2,94.97
2026-02-24 07:00:00,253.2,130.2,253.2,99.64
2026-02-24 07:15:00,1012.9,516.7,1012.9,93.5
2026-02-24 07:30:00,253.2,124.8,253.2,96.24
2026-02-24 07:45:00,253.2,125.9,253.2,100.59
2026-02-24 08:00:00,253.2,127.0,253.2,110.12
2026-02-24 08:15:00,253.2,127.9,253.2,117.41
2026-02-24 08:30:00,1012.9,505.5,1012.9,106.09
2026-02-24 08:45:00,253.3,88.3,253.3,115.96
2026-02-24 09:00:00,253.2,96.2,253.2,126.42
2026-02-24 09:15:00,253.2,96.8,253.2,135.24
2026-02-24 09:30:00,253.2,97.1,253.2,142.62
2026-02-24 09:45:00,1013.0,378.4,1013.0,130.06
2026-02-24 10:00:00,253.2,98.7,253.2,137.35
2026-02-24 10:15:00,253.2,99.6,253.2,143.74
2026-02-24 10:30:00,253.3,101.2,253.3,147.93
2026-02-24 10:45:00,253.2,102.9,253.2,147.42
2026-02-24 11:00:00,1013.0,402.3,1013.0,144.11
2026-02-24 11:15:00,251.9,98.6,251.9,143.66
2026-02-24 11:30:00,252.0,99.3,252.0,142.27
2026-02-24 11:45:00,251.9,100.5,251.9,136.92
2026-02-24 12:00:00,251.9,101.5,251.9,130.07
2026-02-24 12:15:00,1007.5,399.8,1007.5,138.23
2026-02-24 12:30:00,251.9,144.9,251.9,151.59
2026-02-24 12:45:00,251.9,145.4,251.9,128.26
2026-02-24 13:00:00,253.2,147.5,253.2,119.22
2026-02-24 13:15:00,253.3,148.1,253.3,110.82
2026-02-24 13:30:00,1010.3,585.8,1010.3,127.47
2026-02-24 13:45:00,253.2,148.4,253.2,135.85
2026-02-24 14:00:00,253.3,148.1,253.3,115.67
2026-02-24 14:15:00,253.3,149.1,253.3,110.86
2026-02-24 14:30:00,253.2,149.9,253.2,104.73
2026-02-24 14:45:00,1013.0,595.5,1013.0,116.78
2026-02-24 15:00:00,253.2,109.2,253.2,104.59
