date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-18 00:00:00,13044.2,16664.8,16664.8,125.46
2025-01-18 01:00:00,12561.3,16289.4,16289.4,121.08
2025-01-18 02:00:00,12256.7,14848.1,14848.1,121.06
2025-01-18 03:00:00,11611.3,15751.0,15751.0,118.86
2025-01-18 04:00:00,11442.3,16523.7,16523.7,116.56
2025-01-18 05:00:00,11512.8,16682.2,16682.2,119.78
2025-01-18 06:00:00,12272.8,17250.3,17250.3,120.0
2025-01-18 07:00:00,13621.9,17843.1,17843.1,133.8
2025-01-18 08:00:00,14680.7,18423.6,18423.6,145.69
2025-01-18 09:00:00,14663.4,17771.3,17771.3,144.1
2025-01-18 10:00:00,14634.2,16452.8,16452.8,131.7
2025-01-18 11:00:00,14809.7,15956.5,15956.5,121.6
2025-01-18 12:00:00,14971.0,14719.4,14971.0,118.87
2025-01-18 13:00:00,14378.2,15830.3,15830.3,115.01
2025-01-18 14:00:00,13208.6,15865.9,15865.9,117.28
2025-01-18 15:00:00,12664.7,15372.1,15372.1,113.97
2025-01-18 16:00:00,13762.7,16862.4,16862.4,120.9
2025-01-18 17:00:00,15482.0,19241.3,19241.3,145.65
2025-01-18 18:00:00,15959.8,18821.8,18821.8,167.57
2025-01-18 19:00:00,16018.4,18567.0,18567.0,167.85
2025-01-18 20:00:00,14234.7,19144.6,19144.6,156.12
2025-01-18 21:00:00,13295.2,18019.5,18019.5,143.42
2025-01-18 22:00:00,13415.3,17328.5,17328.5,136.4
2025-01-18 23:00:00,13559.4,16405.6,16405.6,129.36
2025-01-19 00:00:00,12951.5,13992.0,13992.0,129.77
2025-01-19 01:00:00,12629.8,13642.3,13642.3,124.35
2025-01-19 02:00:00,12264.6,13144.8,13144.8,123.17
2025-01-19 03:00:00,11922.4,13718.0,13718.0,121.24
2025-01-19 04:00:00,11462.2,14031.4,14031.4,120.18
2025-01-19 05:00:00,11541.7,14533.5,14533.5,120.0
2025-01-19 06:00:00,11434.1,14668.0,14668.0,121.59
2025-01-19 07:00:00,12323.7,14657.3,14657.3,123.47
2025-01-19 08:00:00,12691.1,15292.7,15292.7,123.61
2025-01-19 09:00:00,13176.6,13365.3,13365.3,125.33
2025-01-19 10:00:00,14403.1,11754.7,14403.1,125.43
2025-01-19 11:00:00,14816.4,11503.7,14816.4,122.16
2025-01-19 12:00:00,14450.9,10248.0,14450.9,112.25
2025-01-19 13:00:00,13202.0,12071.8,13202.0,107.51
2025-01-19 14:00:00,11753.6,13360.6,13360.6,116.81
2025-01-19 15:00:00,11504.2,13770.3,13770.3,113.41
2025-01-19 16:00:00,12540.6,14989.0,14989.0,120.74
2025-01-19 17:00:00,14968.2,17664.7,17664.7,143.04
2025-01-19 18:00:00,15876.0,17006.0,17006.0,159.68
2025-01-19 19:00:00,16532.1,16961.1,16961.1,157.33
2025-01-19 20:00:00,15359.6,17036.3,17036.3,150.03
2025-01-19 21:00:00,13795.3,15676.3,15676.3,140.38
2025-01-19 22:00:00,12555.8,14695.4,14695.4,131.56
2025-01-19 23:00:00,12175.0,14594.2,14594.2,123.12
2025-01-20 00:00:00,11854.5,13900.9,13900.9,122.3
2025-01-20 01:00:00,10826.3,12905.7,12905.7,119.5
2025-01-20 02:00:00,10796.9,12048.7,12048.7,116.57
2025-01-20 03:00:00,10269.3,12830.9,12830.9,114.41
2025-01-20 04:00:00,10319.3,13532.5,13532.5,115.45
2025-01-20 05:00:00,10993.6,14604.9,14604.9,116.1
2025-01-20 06:00:00,13921.1,16786.1,16786.1,137.33
2025-01-20 07:00:00,17217.0,19276.9,19276.9,190.26
2025-01-20 08:00:00,18028.2,18731.5,18731.5,289.0
2025-01-20 09:00:00,17055.7,17453.5,17453.5,289.0
2025-01-20 10:00:00,17771.3,17750.8,17771.3,236.29
2025-01-20 11:00:00,17768.3,15783.6,17768.3,188.28
2025-01-20 12:00:00,16961.6,14831.3,16961.6,176.5
2025-01-20 13:00:00,15851.5,15806.4,15851.5,171.39
2025-01-20 14:00:00,14891.8,17280.8,17280.8,182.73
2025-01-20 15:00:00,14841.0,17748.5,17748.5,193.39
2025-01-20 16:00:00,15490.9,19661.0,19661.0,235.0
2025-01-20 17:00:00,17298.9,19109.1,19109.1,276.18
2025-01-20 18:00:00,18526.2,18001.9,18526.2,473.28
2025-01-20 19:00:00,18538.6,17626.8,18538.6,295.57
2025-01-20 20:00:00,17364.6,17848.7,17848.7,220.0
2025-01-20 21:00:00,14829.8,16998.9,16998.9,170.0
2025-01-20 22:00:00,13580.7,14644.2,14644.2,153.58
2025-01-20 23:00:00,12764.7,13186.0,13186.0,139.0
2025-01-21 00:00:00,11490.8,14391.1,14391.1,136.0
2025-01-21 01:00:00,10573.1,13900.5,13900.5,130.65
2025-01-21 02:00:00,10720.3,13617.0,13617.0,124.35
2025-01-21 03:00:00,10275.4,13411.8,13411.8,117.05
2025-01-21 04:00:00,10395.0,13878.3,13878.3,115.3
2025-01-21 05:00:00,11067.2,14690.3,14690.3,123.83
2025-01-21 06:00:00,13419.0,16127.4,16127.4,138.86
2025-01-21 07:00:00,15994.0,19891.9,19891.9,190.0
2025-01-21 08:00:00,16683.2,18989.9,18989.9,245.0
2025-01-21 09:00:00,17180.0,19081.3,19081.3,212.22
2025-01-21 10:00:00,17134.4,19228.4,19228.4,200.0
2025-01-21 11:00:00,16756.4,18367.7,18367.7,164.84
2025-01-21 12:00:00,16231.5,16851.6,16851.6,151.36
2025-01-21 13:00:00,15283.8,17208.3,17208.3,145.81
2025-01-21 14:00:00,14509.6,17458.6,17458.6,151.03
2025-01-21 15:00:00,14160.7,19797.4,19797.4,165.48
2025-01-21 16:00:00,13925.7,20429.6,20429.6,160.32
2025-01-21 17:00:00,14740.0,21071.5,21071.5,199.32
2025-01-21 18:00:00,16096.6,20350.7,20350.7,208.44
2025-01-21 19:00:00,15805.2,20830.9,20830.9,187.72
2025-01-21 20:00:00,13875.0,19543.6,19543.6,160.18
2025-01-21 21:00:00,12019.6,20066.4,20066.4,147.08
2025-01-21 22:00:00,11409.9,19070.8,19070.8,137.0
2025-01-21 23:00:00,10412.4,17427.5,17427.5,125.75
2025-01-22 00:00:00,10171.0,16204.5,16204.5,123.53
2025-01-22 01:00:00,9866.5,14738.1,14738.1,116.3
2025-01-22 02:00:00,9703.6,14130.9,14130.9,106.78
2025-01-22 03:00:00,9328.9,14983.5,14983.5,104.45
