date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-28 00:00:00,12011.9,17767.7,17767.7,126.4
2024-12-28 01:00:00,12074.0,15958.9,15958.9,116.63
2024-12-28 02:00:00,11700.2,15504.7,15504.7,110.15
2024-12-28 03:00:00,10874.0,16043.5,16043.5,105.92
2024-12-28 04:00:00,10084.8,15784.5,15784.5,102.93
2024-12-28 05:00:00,10018.5,15805.6,15805.6,105.58
2024-12-28 06:00:00,10161.1,17396.3,17396.3,109.71
2024-12-28 07:00:00,10560.4,18736.3,18736.3,124.24
2024-12-28 08:00:00,11864.4,21569.8,21569.8,128.0
2024-12-28 09:00:00,11387.7,20073.1,20073.1,128.3
2024-12-28 10:00:00,11595.2,17409.7,17409.7,122.83
2024-12-28 11:00:00,12057.7,17184.2,17184.2,113.4
2024-12-28 12:00:00,12194.8,16374.8,16374.8,108.97
2024-12-28 13:00:00,11960.8,17368.5,17368.5,110.01
2024-12-28 14:00:00,11901.5,18775.5,18775.5,114.09
2024-12-28 15:00:00,11844.4,18693.7,18693.7,114.09
2024-12-28 16:00:00,11737.1,20477.0,20477.0,121.27
2024-12-28 17:00:00,12900.5,21645.0,21645.0,142.61
2024-12-28 18:00:00,13178.5,21488.2,21488.2,148.3
2024-12-28 19:00:00,13171.8,20877.4,20877.4,141.74
2024-12-28 20:00:00,12385.5,20123.2,20123.2,130.3
2024-12-28 21:00:00,11777.8,18037.8,18037.8,125.9
2024-12-28 22:00:00,11252.7,15867.2,15867.2,121.25
2024-12-28 23:00:00,11130.4,15815.7,15815.7,115.16
2024-12-29 00:00:00,10683.0,16974.8,16974.8,127.39
2024-12-29 01:00:00,9925.0,15152.6,15152.6,114.09
2024-12-29 02:00:00,9857.3,13993.4,13993.4,107.71
2024-12-29 03:00:00,9546.2,14837.1,14837.1,101.7
2024-12-29 04:00:00,9095.5,14806.1,14806.1,97.73
2024-12-29 05:00:00,8971.3,14793.4,14793.4,98.61
2024-12-29 06:00:00,9049.0,14222.7,14222.7,98.16
2024-12-29 07:00:00,9792.7,13887.6,13887.6,102.53
2024-12-29 08:00:00,9550.7,14980.5,14980.5,110.71
2024-12-29 09:00:00,9452.1,13661.1,13661.1,115.83
2024-12-29 10:00:00,10051.5,13426.0,13426.0,115.58
2024-12-29 11:00:00,10653.6,13396.4,13396.4,109.94
2024-12-29 12:00:00,11316.4,12150.5,12150.5,109.4
2024-12-29 13:00:00,10615.7,13122.1,13122.1,108.88
2024-12-29 14:00:00,9845.5,13351.8,13351.8,109.81
2024-12-29 15:00:00,10433.3,13773.6,13773.6,113.87
2024-12-29 16:00:00,10906.6,15183.0,15183.0,125.13
2024-12-29 17:00:00,12552.1,16975.0,16975.0,133.01
2024-12-29 18:00:00,14499.9,15997.0,15997.0,134.4
2024-12-29 19:00:00,14999.4,14931.7,14999.4,133.72
2024-12-29 20:00:00,14048.5,13685.7,14048.5,123.92
2024-12-29 21:00:00,13097.3,12882.8,13097.3,118.59
2024-12-29 22:00:00,11765.6,11737.1,11765.6,119.1
2024-12-29 23:00:00,10787.8,11067.7,11067.7,103.18
2024-12-30 00:00:00,9068.7,9671.6,9671.6,105.48
2024-12-30 01:00:00,8850.9,9650.4,9650.4,100.81
2024-12-30 02:00:00,8997.0,10167.5,10167.5,98.45
2024-12-30 03:00:00,8576.8,9800.7,9800.7,89.19
2024-12-30 04:00:00,8353.6,9359.0,9359.0,82.97
2024-12-30 05:00:00,8674.0,9171.8,9171.8,90.58
2024-12-30 06:00:00,9818.9,9854.2,9854.2,98.82
2024-12-30 07:00:00,11595.4,11091.3,11595.4,110.78
2024-12-30 08:00:00,13093.2,12175.1,13093.2,126.7
2024-12-30 09:00:00,12392.4,11397.4,12392.4,128.01
2024-12-30 10:00:00,12734.1,11713.5,12734.1,122.09
2024-12-30 11:00:00,13201.6,11586.2,13201.6,119.04
2024-12-30 12:00:00,13030.7,10029.6,13030.7,121.42
2024-12-30 13:00:00,13075.2,10813.9,13075.2,116.02
2024-12-30 14:00:00,12917.0,10783.1,12917.0,119.5
2024-12-30 15:00:00,12825.0,10964.1,12825.0,120.0
2024-12-30 16:00:00,14765.5,13434.6,14765.5,128.08
2024-12-30 17:00:00,15910.9,14633.6,15910.9,133.19
2024-12-30 18:00:00,15453.7,13806.8,15453.7,140.12
2024-12-30 19:00:00,14754.9,13012.6,14754.9,144.3
2024-12-30 20:00:00,14104.4,12696.3,14104.4,139.39
2024-12-30 21:00:00,12876.8,11992.4,12876.8,130.74
2024-12-30 22:00:00,11572.1,11740.8,11740.8,128.95
2024-12-30 23:00:00,10411.6,10867.5,10867.5,126.45
2024-12-31 00:00:00,11296.1,12816.0,12816.0,113.58
2024-12-31 01:00:00,10675.7,12309.6,12309.6,102.54
2024-12-31 02:00:00,10307.0,11616.3,11616.3,97.92
2024-12-31 03:00:00,10022.5,10851.0,10851.0,92.59
2024-12-31 04:00:00,9877.0,11262.3,11262.3,88.79
2024-12-31 05:00:00,10199.2,12088.9,12088.9,90.13
2024-12-31 06:00:00,11222.5,13273.1,13273.1,108.05
2024-12-31 07:00:00,13282.8,15250.7,15250.7,120.92
2024-12-31 08:00:00,14035.7,16154.1,16154.1,131.38
2024-12-31 09:00:00,14377.9,14964.8,14964.8,127.49
2024-12-31 10:00:00,14739.3,14833.5,14833.5,121.41
2024-12-31 11:00:00,14379.1,13683.8,14379.1,108.88
2024-12-31 12:00:00,13959.6,12226.1,13959.6,102.39
2024-12-31 13:00:00,13769.8,13136.7,13769.8,95.63
2024-12-31 14:00:00,12843.5,13243.3,13243.3,93.14
2024-12-31 15:00:00,12539.7,14678.7,14678.7,92.11
2024-12-31 16:00:00,12409.0,13842.4,13842.4,97.52
2024-12-31 17:00:00,13787.5,13795.5,13795.5,105.68
2024-12-31 18:00:00,15552.8,14915.4,15552.8,111.22
2024-12-31 19:00:00,14725.7,14402.6,14725.7,92.78
