date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-23 00:00:00,2860.4,3794.2,3794.2,115.0
2026-05-23 00:15:00,2737.7,3827.6,3827.6,110.0
2026-05-23 00:30:00,2624.3,3816.6,3816.6,97.55
2026-05-23 00:45:00,2580.5,3884.7,3884.7,91.37
2026-05-23 01:00:00,10802.8,15323.1,15323.1,103.48
2026-05-23 01:15:00,2584.3,3854.3,3854.3,89.62
2026-05-23 01:30:00,2551.3,3859.3,3859.3,85.0
2026-05-23 01:45:00,2550.4,3838.1,3838.1,80.0
2026-05-23 02:00:00,2513.6,3892.2,3892.2,67.14
2026-05-23 02:15:00,10199.5,15443.9,15443.9,80.44
2026-05-23 02:30:00,2538.4,4021.5,4021.5,65.56
2026-05-23 02:45:00,2490.4,4093.0,4093.0,62.4
2026-05-23 03:00:00,2451.5,4143.5,4143.5,61.88
2026-05-23 03:15:00,2434.2,4209.6,4209.6,54.39
2026-05-23 03:30:00,9914.5,16467.6,16467.6,61.06
2026-05-23 03:45:00,2436.1,4429.3,4429.3,49.81
2026-05-23 04:00:00,2384.5,4484.6,4484.6,45.98
2026-05-23 04:15:00,2380.3,4472.8,4472.8,45.98
2026-05-23 04:30:00,2420.0,4526.2,4526.2,45.73
2026-05-23 04:45:00,9620.9,17912.9,17912.9,46.88
2026-05-23 05:00:00,2360.4,4395.7,4395.7,50.0
2026-05-23 05:15:00,2367.3,4431.6,4431.6,50.0
2026-05-23 05:30:00,2349.2,4383.5,4383.5,50.0
2026-05-23 05:45:00,2339.6,4409.7,4409.7,50.0
2026-05-23 06:00:00,9416.4,17620.4,17620.4,50.0
2026-05-23 06:15:00,2369.2,4541.2,4541.2,45.98
2026-05-23 06:30:00,2378.9,4532.1,4532.1,46.19
2026-05-23 06:45:00,2382.4,4740.1,4740.1,44.78
2026-05-23 07:00:00,2386.2,4747.7,4747.7,45.73
2026-05-23 07:15:00,9516.6,18561.1,18561.1,45.67
2026-05-23 07:30:00,2423.3,4766.0,4766.0,46.19
2026-05-23 07:45:00,2390.9,4758.9,4758.9,43.0
2026-05-23 08:00:00,2352.8,4661.7,4661.7,46.4
2026-05-23 08:15:00,2350.1,4700.1,4700.1,46.4
2026-05-23 08:30:00,9517.1,18886.8,18886.8,45.5
2026-05-23 08:45:00,2348.2,4655.5,4655.5,61.88
2026-05-23 09:00:00,2370.6,4711.6,4711.6,49.26
2026-05-23 09:15:00,2393.1,4725.9,4725.9,45.73
2026-05-23 09:30:00,2422.0,4736.5,4736.5,40.0
2026-05-23 09:45:00,9533.9,18829.4,18829.4,49.22
2026-05-23 10:00:00,2447.0,4141.8,4141.8,44.9
2026-05-23 10:15:00,2470.2,4278.9,4278.9,34.0
2026-05-23 10:30:00,2727.0,4137.6,4137.6,5.27
2026-05-23 10:45:00,2991.5,4262.4,4262.4,0.51
2026-05-23 11:00:00,10635.7,16820.7,16820.7,21.17
2026-05-23 11:15:00,3439.7,4189.7,4189.7,5.4
2026-05-23 11:30:00,3669.9,4306.4,4306.4,1.0
2026-05-23 11:45:00,3886.3,4521.1,4521.1,0.0
2026-05-23 12:00:00,4059.7,4548.5,4548.5,0.0
2026-05-23 12:15:00,15055.6,17565.6,17565.6,1.6
2026-05-23 12:30:00,4234.0,4747.5,4747.5,-0.01
2026-05-23 12:45:00,4446.1,4529.6,4529.6,-0.02
2026-05-23 13:00:00,4721.7,4647.9,4721.7,-0.3
2026-05-23 13:15:00,4794.8,4742.0,4794.8,-1.0
2026-05-23 13:30:00,18196.5,18667.1,18667.1,-0.33
2026-05-23 13:45:00,4887.5,5047.6,5047.6,-2.0
2026-05-23 14:00:00,4956.2,5109.1,5109.1,-2.09
2026-05-23 14:15:00,5092.5,5158.7,5158.7,-5.94
2026-05-23 14:30:00,5308.5,5185.0,5308.5,-5.43
2026-05-23 14:45:00,20244.8,20500.3,20500.3,-3.87
2026-05-23 15:00:00,5706.2,5224.0,5706.2,-5.96
2026-05-23 15:15:00,5891.6,5250.9,5891.6,-9.94
2026-05-23 15:30:00,6038.5,5223.5,6038.5,-13.42
2026-05-23 15:45:00,6021.8,5272.7,6021.8,-19.82
2026-05-23 16:00:00,23658.2,20971.1,23658.2,-12.29
2026-05-23 16:15:00,6030.2,5425.6,6030.2,-24.79
2026-05-23 16:30:00,5966.7,5464.5,5966.7,-29.74
2026-05-23 16:45:00,5917.9,5563.3,5917.9,-36.35
2026-05-23 17:00:00,5891.7,5514.6,5891.7,-35.32
2026-05-23 17:15:00,23806.5,21967.9,23806.5,-31.55
2026-05-23 17:30:00,5908.5,5429.7,5908.5,-26.8
2026-05-23 17:45:00,5889.8,5428.0,5889.8,-19.89
2026-05-23 18:00:00,5880.9,5415.5,5880.9,-13.42
2026-05-23 18:15:00,5679.9,5413.7,5679.9,-12.94
2026-05-23 18:30:00,23359.1,21686.9,23359.1,-18.26
2026-05-23 18:45:00,5164.2,5171.6,5171.6,-8.67
2026-05-23 19:00:00,5161.2,5216.3,5216.3,-3.23
2026-05-23 19:15:00,5124.0,5281.2,5281.2,-2.1
2026-05-23 19:30:00,5081.9,5285.5,5285.5,-2.0
2026-05-23 19:45:00,20531.2,20954.6,20954.6,-4.0
2026-05-23 20:00:00,4845.2,4952.3,4952.3,-1.07
2026-05-23 20:15:00,4557.0,4965.6,4965.6,-0.09
2026-05-23 20:30:00,4443.1,5171.9,5171.9,-0.01
2026-05-23 20:45:00,4334.6,5107.3,5107.3,-0.01
2026-05-23 21:00:00,18179.8,20197.0,20197.0,-0.3
2026-05-23 21:15:00,4334.3,4906.0,4906.0,-0.01
2026-05-23 21:30:00,4020.0,4617.2,4617.2,-0.01
2026-05-23 21:45:00,3793.9,4410.6,4410.6,-0.01
2026-05-23 22:00:00,3594.5,4304.9,4304.9,0.0
2026-05-23 22:15:00,15742.6,18238.6,18238.6,-0.01
2026-05-23 22:30:00,3382.3,4133.8,4133.8,0.01
2026-05-23 22:45:00,3384.9,3894.6,3894.6,1.61
2026-05-23 23:00:00,3290.3,3785.3,3785.3,9.62
2026-05-23 23:15:00,3246.0,3743.6,3743.6,32.8
2026-05-23 23:30:00,13303.4,15557.2,15557.2,11.01
2026-05-23 23:45:00,3207.4,3828.4,3828.4,5.02
