date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-18 00:00:00,3412.3,4775.5,4775.5,128.13
2026-06-18 00:15:00,3288.4,4824.5,4824.5,126.76
2026-06-18 00:30:00,3231.0,4955.5,4955.5,125.0
2026-06-18 00:45:00,3147.8,5022.8,5022.8,103.51
2026-06-18 01:00:00,13079.4,19578.3,19578.3,120.85
2026-06-18 01:15:00,3070.4,4906.8,4906.8,119.09
2026-06-18 01:30:00,3048.2,4883.8,4883.8,112.95
2026-06-18 01:45:00,3073.3,4800.9,4800.9,119.2
2026-06-18 02:00:00,3094.4,4818.7,4818.7,114.68
2026-06-18 02:15:00,12286.2,19410.0,19410.0,116.48
2026-06-18 02:30:00,3035.2,4799.1,4799.1,123.1
2026-06-18 02:45:00,3012.2,4817.4,4817.4,114.2
2026-06-18 03:00:00,2996.6,4806.2,4806.2,111.69
2026-06-18 03:15:00,3030.3,4841.4,4841.4,98.49
2026-06-18 03:30:00,12074.2,19263.9,19263.9,111.87
2026-06-18 03:45:00,3144.3,4948.8,4948.8,111.62
2026-06-18 04:00:00,3164.6,4978.2,4978.2,92.84
2026-06-18 04:15:00,3160.9,4981.6,4981.6,93.92
2026-06-18 04:30:00,3178.1,4989.1,4989.1,95.03
2026-06-18 04:45:00,12647.9,19897.6,19897.6,98.35
2026-06-18 05:00:00,3294.3,5020.5,5020.5,103.17
2026-06-18 05:15:00,3332.8,5068.3,5068.3,92.03
2026-06-18 05:30:00,3347.3,5085.0,5085.0,96.91
2026-06-18 05:45:00,3349.8,5090.9,5090.9,101.0
2026-06-18 06:00:00,13324.0,20264.6,20264.6,98.28
2026-06-18 06:15:00,3154.3,4948.5,4948.5,94.58
2026-06-18 06:30:00,3158.4,4944.9,4944.9,102.72
2026-06-18 06:45:00,3179.7,4964.8,4964.8,106.02
2026-06-18 07:00:00,3187.1,4952.5,4952.5,115.6
2026-06-18 07:15:00,12679.4,19810.7,19810.7,104.73
2026-06-18 07:30:00,3197.0,4925.4,4925.4,120.18
2026-06-18 07:45:00,3231.9,4964.9,4964.9,117.19
2026-06-18 08:00:00,3282.1,5001.9,5001.9,131.1
2026-06-18 08:15:00,3305.6,5063.9,5063.9,109.81
2026-06-18 08:30:00,13016.6,19956.1,19956.1,119.57
2026-06-18 08:45:00,3364.4,4918.5,4918.5,132.64
2026-06-18 09:00:00,3433.3,5009.4,5009.4,132.63
2026-06-18 09:15:00,3497.2,5061.6,5061.6,125.74
2026-06-18 09:30:00,3595.7,5176.6,5176.6,117.6
2026-06-18 09:45:00,13890.6,20166.1,20166.1,127.15
2026-06-18 10:00:00,3950.2,5223.3,5223.3,131.0
2026-06-18 10:15:00,3973.0,5214.2,5214.2,123.6
2026-06-18 10:30:00,4006.6,5284.6,5284.6,116.55
2026-06-18 10:45:00,4068.4,5198.1,5198.1,95.0
2026-06-18 11:00:00,15998.1,20920.1,20920.1,116.54
2026-06-18 11:15:00,4404.7,5137.6,5137.6,117.0
2026-06-18 11:30:00,4486.1,5086.8,5086.8,100.9
2026-06-18 11:45:00,4611.4,5307.3,5307.3,83.4
2026-06-18 12:00:00,4545.8,5342.1,5342.1,75.2
2026-06-18 12:15:00,18047.9,20873.8,20873.8,94.13
2026-06-18 12:30:00,4692.2,5364.4,5364.4,74.94
2026-06-18 12:45:00,4748.6,5530.4,5530.4,68.0
2026-06-18 13:00:00,4912.8,5657.4,5657.4,58.02
2026-06-18 13:15:00,5014.9,5672.7,5672.7,43.67
2026-06-18 13:30:00,19368.4,22224.9,22224.9,61.16
2026-06-18 13:45:00,5264.2,5762.0,5762.0,39.77
2026-06-18 14:00:00,5286.0,5817.1,5817.1,27.24
2026-06-18 14:15:00,5294.4,5861.8,5861.8,25.0
2026-06-18 14:30:00,5331.9,5925.5,5925.5,17.26
2026-06-18 14:45:00,21176.3,23366.4,23366.4,27.32
2026-06-18 15:00:00,5493.4,5929.0,5929.0,39.95
2026-06-18 15:15:00,5509.2,6019.8,6019.8,28.68
2026-06-18 15:30:00,5544.2,6021.1,6021.1,24.99
2026-06-18 15:45:00,5526.3,6171.3,6171.3,19.37
2026-06-18 16:00:00,22072.9,24141.2,24141.2,28.25
2026-06-18 16:15:00,5346.3,6061.2,6061.2,25.54
2026-06-18 16:30:00,5332.0,6098.9,6098.9,21.89
2026-06-18 16:45:00,5393.1,6222.9,6222.9,14.72
2026-06-18 17:00:00,5397.7,6173.8,6173.8,11.01
2026-06-18 17:15:00,21469.0,24556.8,24556.8,18.29
2026-06-18 17:30:00,5507.9,6101.7,6101.7,21.13
2026-06-18 17:45:00,5480.1,6083.2,6083.2,23.76
2026-06-18 18:00:00,5483.8,6077.9,6077.9,26.27
2026-06-18 18:15:00,5459.7,6067.8,6067.8,32.44
2026-06-18 18:30:00,21931.4,24330.6,24330.6,25.9
2026-06-18 18:45:00,5371.8,5854.8,5854.8,25.0
2026-06-18 19:00:00,5314.1,5902.0,5902.0,42.0
2026-06-18 19:15:00,5235.0,5936.5,5936.5,54.1
2026-06-18 19:30:00,5195.9,5936.0,5936.0,71.29
2026-06-18 19:45:00,21116.7,23629.2,23629.2,48.1
2026-06-18 20:00:00,4907.8,5676.2,5676.2,46.78
