date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-16 00:00:00,5190.4,11625.4,11625.4,76.71
2025-08-16 01:00:00,5559.3,11932.4,11932.4,74.77
2025-08-16 02:00:00,5031.6,11185.2,11185.2,69.38
2025-08-16 03:00:00,4938.5,11244.8,11244.8,51.61
2025-08-16 04:00:00,4972.2,11178.2,11178.2,44.57
2025-08-16 05:00:00,4935.4,11005.8,11005.8,45.13
2025-08-16 06:00:00,5326.7,11026.7,11026.7,38.97
2025-08-16 07:00:00,5164.0,11285.9,11285.9,48.95
2025-08-16 08:00:00,8038.9,13489.0,13489.0,54.8
2025-08-16 09:00:00,10778.9,16240.3,16240.3,60.93
2025-08-16 10:00:00,15900.4,17857.8,17857.8,26.28
2025-08-16 11:00:00,20532.7,20212.3,20532.7,3.8
2025-08-16 12:00:00,23385.8,21733.5,23385.8,0.17
2025-08-16 13:00:00,24466.4,20717.3,24466.4,-0.01
2025-08-16 14:00:00,25024.4,19705.6,25024.4,-0.01
2025-08-16 15:00:00,23523.8,19951.3,23523.8,-0.01
2025-08-16 16:00:00,21335.3,20065.4,21335.3,3.6
2025-08-16 17:00:00,14445.0,17925.3,17925.3,21.52
2025-08-16 18:00:00,11939.3,16724.3,16724.3,68.8
2025-08-16 19:00:00,7643.0,13929.0,13929.0,86.4
2025-08-16 20:00:00,6895.7,12523.9,12523.9,83.18
2025-08-16 21:00:00,6517.4,12380.6,12380.6,93.2
2025-08-16 22:00:00,7475.6,13239.8,13239.8,95.1
2025-08-16 23:00:00,7035.2,13522.0,13522.0,86.43
2025-08-17 00:00:00,4872.6,10983.7,10983.7,67.88
2025-08-17 01:00:00,5233.5,11406.7,11406.7,60.56
2025-08-17 02:00:00,5753.0,12301.7,12301.7,53.86
2025-08-17 03:00:00,5875.4,12443.0,12443.0,41.73
2025-08-17 04:00:00,6026.6,12567.0,12567.0,37.24
2025-08-17 05:00:00,6062.0,12575.6,12575.6,27.57
2025-08-17 06:00:00,6358.5,12532.3,12532.3,29.12
2025-08-17 07:00:00,6207.8,12386.7,12386.7,17.57
2025-08-17 08:00:00,6955.9,13355.9,13355.9,30.65
2025-08-17 09:00:00,8280.7,14594.4,14594.4,23.68
2025-08-17 10:00:00,13912.7,16947.0,16947.0,9.7
2025-08-17 11:00:00,17524.6,18982.2,18982.2,0.65
2025-08-17 12:00:00,20010.6,20217.9,20217.9,0.65
2025-08-17 13:00:00,19764.8,20984.5,20984.5,0.0
2025-08-17 14:00:00,19359.7,21284.3,21284.3,0.0
2025-08-17 15:00:00,19766.4,20717.7,20717.7,0.65
2025-08-17 16:00:00,16659.0,19163.6,19163.6,5.13
2025-08-17 17:00:00,11731.6,16345.4,16345.4,16.72
2025-08-17 18:00:00,8451.9,13125.5,13125.5,51.45
2025-08-17 19:00:00,6066.2,11441.9,11441.9,94.03
2025-08-17 20:00:00,5852.2,11906.0,11906.0,108.6
2025-08-17 21:00:00,5862.9,12146.0,12146.0,108.05
2025-08-17 22:00:00,5597.5,12170.2,12170.2,101.82
2025-08-17 23:00:00,5189.6,11743.5,11743.5,95.84
2025-08-18 00:00:00,6914.0,12722.5,12722.5,76.15
2025-08-18 01:00:00,7234.1,13100.7,13100.7,56.54
2025-08-18 02:00:00,7314.7,13011.2,13011.2,74.12
2025-08-18 03:00:00,7345.7,13042.5,13042.5,62.61
2025-08-18 04:00:00,7300.1,13181.1,13181.1,63.28
2025-08-18 05:00:00,7332.6,13320.7,13320.7,68.15
2025-08-18 06:00:00,7750.6,13525.0,13525.0,75.45
2025-08-18 07:00:00,8407.9,14126.6,14126.6,48.64
2025-08-18 08:00:00,9936.1,15600.3,15600.3,67.54
2025-08-18 09:00:00,9947.6,15439.3,15439.3,78.86
2025-08-18 10:00:00,10773.2,15908.6,15908.6,61.1
2025-08-18 11:00:00,13172.9,17475.5,17475.5,45.93
2025-08-18 12:00:00,16786.1,18539.5,18539.5,20.04
2025-08-18 13:00:00,17919.7,18772.9,18772.9,14.23
2025-08-18 14:00:00,17416.6,18681.9,18681.9,18.34
2025-08-18 15:00:00,13840.0,17938.1,17938.1,54.56
2025-08-18 16:00:00,11191.3,16909.1,16909.1,69.26
2025-08-18 17:00:00,10072.3,15370.6,15370.6,84.53
2025-08-18 18:00:00,9984.1,13852.9,13852.9,104.07
2025-08-18 19:00:00,10826.8,12133.9,12133.9,115.06
2025-08-18 20:00:00,8289.9,11982.8,11982.8,120.0
2025-08-18 21:00:00,7854.6,12473.2,12473.2,120.76
2025-08-18 22:00:00,7325.9,12524.0,12524.0,100.44
2025-08-18 23:00:00,6607.8,11964.7,11964.7,79.56
2025-08-19 00:00:00,5932.2,10654.3,10654.3,93.04
2025-08-19 01:00:00,5922.9,10578.0,10578.0,76.5
2025-08-19 02:00:00,5936.7,11053.8,11053.8,71.81
2025-08-19 03:00:00,6063.4,11203.3,11203.3,66.46
2025-08-19 04:00:00,6233.2,11192.8,11192.8,65.51
2025-08-19 05:00:00,6581.7,11231.9,11231.9,75.06
2025-08-19 06:00:00,6748.3,11997.3,11997.3,85.15
2025-08-19 07:00:00,7098.7,12641.1,12641.1,95.02
2025-08-19 08:00:00,8479.7,13218.5,13218.5,98.05
2025-08-19 09:00:00,9099.1,11986.4,11986.4,88.57
2025-08-19 10:00:00,10477.7,10767.6,10767.6,69.64
2025-08-19 11:00:00,14585.2,11969.8,14585.2,43.23
2025-08-19 12:00:00,16762.8,11105.6,16762.8,30.0
2025-08-19 13:00:00,16595.3,11720.7,16595.3,29.14
2025-08-19 14:00:00,17433.8,12680.2,17433.8,30.91
2025-08-19 15:00:00,16285.5,12372.5,16285.5,40.54
2025-08-19 16:00:00,12774.4,12105.1,12774.4,58.18
2025-08-19 17:00:00,11018.3,10544.1,11018.3,63.33
2025-08-19 18:00:00,10390.5,10197.0,10390.5,63.0
2025-08-19 19:00:00,9487.4,10940.9,10940.9,88.97
2025-08-19 20:00:00,8013.1,11495.2,11495.2,97.74
2025-08-19 21:00:00,7174.8,11982.6,11982.6,98.04
2025-08-19 22:00:00,6001.8,10932.1,10932.1,98.0
2025-08-19 23:00:00,5857.8,10823.3,10823.3,83.76
2025-08-20 00:00:00,5134.9,9729.4,9729.4,82.9
2025-08-20 01:00:00,5269.8,9864.6,9864.6,74.12
2025-08-20 02:00:00,5259.6,10286.5,10286.5,67.05
2025-08-20 03:00:00,5092.9,10420.6,10420.6,66.08
2025-08-20 04:00:00,5128.8,10315.3,10315.3,64.95
2025-08-20 05:00:00,5161.5,10168.5,10168.5,70.6
2025-08-20 06:00:00,5420.7,11005.2,11005.2,74.07
2025-08-20 07:00:00,6337.6,11983.1,11983.1,78.43
2025-08-20 08:00:00,7510.3,13007.5,13007.5,89.81
2025-08-20 09:00:00,9875.6,12326.8,12326.8,71.55
2025-08-20 10:00:00,12918.9,13082.8,13082.8,49.8
2025-08-20 11:00:00,13074.0,13144.7,13144.7,56.03
2025-08-20 12:00:00,14909.3,13868.6,14909.3,49.02
