date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-02 00:00:00,5452.3,7790.1,7790.1,77.8
2025-05-02 01:00:00,6111.1,8908.1,8908.1,30.77
2025-05-02 02:00:00,5841.9,8746.4,8746.4,18.79
2025-05-02 03:00:00,5492.6,8415.6,8415.6,11.74
2025-05-02 04:00:00,7003.9,9908.0,9908.0,3.35
2025-05-02 05:00:00,7911.7,10753.9,10753.9,4.33
2025-05-02 06:00:00,8587.8,11394.9,11394.9,8.25
2025-05-02 07:00:00,7241.0,10757.4,10757.4,7.96
2025-05-02 08:00:00,9510.0,11109.0,11109.0,14.0
2025-05-02 09:00:00,12406.3,13162.6,13162.6,12.74
2025-05-02 10:00:00,15510.2,16047.4,16047.4,0.85
2025-05-02 11:00:00,18417.5,15982.0,18417.5,-0.01
2025-05-02 12:00:00,21700.4,15625.6,21700.4,-0.8
2025-05-02 13:00:00,21243.7,15750.4,21243.7,-3.0
2025-05-02 14:00:00,19579.4,15294.4,19579.4,-4.0
2025-05-02 15:00:00,18775.5,14049.5,18775.5,-0.08
2025-05-02 16:00:00,14388.9,14858.7,14858.7,0.3
2025-05-02 17:00:00,9435.7,12685.4,12685.4,24.64
2025-05-02 18:00:00,8013.7,10351.5,10351.5,27.52
2025-05-02 19:00:00,9055.5,11380.0,11380.0,39.78
2025-05-02 20:00:00,7764.3,11556.1,11556.1,35.01
2025-05-02 21:00:00,6383.9,12733.6,12733.6,67.05
2025-05-02 22:00:00,6405.8,12153.9,12153.9,52.05
2025-05-02 23:00:00,6845.0,10947.6,10947.6,41.05
2025-05-03 00:00:00,6572.6,11182.6,11182.6,36.13
2025-05-03 01:00:00,6234.4,12271.7,12271.7,26.0
2025-05-03 02:00:00,6252.8,12314.9,12314.9,16.16
2025-05-03 03:00:00,6579.8,12401.7,12401.7,13.89
2025-05-03 04:00:00,6489.2,12343.0,12343.0,13.37
2025-05-03 05:00:00,6558.5,11907.2,11907.2,15.17
2025-05-03 06:00:00,6635.6,11747.7,11747.7,16.91
2025-05-03 07:00:00,6924.0,10541.6,10541.6,14.13
2025-05-03 08:00:00,9954.8,11388.5,11388.5,12.67
2025-05-03 09:00:00,12324.0,12769.9,12769.9,13.53
2025-05-03 10:00:00,15999.8,14931.7,15999.8,0.01
2025-05-03 11:00:00,18002.1,15167.6,18002.1,-0.01
2025-05-03 12:00:00,20553.0,15397.6,20553.0,-1.16
2025-05-03 13:00:00,19712.1,15753.0,19712.1,-3.04
2025-05-03 14:00:00,18960.1,15398.7,18960.1,-2.69
2025-05-03 15:00:00,17022.5,14910.0,17022.5,-0.03
2025-05-03 16:00:00,13300.6,16361.3,16361.3,0.0
2025-05-03 17:00:00,10749.5,13946.6,13946.6,14.26
2025-05-03 18:00:00,9746.6,10977.9,10977.9,14.4
2025-05-03 19:00:00,6340.8,8829.7,8829.7,30.97
2025-05-03 20:00:00,6379.2,11795.6,11795.6,35.24
2025-05-03 21:00:00,5800.4,13973.6,13973.6,63.8
2025-05-03 22:00:00,5695.6,12948.1,12948.1,63.7
2025-05-03 23:00:00,5759.0,11261.2,11261.2,47.97
2025-05-04 00:00:00,5694.6,9944.3,9944.3,36.13
2025-05-04 01:00:00,5580.4,11216.8,11216.8,32.35
2025-05-04 02:00:00,5490.3,10275.6,10275.6,24.01
2025-05-04 03:00:00,5561.4,10763.7,10763.7,19.31
2025-05-04 04:00:00,5407.0,10778.6,10778.6,16.54
2025-05-04 05:00:00,5976.0,10345.3,10345.3,15.58
2025-05-04 06:00:00,6730.8,10397.9,10397.9,13.62
2025-05-04 07:00:00,8457.6,11079.2,11079.2,7.83
2025-05-04 08:00:00,11417.0,11797.3,11797.3,2.93
2025-05-04 09:00:00,13557.5,12951.9,13557.5,0.0
2025-05-04 10:00:00,15947.4,13705.5,15947.4,-0.01
2025-05-04 11:00:00,18051.5,14265.8,18051.5,-0.01
2025-05-04 12:00:00,20839.2,13139.6,20839.2,-0.02
2025-05-04 13:00:00,19843.3,13902.0,19843.3,-2.0
2025-05-04 14:00:00,15528.4,15369.9,15528.4,-5.01
2025-05-04 15:00:00,18929.2,15615.2,18929.2,-1.59
2025-05-04 16:00:00,15887.0,17398.2,17398.2,-0.01
2025-05-04 17:00:00,14061.1,17241.1,17241.1,3.16
2025-05-04 18:00:00,13867.7,15399.4,15399.4,9.9
2025-05-04 19:00:00,10766.6,13405.9,13405.9,16.0
2025-05-04 20:00:00,8200.4,12863.8,12863.8,19.74
2025-05-04 21:00:00,6762.1,15013.5,15013.5,31.15
2025-05-04 22:00:00,6670.0,14392.2,14392.2,35.0
2025-05-04 23:00:00,6734.6,13433.1,13433.1,23.51
2025-05-05 00:00:00,8953.2,14811.2,14811.2,28.1
2025-05-05 01:00:00,10586.0,15707.6,15707.6,20.37
2025-05-05 02:00:00,10765.5,15989.9,15989.9,15.78
2025-05-05 03:00:00,10371.3,16529.9,16529.9,12.2
2025-05-05 04:00:00,10024.7,16451.1,16451.1,9.49
2025-05-05 05:00:00,9384.7,15119.8,15119.8,14.94
2025-05-05 06:00:00,7388.2,13563.9,13563.9,22.89
2025-05-05 07:00:00,7336.7,13491.9,13491.9,35.0
2025-05-05 08:00:00,9318.2,14034.4,14034.4,35.0
2025-05-05 09:00:00,13340.9,16075.2,16075.2,16.3
2025-05-05 10:00:00,16093.9,18818.0,18818.0,3.15
2025-05-05 11:00:00,17654.4,20242.5,20242.5,0.0
2025-05-05 12:00:00,18792.2,20885.6,20885.6,18.12
2025-05-05 13:00:00,18745.1,21053.4,21053.4,12.73
2025-05-05 14:00:00,18508.0,21366.2,21366.2,10.68
2025-05-05 15:00:00,18753.2,20827.1,20827.1,0.06
2025-05-05 16:00:00,17103.8,19379.1,19379.1,0.0
2025-05-05 17:00:00,14888.4,17433.4,17433.4,0.0
2025-05-05 18:00:00,12839.2,14495.8,14495.8,-0.01
2025-05-05 19:00:00,10431.8,12760.2,12760.2,0.0
2025-05-05 20:00:00,7833.0,11152.5,11152.5,10.0
2025-05-05 21:00:00,6815.5,11662.3,11662.3,28.1
2025-05-05 22:00:00,7844.0,11343.8,11343.8,18.56
2025-05-05 23:00:00,9164.7,12146.2,12146.2,12.2
2025-05-06 00:00:00,8781.0,12349.5,12349.5,5.0
2025-05-06 01:00:00,8874.5,12888.2,12888.2,2.95
2025-05-06 02:00:00,9709.3,13269.3,13269.3,3.52
2025-05-06 03:00:00,9641.0,13478.7,13478.7,1.72
2025-05-06 04:00:00,9526.4,13752.1,13752.1,1.97
2025-05-06 05:00:00,9827.2,13871.9,13871.9,3.6
2025-05-06 06:00:00,9964.8,14534.6,14534.6,16.5
2025-05-06 07:00:00,10700.6,15299.8,15299.8,30.34
2025-05-06 08:00:00,11491.6,15736.5,15736.5,13.72
2025-05-06 09:00:00,14049.9,16191.1,16191.1,4.36
2025-05-06 10:00:00,14560.1,18119.7,18119.7,1.97
2025-05-06 11:00:00,15763.8,19075.3,19075.3,0.0
2025-05-06 12:00:00,16802.1,20653.7,20653.7,7.61
2025-05-06 13:00:00,15749.6,20031.5,20031.5,0.0
2025-05-06 14:00:00,15408.4,19277.5,19277.5,-0.01
2025-05-06 15:00:00,15302.1,18269.8,18269.8,-0.01
2025-05-06 16:00:00,13894.4,17228.7,17228.7,-0.01
2025-05-06 17:00:00,13095.7,16679.5,16679.5,0.99
2025-05-06 18:00:00,11371.5,14180.6,14180.6,0.09
2025-05-06 19:00:00,10127.8,12706.3,12706.3,46.0
2025-05-06 20:00:00,9561.6,13103.6,13103.6,39.99
2025-05-06 21:00:00,8588.2,15661.9,15661.9,65.12
2025-05-06 22:00:00,8327.3,14136.6,14136.6,48.23
2025-05-06 23:00:00,8365.7,12398.9,12398.9,32.55
