date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-20 00:00:00,3119.0,5162.6,5162.6,98.7
2026-05-20 00:15:00,3063.5,5162.0,5162.0,82.69
2026-05-20 00:30:00,2931.5,5058.2,5058.2,63.15
2026-05-20 00:45:00,2914.2,5065.8,5065.8,34.54
2026-05-20 01:00:00,12028.2,20448.5,20448.5,69.77
2026-05-20 01:15:00,3045.8,5218.0,5218.0,91.59
2026-05-20 01:30:00,3008.4,5180.5,5180.5,83.88
2026-05-20 01:45:00,2987.8,5176.5,5176.5,68.23
2026-05-20 02:00:00,2963.4,5162.3,5162.3,54.73
2026-05-20 02:15:00,12005.4,20737.2,20737.2,74.61
2026-05-20 02:30:00,3014.6,5198.7,5198.7,77.86
2026-05-20 02:45:00,2960.6,5156.8,5156.8,56.22
2026-05-20 03:00:00,2924.8,5137.0,5137.0,38.38
2026-05-20 03:15:00,2901.2,5136.7,5136.7,27.54
2026-05-20 03:30:00,11801.2,20629.2,20629.2,50.0
2026-05-20 03:45:00,2929.6,5194.2,5194.2,37.18
2026-05-20 04:00:00,2928.9,5193.0,5193.0,36.5
2026-05-20 04:15:00,2935.3,5207.4,5207.4,15.93
2026-05-20 04:30:00,2940.0,5213.1,5213.1,10.37
2026-05-20 04:45:00,11733.8,20807.7,20807.7,25.0
2026-05-20 05:00:00,2907.6,5191.1,5191.1,26.32
2026-05-20 05:15:00,2911.4,5203.0,5203.0,8.52
2026-05-20 05:30:00,2901.2,5192.1,5192.1,4.83
2026-05-20 05:45:00,2894.2,5145.8,5145.8,25.56
2026-05-20 06:00:00,11614.5,20731.9,20731.9,16.31
2026-05-20 06:15:00,2891.0,5154.3,5154.3,13.92
2026-05-20 06:30:00,2933.6,5182.5,5182.5,31.24
2026-05-20 06:45:00,2981.7,5212.4,5212.4,44.61
2026-05-20 07:00:00,3024.0,5246.4,5246.4,50.58
2026-05-20 07:15:00,11830.2,20795.6,20795.6,35.09
2026-05-20 07:30:00,3002.8,5203.7,5203.7,39.0
2026-05-20 07:45:00,3051.0,5220.4,5220.4,63.34
2026-05-20 08:00:00,3107.9,5283.9,5283.9,61.06
2026-05-20 08:15:00,3199.4,5405.0,5405.0,65.17
2026-05-20 08:30:00,12361.1,21112.9,21112.9,57.14
2026-05-20 08:45:00,3275.2,5492.5,5492.5,77.98
