date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-12 00:00:00,2.42,51.77,51.77,27.10,1.77,2.4,2.4,2.4
2024-12-12 01:00:00,1.99,21.09,21.09,10.79,0.56,2.1,2.8,2.5
2024-12-12 02:00:00,2.43,7.70,7.33,4.27,0.45,2.4,1.4,1.9
2024-12-12 03:00:00,2.86,21.23,18.00,16.48,16.48,2.4,32.9,17.7
2024-12-12 04:00:00,8.03,18.30,17.00,17.00,17.00,2.4,72.5,37.5
2024-12-12 05:00:00,10.00,23.62,10.00,16.07,16.07,6.7,103.1,54.9
2024-12-12 06:00:00,11.93,30.04,13.00,16.00,16.00,2.4,120.8,61.6
2024-12-12 07:00:00,8.14,35.65,19.71,20.11,20.11,3.4,62.2,32.8
2024-12-12 08:00:00,5.26,35.88,5.26,29.01,29.01,3.0,38.0,20.5
2024-12-12 09:00:00,3.40,30.65,11.28,20.22,20.22,59.9,69.4,64.7
2024-12-12 10:00:00,8.90,45.00,33.00,35.86,35.86,101.6,1.4,51.5
2024-12-12 11:00:00,11.40,41.62,41.62,34.64,34.64,110.6,0.4,55.5
2024-12-12 12:00:00,11.00,52.81,11.00,18.93,18.93,179.8,69.8,124.8
2024-12-12 13:00:00,9.00,25.00,9.00,20.80,20.80,146.2,16.0,81.1
2024-12-12 14:00:00,19.32,30.33,19.32,23.30,23.30,86.6,59.2,72.9
2024-12-12 15:00:00,15.00,32.96,15.00,20.53,20.53,100.0,90.2,95.1
2024-12-12 16:00:00,2.99,16.00,2.99,10.79,10.79,10.0,12.0,11.0
2024-12-12 17:00:00,9.00,29.99,29.99,12.75,12.75,4.4,110.7,57.6
2024-12-12 18:00:00,5.00,11.51,9.66,8.99,8.99,0.0,104.3,52.2
2024-12-12 19:00:00,5.00,13.50,5.00,8.29,8.29,0.0,55.0,27.5
2024-12-12 20:00:00,4.10,19.60,19.60,12.39,12.39,2.4,58.6,30.5
2024-12-12 21:00:00,8.60,12.69,10.00,10.24,10.24,0.0,18.5,9.3
2024-12-12 22:00:00,7.60,15.62,7.60,12.54,17.52,1.3,2.4,1.9
2024-12-12 23:00:00,15.18,15.78,15.78,15.48,17.18,1.1,1.1,1.1
2024-12-13 00:00:00,0.00,0.00,0.00,0.00,13.50,0.0,0.0,0.0
2024-12-13 01:00:00,0.00,0.00,0.00,0.00,13.50,0.0,0.0,0.0
2024-12-13 02:00:00,6.97,11.18,6.97,9.28,13.48,2.4,2.4,2.4
2024-12-13 03:00:00,0.00,0.00,0.00,0.00,13.55,0.0,0.0,0.0
2024-12-13 04:00:00,0.00,0.00,0.00,0.00,13.96,0.0,0.0,0.0
2024-12-13 05:00:00,0.00,0.00,0.00,0.00,13.78,0.0,0.0,0.0
2024-12-13 06:00:00,0.00,0.00,0.00,0.00,13.14,0.0,0.0,0.0
2024-12-13 07:00:00,0.00,0.00,0.00,0.00,13.78,0.0,0.0,0.0
2024-12-13 08:00:00,0.00,0.00,0.00,0.00,13.72,0.0,0.0,0.0
2024-12-13 09:00:00,0.00,0.00,0.00,0.00,14.95,0.0,0.0,0.0
2024-12-13 10:00:00,0.00,0.00,0.00,0.00,13.69,0.0,0.0,0.0
2024-12-13 11:00:00,-0.30,5.80,-0.30,3.81,14.27,2.4,4.4,3.4
2024-12-13 12:00:00,-3.50,4.50,-1.70,-1.29,13.54,1.0,4.3,2.7
2024-12-13 13:00:00,0.43,8.88,0.43,4.66,13.88,1.0,1.0,1.0
2024-12-13 14:00:00,0.00,0.00,0.00,0.00,14.10,0.0,0.0,0.0
2024-12-13 15:00:00,0.00,0.00,0.00,0.00,13.80,0.0,0.0,0.0
2024-12-13 16:00:00,0.00,0.00,0.00,0.00,16.27,0.0,0.0,0.0
2024-12-13 17:00:00,-1.60,9.90,-1.60,2.67,2.67,1.8,8.4,5.1
2024-12-13 18:00:00,5.00,10.54,5.00,8.35,14.56,2.4,4.8,3.6
2024-12-13 19:00:00,10.84,12.59,12.59,11.84,15.63,2.4,2.4,2.4
2024-12-13 20:00:00,0.00,0.00,0.00,0.00,19.07,0.0,0.0,0.0
2024-12-13 21:00:00,13.10,24.40,13.10,16.69,21.83,0.0,4.6,2.3
2024-12-13 22:00:00,15.65,15.75,15.65,15.70,20.75,1.4,1.4,1.4
2024-12-13 23:00:00,10.00,18.59,11.80,13.75,23.86,1.8,6.0,3.9
2024-12-14 00:00:00,11.80,11.80,11.80,11.80,11.80,10.0,0.0,5.0
2024-12-14 01:00:00,10.70,10.70,10.70,10.70,10.70,10.0,0.0,5.0
2024-12-14 02:00:00,18.82,23.70,23.70,20.68,18.82,0.4,0.4,0.4
2024-12-14 03:00:00,9.60,9.60,9.60,9.60,9.60,10.0,0.0,5.0
2024-12-14 04:00:00,0.00,0.00,0.00,0.00,16.92,0.0,0.0,0.0
2024-12-14 05:00:00,0.00,0.00,0.00,0.00,16.37,0.0,0.0,0.0
2024-12-14 06:00:00,9.00,12.04,12.04,10.52,16.88,0.2,0.2,0.2
2024-12-14 07:00:00,9.80,9.80,9.80,9.80,9.80,10.0,0.0,5.0
