date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-01 00:00:00,-3.69,-0.19,-1.00,-1.53,1.71,4.8,4.8,4.8
2024-11-01 01:00:00,-2.89,-0.18,-1.32,-1.40,1.50,2.4,2.4,2.4
2024-11-01 02:00:00,-3.00,-0.79,-1.27,-1.61,-1.61,18.8,4.4,11.6
2024-11-01 03:00:00,-2.70,-0.98,-2.70,-1.39,-1.39,30.7,4.2,17.5
2024-11-01 04:00:00,-2.00,0.03,-1.91,-1.78,0.99,2.4,2.4,2.4
2024-11-01 05:00:00,-3.92,-1.09,-3.92,-2.24,-2.24,5.8,7.2,6.5
2024-11-01 06:00:00,-0.53,2.16,-0.53,0.26,0.26,6.4,6.4,6.4
2024-11-01 07:00:00,-0.48,3.16,3.16,2.28,2.28,12.4,2.4,7.4
2024-11-01 08:00:00,4.20,4.70,4.70,4.45,3.28,0.1,0.1,0.1
2024-11-01 09:00:00,3.17,5.47,4.30,4.47,2.65,5.7,3.9,4.8
2024-11-01 10:00:00,2.44,5.17,2.48,3.65,2.48,2.4,2.8,2.6
2024-11-01 11:00:00,-0.03,3.10,-0.03,1.53,2.18,2.4,2.4,2.4
2024-11-01 12:00:00,0.01,3.97,1.30,1.66,2.17,4.1,3.8,4.0
2024-11-01 13:00:00,0.97,2.80,1.60,1.85,1.85,5.6,20.3,13.0
2024-11-01 14:00:00,-0.70,1.86,-0.70,0.84,2.19,2.4,4.0,3.2
2024-11-01 15:00:00,3.20,3.20,3.20,3.20,2.51,0.0,6.1,3.1
2024-11-01 16:00:00,2.00,3.50,2.00,2.74,2.74,2.4,53.3,27.9
2024-11-01 17:00:00,-0.99,4.82,0.00,3.25,3.25,2.0,77.1,39.6
2024-11-01 18:00:00,3.00,5.80,3.00,3.14,3.14,1.4,77.6,39.5
2024-11-01 19:00:00,2.00,4.00,3.42,3.90,3.90,2.4,46.9,24.7
2024-11-01 20:00:00,2.30,4.76,3.10,4.28,4.28,2.4,48.3,25.4
2024-11-01 21:00:00,-12.61,6.00,-5.32,-3.71,-3.71,19.0,29.2,24.1
2024-11-01 22:00:00,-10.10,4.89,-6.01,-4.75,-4.75,37.4,38.0,37.7
2024-11-01 23:00:00,-12.00,-4.60,-10.52,-9.70,-9.70,22.9,24.1,23.5
2024-11-02 00:00:00,-6.45,0.20,-4.60,-3.93,-3.93,8.2,33.9,21.1
2024-11-02 01:00:00,-7.49,-1.50,-2.49,-4.69,-4.69,12.4,25.4,18.9
2024-11-02 02:00:00,-6.01,0.00,-2.50,-1.22,-1.22,1.0,21.4,11.2
2024-11-02 03:00:00,-0.69,0.76,0.76,0.01,-0.69,1.0,1.0,1.0
2024-11-02 04:00:00,-0.38,0.40,-0.02,-0.04,-0.56,2.4,2.0,2.2
2024-11-02 05:00:00,0.46,3.34,2.44,1.63,1.63,2.4,28.1,15.3
2024-11-02 06:00:00,-1.89,2.34,1.10,-0.18,-0.18,0.0,26.1,13.1
2024-11-02 07:00:00,1.40,4.90,1.90,1.70,1.70,2.4,26.6,14.5
2024-11-02 08:00:00,0.00,1.89,1.00,0.50,0.50,2.3,25.1,13.7
2024-11-02 09:00:00,0.00,2.50,1.53,1.42,1.42,3.4,25.0,14.2
2024-11-02 10:00:00,0.25,4.76,0.25,2.17,2.17,3.5,25.2,14.4
2024-11-02 11:00:00,-1.60,2.15,2.00,1.22,1.22,4.3,19.8,12.1
2024-11-02 12:00:00,-0.65,4.46,4.46,1.18,1.34,2.2,3.2,2.7
2024-11-02 13:00:00,0.93,5.96,5.96,1.83,1.83,3.8,11.1,7.5
2024-11-02 14:00:00,1.81,8.00,8.00,5.33,5.33,6.7,8.6,7.7
2024-11-02 15:00:00,2.11,6.00,4.87,4.75,2.82,3.6,6.1,4.9
2024-11-02 16:00:00,3.51,8.00,8.00,5.11,5.11,5.8,7.6,6.7
