date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-22 00:00:00,-0.90,4.01,-0.90,3.12,3.12,4.8,45.7,25.3
2024-10-22 01:00:00,-1.50,1.61,-1.50,0.89,0.89,6.7,52.3,29.5
2024-10-22 02:00:00,-1.45,2.00,2.00,-0.65,-0.65,6.5,49.7,28.1
2024-10-22 03:00:00,0.00,1.14,0.40,0.53,0.53,4.8,14.7,9.8
2024-10-22 04:00:00,-0.80,5.10,5.00,1.28,1.28,4.4,57.3,30.9
2024-10-22 05:00:00,0.20,4.83,4.05,4.00,4.00,2.8,44.1,23.5
2024-10-22 06:00:00,2.22,11.90,11.90,5.56,5.56,5.9,24.5,15.2
2024-10-22 07:00:00,4.00,11.55,11.55,8.06,2.27,2.4,2.4,2.4
2024-10-22 08:00:00,7.90,11.00,11.00,9.50,2.43,2.4,2.4,2.4
2024-10-22 09:00:00,3.00,4.50,4.19,3.61,2.63,2.4,2.4,2.4
2024-10-22 10:00:00,3.00,4.00,3.70,3.67,2.71,2.4,2.4,2.4
2024-10-22 11:00:00,3.53,8.19,8.19,6.19,6.19,36.0,10.7,23.4
2024-10-22 12:00:00,4.60,7.90,6.00,5.97,5.97,39.4,7.2,23.3
2024-10-22 13:00:00,4.90,16.00,4.90,8.56,8.56,9.6,13.5,11.6
2024-10-22 14:00:00,4.04,14.00,8.20,6.76,6.76,4.9,5.8,5.4
2024-10-22 15:00:00,4.17,7.60,7.60,5.18,2.40,4.8,4.4,4.6
2024-10-22 16:00:00,3.99,6.00,4.40,5.18,2.78,3.3,2.4,2.9
2024-10-22 17:00:00,3.00,6.94,3.00,5.07,5.07,10.4,4.2,7.3
2024-10-22 18:00:00,4.30,6.75,5.92,5.41,5.41,17.3,3.8,10.6
2024-10-22 19:00:00,3.85,4.99,4.99,4.56,2.28,1.0,2.2,1.6
2024-10-22 20:00:00,1.40,3.39,2.10,1.96,1.96,2.4,64.4,33.4
2024-10-22 21:00:00,1.49,5.90,2.70,1.93,1.93,5.0,68.0,36.5
2024-10-22 22:00:00,0.50,2.40,1.90,1.30,0.00,2.4,2.4,2.4
2024-10-22 23:00:00,0.11,3.99,3.99,2.51,2.51,5.3,5.3,5.3
2024-10-23 00:00:00,0.01,0.70,0.01,0.49,0.00,1.4,0.6,1.0
2024-10-23 01:00:00,0.92,3.07,1.65,1.42,1.42,10.9,2.8,6.9
2024-10-23 02:00:00,-7.00,3.30,-7.00,-4.39,-4.39,10.3,34.8,22.6
2024-10-23 03:00:00,-8.80,2.00,2.00,-3.32,-3.32,41.9,58.1,50.0
2024-10-23 04:00:00,-5.00,2.76,1.14,-1.56,-1.56,39.2,63.6,51.4
2024-10-23 05:00:00,-4.01,1.00,-3.12,-1.62,-1.62,12.7,44.4,28.6
2024-10-23 06:00:00,-1.00,3.00,3.00,0.04,0.04,2.4,14.4,8.4
2024-10-23 07:00:00,1.00,2.10,2.10,1.33,2.11,1.8,4.9,3.4
2024-10-23 08:00:00,0.00,0.00,0.00,0.00,2.28,0.0,0.0,0.0
2024-10-23 09:00:00,0.00,0.00,0.00,0.00,2.15,0.0,0.0,0.0
2024-10-23 10:00:00,-2.10,4.20,0.92,0.86,0.86,31.1,73.7,52.4
2024-10-23 11:00:00,-0.88,3.46,2.90,1.13,1.13,19.1,35.2,27.2
2024-10-23 12:00:00,-0.32,1.80,1.48,0.18,0.18,8.8,16.4,12.6
2024-10-23 13:00:00,0.00,1.90,1.78,0.83,0.83,27.0,30.7,28.9
2024-10-23 14:00:00,0.19,2.36,1.10,0.99,0.99,28.1,3.8,16.0
2024-10-23 15:00:00,-0.62,1.10,-0.62,0.15,-0.01,2.0,2.3,2.2
2024-10-23 16:00:00,-0.16,2.04,-0.16,1.36,1.36,17.6,4.2,10.9
2024-10-23 17:00:00,0.00,0.00,0.00,0.00,0.80,0.0,0.0,0.0
2024-10-23 18:00:00,0.10,0.20,0.10,0.15,0.15,0.0,10.2,5.1
2024-10-23 19:00:00,1.01,4.46,4.10,2.68,0.01,1.4,1.4,1.4
2024-10-23 20:00:00,-1.17,2.00,0.49,0.71,0.00,2.4,4.4,3.4
2024-10-23 21:00:00,-3.30,2.05,-2.00,-0.18,-0.18,23.1,4.4,13.8
2024-10-23 22:00:00,-2.90,1.60,0.32,0.85,0.85,13.1,2.0,7.6
2024-10-23 23:00:00,-1.38,1.00,-0.29,-0.51,-0.51,15.3,33.9,24.6
2024-10-24 00:00:00,-5.68,-2.50,-4.85,-3.89,-1.00,3.8,3.8,3.8
2024-10-24 01:00:00,-5.90,-1.00,-5.69,-4.69,-1.00,2.4,2.4,2.4
2024-10-24 02:00:00,-4.60,-1.51,-3.50,-2.89,-0.80,2.4,2.4,2.4
2024-10-24 03:00:00,-3.00,1.40,1.40,-0.98,-0.52,2.4,2.4,2.4
2024-10-24 04:00:00,-2.29,-2.00,-2.00,-2.20,0.00,2.4,2.4,2.4
2024-10-24 05:00:00,-1.26,0.71,0.59,0.00,0.84,3.6,3.6,3.6
2024-10-24 06:00:00,2.30,3.05,2.96,2.91,2.30,1.3,1.3,1.3
2024-10-24 07:00:00,1.98,3.70,3.70,3.28,3.28,13.7,2.4,8.1
2024-10-24 08:00:00,2.23,3.05,2.23,2.64,3.05,0.4,0.4,0.4
2024-10-24 09:00:00,3.39,3.39,3.39,3.39,3.42,0.0,1.1,0.6
2024-10-24 10:00:00,2.00,3.90,2.22,2.20,2.20,6.3,60.7,33.5
2024-10-24 11:00:00,2.90,4.79,4.79,3.17,3.17,27.4,96.0,61.7
2024-10-24 12:00:00,2.62,6.79,5.00,4.10,4.10,65.2,40.9,53.1
2024-10-24 13:00:00,1.64,4.70,3.08,3.21,3.21,33.1,1.8,17.5
2024-10-24 14:00:00,4.96,6.00,5.30,5.28,5.28,44.3,1.0,22.7
2024-10-24 15:00:00,8.00,14.00,8.00,10.43,10.43,79.3,5.3,42.3
2024-10-24 16:00:00,4.50,14.00,7.00,9.49,9.49,110.2,2.4,56.3
2024-10-24 17:00:00,2.41,14.00,3.00,8.71,8.71,120.7,1.4,61.1
2024-10-24 18:00:00,5.00,13.90,5.00,10.04,10.04,79.0,0.0,39.5
2024-10-24 19:00:00,-1.00,9.90,-1.00,3.15,3.15,88.7,79.7,84.2
2024-10-24 20:00:00,2.00,10.00,3.69,7.77,7.77,38.2,2.0,20.1
2024-10-24 21:00:00,1.64,8.60,3.00,7.51,7.51,30.2,2.3,16.3
2024-10-24 22:00:00,1.62,8.60,3.83,7.44,7.44,29.5,2.4,16.0
2024-10-24 23:00:00,1.43,8.40,3.63,7.79,7.79,28.3,1.0,14.7
2024-10-25 00:00:00,0.00,0.00,0.00,0.00,2.87,0.0,0.0,0.0
2024-10-25 01:00:00,0.00,0.00,0.00,0.00,2.42,0.0,0.0,0.0
2024-10-25 02:00:00,0.25,6.40,6.40,3.81,2.12,5.4,2.8,4.1
2024-10-25 03:00:00,1.60,8.20,4.51,4.82,4.82,7.1,4.8,6.0
