date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-07 00:00:00,-5.00,74.84,2.90,-0.94,-0.94,2.4,122.1,62.3
2024-12-07 01:00:00,-0.33,15.01,3.28,2.36,2.36,8.7,51.3,30.0
2024-12-07 02:00:00,1.89,7.44,2.00,3.55,3.55,7.6,29.8,18.7
2024-12-07 03:00:00,4.90,10.03,4.95,5.84,5.84,7.3,65.6,36.5
2024-12-07 04:00:00,6.00,8.83,6.00,7.10,7.10,5.0,82.8,43.9
2024-12-07 05:00:00,4.92,14.18,4.92,12.82,12.82,4.8,78.2,41.5
2024-12-07 06:00:00,21.21,22.00,21.21,21.74,21.74,0.0,19.7,9.9
2024-12-07 07:00:00,11.97,13.99,13.70,13.55,13.55,2.4,39.0,20.7
2024-12-07 08:00:00,14.80,17.65,17.65,15.73,15.73,2.4,10.4,6.4
2024-12-07 09:00:00,13.00,17.88,15.03,15.62,15.62,6.6,25.1,15.9
2024-12-07 10:00:00,15.39,18.31,16.20,16.02,16.02,3.5,23.1,13.3
2024-12-07 11:00:00,15.20,19.30,15.20,16.53,16.53,0.0,11.0,5.5
2024-12-07 12:00:00,9.45,17.75,9.45,13.12,13.12,1.9,59.9,30.9
2024-12-07 13:00:00,11.22,14.99,14.99,13.81,13.81,3.8,70.0,36.9
2024-12-07 14:00:00,15.00,19.00,15.00,15.19,15.19,0.0,85.4,42.7
2024-12-07 15:00:00,11.00,15.54,11.00,14.57,14.57,7.2,101.0,54.1
2024-12-07 16:00:00,9.61,15.90,9.61,14.22,14.22,1.1,104.8,53.0
2024-12-07 17:00:00,11.90,15.60,11.90,13.38,13.38,2.9,115.5,59.2
2024-12-07 18:00:00,12.93,14.00,13.00,13.34,13.34,4.9,107.0,56.0
2024-12-07 19:00:00,13.92,18.30,18.30,14.24,14.24,6.1,87.8,47.0
2024-12-07 20:00:00,14.96,17.31,15.50,15.52,15.52,0.0,22.0,11.0
2024-12-07 21:00:00,14.91,19.00,16.52,15.94,15.94,0.6,31.0,15.8
2024-12-07 22:00:00,12.25,16.50,15.85,15.78,15.78,5.9,44.7,25.3
