date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-02 00:00:00,37.62,45.00,41.90,43.23,43.23,29.8,13.5,21.7
2024-10-02 01:00:00,31.57,38.64,31.58,33.22,33.22,94.8,2.9,48.9
2024-10-02 02:00:00,31.79,39.34,34.32,35.85,35.85,115.8,14.0,64.9
2024-10-02 03:00:00,33.70,40.20,35.00,35.27,35.27,39.8,4.8,22.3
2024-10-02 04:00:00,35.96,39.81,38.13,37.32,37.32,6.8,7.2,7.0
2024-10-02 05:00:00,40.74,41.59,41.36,41.28,42.35,2.0,2.4,2.2
2024-10-02 06:00:00,43.68,50.20,44.80,46.56,45.35,2.4,2.4,2.4
2024-10-02 07:00:00,50.00,79.14,50.00,72.66,72.66,52.8,62.4,57.6
2024-10-02 08:00:00,100.69,111.83,102.02,105.48,105.48,44.8,16.2,30.5
2024-10-02 09:00:00,65.77,82.35,65.77,78.72,78.72,41.9,6.5,24.2
2024-10-02 10:00:00,49.31,58.93,49.31,57.66,57.66,28.7,9.6,19.2
2024-10-02 11:00:00,45.42,48.71,46.16,47.03,51.36,3.9,4.9,4.4
2024-10-02 12:00:00,43.36,48.70,43.36,45.49,54.90,2.4,2.4,2.4
2024-10-02 13:00:00,44.32,48.49,48.44,46.55,46.55,7.0,7.1,7.1
2024-10-02 14:00:00,44.00,45.99,45.99,44.97,50.34,4.4,2.0,3.2
2024-10-02 15:00:00,43.70,47.92,47.92,46.21,46.21,16.5,6.8,11.7
2024-10-02 16:00:00,46.87,51.10,46.87,48.40,48.40,18.6,3.9,11.3
2024-10-02 17:00:00,57.04,59.80,57.20,58.44,58.44,19.1,2.4,10.8
2024-10-02 18:00:00,50.81,57.20,55.29,55.74,55.74,29.2,3.4,16.3
2024-10-02 19:00:00,47.00,54.25,48.00,53.42,53.42,33.3,2.4,17.9
2024-10-02 20:00:00,47.88,51.46,47.88,51.15,51.15,33.4,2.4,17.9
2024-10-02 21:00:00,37.00,44.00,40.00,39.58,39.58,30.1,11.0,20.6
2024-10-02 22:00:00,35.00,39.70,39.70,37.38,37.38,8.4,2.0,5.2
2024-10-02 23:00:00,26.81,33.96,33.14,31.81,31.81,32.7,4.3,18.5
2024-10-03 00:00:00,22.40,27.00,27.00,24.75,23.79,2.4,2.4,2.4
2024-10-03 01:00:00,22.83,24.50,24.50,23.62,21.64,2.0,2.4,2.2
2024-10-03 02:00:00,20.26,24.00,23.10,21.85,20.25,2.8,3.5,3.2
2024-10-03 03:00:00,19.20,20.81,20.81,20.01,19.75,2.4,2.4,2.4
2024-10-03 04:00:00,18.41,20.77,20.60,19.08,19.48,2.4,2.4,2.4
2024-10-03 05:00:00,22.05,23.60,23.60,22.61,22.05,3.2,3.2,3.2
2024-10-03 06:00:00,17.38,20.20,17.38,18.79,21.34,1.0,1.0,1.0
2024-10-03 07:00:00,22.28,23.50,22.28,22.50,22.50,2.4,17.4,9.9
2024-10-03 08:00:00,24.05,26.60,25.12,24.95,24.95,3.2,18.2,10.7
2024-10-03 09:00:00,25.53,28.90,28.90,27.30,25.53,2.3,2.4,2.4
2024-10-03 10:00:00,24.18,28.20,24.19,26.19,26.18,2.4,2.4,2.4
2024-10-03 11:00:00,15.00,28.87,15.00,19.65,26.94,4.0,4.0,4.0
2024-10-03 12:00:00,14.38,24.10,14.60,16.24,25.20,3.8,3.8,3.8
2024-10-03 13:00:00,22.10,23.58,23.15,22.76,25.14,0.7,0.6,0.7
2024-10-03 14:00:00,20.80,22.40,20.80,21.91,24.40,1.9,2.3,2.1
2024-10-03 15:00:00,20.93,24.93,24.10,22.58,22.58,5.4,5.4,5.4
2024-10-03 16:00:00,21.47,23.31,22.65,22.95,23.47,0.8,1.0,0.9
2024-10-03 17:00:00,19.81,19.97,19.97,19.89,23.42,0.1,0.1,0.1
2024-10-03 18:00:00,0.00,0.00,0.00,0.00,22.84,0.0,0.0,0.0
2024-10-03 19:00:00,18.27,19.82,19.20,19.17,19.17,46.4,1.4,23.9
2024-10-03 20:00:00,17.93,18.20,18.20,18.03,18.03,20.0,0.0,10.0
2024-10-03 21:00:00,17.40,18.40,18.00,17.89,17.89,10.4,0.4,5.4
2024-10-03 22:00:00,16.08,17.25,17.24,17.24,17.24,20.4,0.6,10.5
2024-10-03 23:00:00,16.40,17.29,16.70,17.07,17.07,30.0,0.0,15.0
2024-10-04 00:00:00,17.70,17.70,17.70,17.70,17.02,0.0,1.0,0.5
2024-10-04 01:00:00,14.64,16.70,14.64,15.78,15.78,2.4,27.4,14.9
2024-10-04 02:00:00,15.00,20.00,20.00,15.26,15.26,2.0,27.0,14.5
