date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-12 00:00:00,25.50,80.70,26.10,69.34,69.34,29.7,15.2,22.5
2024-11-12 01:00:00,55.15,60.00,60.00,57.09,57.09,15.0,10.0,12.5
2024-11-12 02:00:00,-40.00,10.50,-40.00,-2.13,-2.13,20.0,0.0,10.0
2024-11-12 03:00:00,27.00,53.00,53.00,52.48,52.48,15.0,10.0,12.5
2024-11-12 04:00:00,26.50,77.40,77.40,55.89,55.89,15.0,10.0,12.5
2024-11-12 05:00:00,7.97,82.50,82.48,22.53,22.53,15.6,2.3,9.0
2024-11-12 06:00:00,4.23,7.95,7.95,4.61,4.61,16.7,0.0,8.4
2024-11-12 07:00:00,18.40,18.40,18.40,18.40,18.40,11.8,0.0,5.9
2024-11-12 08:00:00,3.69,6.00,6.00,5.86,5.86,77.4,0.0,38.7
2024-11-12 09:00:00,-0.01,26.00,-0.01,3.33,3.33,114.0,28.4,71.2
2024-11-12 10:00:00,2.00,8.30,2.00,5.70,5.70,101.0,15.4,58.2
2024-11-12 11:00:00,2.00,5.00,2.00,4.45,4.45,92.0,3.7,47.9
2024-11-12 12:00:00,-35.00,13.70,-35.00,-0.77,-0.77,29.3,0.2,14.8
2024-11-12 13:00:00,5.00,5.00,5.00,5.00,5.00,25.0,0.0,12.5
2024-11-12 14:00:00,-15.00,5.00,-10.00,-7.95,-7.95,95.0,100.6,97.8
2024-11-12 15:00:00,-15.00,8.98,1.00,-4.94,-4.94,89.4,173.3,131.4
2024-11-12 16:00:00,-49.77,5.00,-49.77,-12.68,-12.68,28.3,119.8,74.1
2024-11-12 17:00:00,-100.00,9.00,-10.98,-9.73,-9.73,92.9,216.5,154.7
2024-11-12 18:00:00,-20.29,9.00,-8.00,-8.91,-8.91,60.6,169.1,114.9
2024-11-12 19:00:00,-19.31,7.98,-4.50,-9.96,-9.96,26.5,188.3,107.4
2024-11-12 20:00:00,-19.05,8.90,-5.00,-10.85,-10.85,16.7,106.0,61.4
2024-11-12 21:00:00,-19.60,8.91,-11.40,-10.49,-10.49,62.6,85.2,73.9
2024-11-12 22:00:00,-5.00,7.90,-5.00,-4.32,-4.32,17.0,41.0,29.0
2024-11-12 23:00:00,-10.00,7.90,-7.00,-6.15,-6.15,27.0,30.0,28.5
2024-11-13 00:00:00,0.20,0.70,0.20,0.37,7.51,0.0,6.0,3.0
2024-11-13 01:00:00,-2.00,0.23,-1.20,-0.30,-0.30,0.0,48.6,24.3
2024-11-13 02:00:00,-7.60,1.08,1.08,-0.90,-0.90,0.0,11.8,5.9
2024-11-13 03:00:00,-2.30,2.86,-2.30,0.82,3.63,1.4,2.4,1.9
2024-11-13 04:00:00,-3.30,-1.80,-1.80,-2.55,3.64,0.4,0.4,0.4
2024-11-13 05:00:00,-5.88,1.00,-3.10,-3.38,-3.38,5.2,14.7,10.0
2024-11-13 06:00:00,-13.02,3.70,-10.00,-6.77,-6.77,18.0,12.2,15.1
