date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-29 00:00:00,2.00,5.70,2.00,4.40,2.17,2.5,2.9,2.7
2024-10-29 01:00:00,1.76,2.73,2.48,2.20,2.13,2.4,2.4,2.4
2024-10-29 02:00:00,2.00,3.85,3.85,3.06,2.15,2.4,2.4,2.4
2024-10-29 03:00:00,0.00,3.40,0.00,2.00,2.38,4.4,4.4,4.4
2024-10-29 04:00:00,1.33,5.43,1.89,3.30,2.87,2.4,2.4,2.4
2024-10-29 05:00:00,3.60,4.36,4.36,4.23,3.37,1.4,1.4,1.4
2024-10-29 06:00:00,3.69,5.15,4.72,4.62,3.69,2.4,2.4,2.4
2024-10-29 07:00:00,5.01,5.62,5.01,5.29,3.97,2.4,2.4,2.4
2024-10-29 08:00:00,5.00,8.00,5.04,6.05,3.99,4.4,2.4,3.4
2024-10-29 09:00:00,5.00,7.20,5.80,5.80,3.92,4.7,2.4,3.6
2024-10-29 10:00:00,4.16,6.00,4.20,4.98,3.86,2.4,2.4,2.4
2024-10-29 11:00:00,4.00,5.40,4.41,4.49,3.97,2.4,2.4,2.4
2024-10-29 12:00:00,4.00,4.50,4.41,4.35,3.77,2.4,2.4,2.4
2024-10-29 13:00:00,4.80,5.48,5.14,5.03,3.48,2.4,2.0,2.2
2024-10-29 14:00:00,6.49,7.00,7.00,6.57,3.07,1.4,1.4,1.4
2024-10-29 15:00:00,4.20,4.78,4.78,4.56,2.79,0.7,0.7,0.7
2024-10-29 16:00:00,2.53,3.60,2.53,2.98,2.24,2.4,2.4,2.4
2024-10-29 17:00:00,1.03,3.99,2.67,1.99,1.87,4.8,4.8,4.8
2024-10-29 18:00:00,1.35,1.61,1.35,1.49,1.09,1.0,1.0,1.0
2024-10-29 19:00:00,0.90,1.08,0.90,1.00,0.67,2.4,2.4,2.4
2024-10-29 20:00:00,1.21,2.20,2.20,1.65,-0.01,2.4,2.4,2.4
2024-10-29 21:00:00,-2.79,-0.11,-2.79,-1.98,-0.11,3.9,3.9,3.9
2024-10-29 22:00:00,-1.16,-0.63,-1.15,-0.93,-0.81,2.4,2.4,2.4
2024-10-29 23:00:00,-4.53,-1.79,-4.00,-3.00,-2.00,2.4,2.4,2.4
2024-10-30 00:00:00,-2.59,-2.30,-2.48,-2.47,-1.94,2.4,2.4,2.4
2024-10-30 01:00:00,-3.90,-1.69,-3.22,-2.62,-1.75,2.4,2.4,2.4
2024-10-30 02:00:00,-3.34,-2.39,-2.80,-2.68,-1.93,1.0,1.0,1.0
2024-10-30 03:00:00,0.00,0.00,0.00,0.00,-2.01,0.0,0.0,0.0
2024-10-30 04:00:00,0.00,0.00,0.00,0.00,-1.74,0.0,0.0,0.0
2024-10-30 05:00:00,-2.51,1.00,-2.47,-0.75,-0.67,1.4,1.4,1.4
2024-10-30 06:00:00,-5.00,-0.65,-5.00,-2.44,0.01,2.4,5.6,4.0
2024-10-30 07:00:00,1.08,1.87,1.87,1.43,2.04,2.4,2.4,2.4
2024-10-30 08:00:00,2.39,2.90,2.52,2.62,5.25,1.4,5.2,3.3
2024-10-30 09:00:00,1.02,2.01,1.12,1.52,3.76,2.4,3.8,3.1
2024-10-30 10:00:00,-0.02,3.88,3.88,2.24,2.24,6.0,6.6,6.3
2024-10-30 11:00:00,-4.00,2.54,-4.00,-0.78,3.06,2.4,2.4,2.4
2024-10-30 12:00:00,-9.28,3.68,-3.00,0.15,0.15,3.7,9.0,6.4
2024-10-30 13:00:00,-2.90,1.90,0.80,-0.11,-0.11,18.2,4.4,11.3
2024-10-30 14:00:00,-20.00,0.60,-10.00,-14.10,-14.10,20.0,2.4,11.2
2024-10-30 15:00:00,-2.88,0.28,0.10,-0.90,-0.90,21.9,3.3,12.6
2024-10-30 16:00:00,-0.44,0.50,0.00,0.06,3.25,5.9,2.4,4.2
2024-10-30 17:00:00,-0.88,3.45,0.64,0.20,0.20,115.6,3.2,59.4
2024-10-30 18:00:00,1.53,3.53,3.53,2.06,3.07,0.0,1.9,1.0
2024-10-30 19:00:00,1.40,5.00,3.06,2.59,3.03,2.4,2.4,2.4
2024-10-30 20:00:00,3.00,10.41,7.67,6.91,6.91,2.5,7.8,5.2
2024-10-30 21:00:00,2.50,8.00,8.00,4.92,4.92,13.2,13.3,13.3
2024-10-30 22:00:00,2.46,4.18,3.10,2.77,2.02,2.4,1.5,2.0
2024-10-30 23:00:00,1.91,5.05,1.91,3.96,3.96,7.8,7.9,7.9
2024-10-31 00:00:00,1.40,2.34,1.70,1.75,0.99,2.4,2.4,2.4
2024-10-31 01:00:00,1.92,2.52,2.50,2.01,1.18,0.0,9.1,4.6
2024-10-31 02:00:00,2.59,3.01,2.74,2.79,2.03,0.0,6.0,3.0
2024-10-31 03:00:00,0.00,0.00,0.00,0.00,2.96,0.0,0.0,0.0
2024-10-31 04:00:00,4.58,6.74,4.58,5.30,5.30,2.4,24.3,13.4
2024-10-31 05:00:00,0.48,8.77,0.90,5.12,5.12,3.2,12.6,7.9
2024-10-31 06:00:00,2.61,9.40,6.90,5.96,8.90,2.4,5.3,3.9
2024-10-31 07:00:00,8.10,9.96,8.10,8.85,9.46,1.0,1.0,1.0
2024-10-31 08:00:00,0.00,0.00,0.00,0.00,9.75,0.0,0.0,0.0
2024-10-31 09:00:00,10.00,10.73,10.00,10.37,10.94,0.4,0.4,0.4
2024-10-31 10:00:00,0.00,0.00,0.00,0.00,13.32,0.0,0.0,0.0
