date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-22 00:00:00,18.81,19.81,19.81,19.08,15.57,0.8,2.3,1.6
2024-09-22 01:00:00,16.61,17.58,17.58,17.12,15.58,0.9,0.9,0.9
2024-09-22 02:00:00,16.10,19.60,17.53,17.65,15.54,2.0,2.0,2.0
2024-09-22 03:00:00,15.60,20.49,16.52,17.70,15.48,3.4,3.4,3.4
2024-09-22 04:00:00,16.37,20.49,19.63,18.21,15.49,2.4,2.4,2.4
2024-09-22 05:00:00,16.56,20.72,20.72,17.61,15.65,1.4,0.4,0.9
2024-09-22 06:00:00,15.62,18.02,17.82,16.76,15.41,2.4,2.4,2.4
2024-09-22 07:00:00,16.89,17.98,17.83,17.39,15.83,2.4,2.4,2.4
2024-09-22 08:00:00,19.20,24.19,19.29,21.90,16.33,2.4,2.8,2.6
2024-09-22 09:00:00,16.80,20.50,20.50,19.27,19.27,9.3,2.5,5.9
2024-09-22 10:00:00,17.10,19.92,19.69,18.98,18.98,7.1,4.8,6.0
2024-09-22 11:00:00,15.62,19.70,19.70,18.01,18.01,23.8,18.8,21.3
2024-09-22 12:00:00,13.19,22.84,15.90,14.94,14.94,73.9,54.4,64.2
2024-09-22 13:00:00,8.61,19.86,19.86,10.83,10.83,46.7,31.9,39.3
2024-09-22 14:00:00,12.48,17.96,17.53,14.36,14.36,65.5,40.9,53.2
2024-09-22 15:00:00,16.00,19.96,18.50,18.95,18.95,41.5,20.5,31.0
2024-09-22 16:00:00,21.01,21.12,21.01,21.11,21.11,15.0,1.0,8.0
2024-09-22 17:00:00,19.15,24.30,24.30,21.81,17.64,1.0,1.0,1.0
2024-09-22 18:00:00,18.80,24.95,19.98,21.17,17.83,3.9,2.9,3.4
2024-09-22 19:00:00,20.87,24.30,20.87,22.03,18.65,1.8,2.4,2.1
2024-09-22 20:00:00,20.95,24.10,24.10,22.05,18.21,6.7,1.4,4.1
2024-09-22 21:00:00,19.79,22.00,22.00,20.87,20.87,26.7,0.0,13.4
2024-09-22 22:00:00,20.00,20.70,20.69,20.59,20.59,41.9,0.0,21.0
2024-09-22 23:00:00,18.68,20.40,20.09,20.11,20.11,38.0,3.0,20.5
2024-09-23 00:00:00,17.60,17.86,17.86,17.66,17.66,20.0,0.0,10.0
2024-09-23 01:00:00,13.55,18.43,14.00,16.26,16.26,15.2,2.4,8.8
2024-09-23 02:00:00,10.40,13.40,11.00,12.36,12.36,17.0,2.8,9.9
2024-09-23 03:00:00,10.37,16.10,13.34,12.93,15.45,4.8,2.8,3.8
2024-09-23 04:00:00,14.99,19.00,17.01,17.94,17.94,43.4,4.3,23.9
2024-09-23 05:00:00,18.00,19.00,19.00,18.33,18.33,18.0,0.0,9.0
2024-09-23 06:00:00,19.16,20.97,19.17,20.33,20.33,10.4,2.4,6.4
2024-09-23 07:00:00,17.70,17.70,17.70,17.70,17.70,25.0,0.0,12.5
2024-09-23 08:00:00,23.00,23.00,23.00,23.00,17.54,2.4,0.0,1.2
2024-09-23 09:00:00,20.00,22.01,20.00,20.38,20.38,27.2,0.0,13.6
2024-09-23 10:00:00,19.00,29.90,29.90,23.94,23.94,63.0,3.4,33.2
2024-09-23 11:00:00,20.00,24.26,23.60,22.59,22.59,104.0,0.0,52.0
2024-09-23 12:00:00,18.40,22.30,20.20,21.03,21.03,137.2,5.2,71.2
2024-09-23 13:00:00,17.00,22.00,20.20,21.17,21.17,136.6,6.4,71.5
