date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-24 00:00:00,8.00,14.53,10.67,10.57,10.57,28.5,2.4,15.5
2024-09-24 01:00:00,3.00,10.55,7.24,5.86,5.86,22.4,24.2,23.3
2024-09-24 02:00:00,2.00,8.21,4.50,5.03,5.03,10.8,36.4,23.6
2024-09-24 03:00:00,1.60,9.00,8.99,7.00,7.00,58.0,22.2,40.1
2024-09-24 04:00:00,8.19,11.18,11.07,9.62,9.62,89.9,15.9,52.9
2024-09-24 05:00:00,10.01,15.06,10.35,12.46,12.46,55.4,21.5,38.5
2024-09-24 06:00:00,10.00,17.03,16.55,15.34,15.34,41.2,2.4,21.8
2024-09-24 07:00:00,10.01,10.01,10.01,10.01,17.06,2.1,0.0,1.1
2024-09-24 08:00:00,0.00,0.00,0.00,0.00,17.86,0.0,0.0,0.0
2024-09-24 09:00:00,16.49,16.49,16.49,16.49,17.98,2.0,0.0,1.0
2024-09-24 10:00:00,0.00,0.00,0.00,0.00,17.63,0.0,0.0,0.0
2024-09-24 11:00:00,0.00,0.00,0.00,0.00,18.08,0.0,0.0,0.0
2024-09-24 12:00:00,9.30,21.00,9.30,16.10,16.10,12.4,27.4,19.9
2024-09-24 13:00:00,9.00,23.01,17.00,16.61,16.61,12.4,32.3,22.4
2024-09-24 14:00:00,10.00,21.01,10.00,18.81,18.81,0.0,29.9,15.0
2024-09-24 15:00:00,15.88,15.88,15.88,15.88,15.88,0.0,35.0,17.5
2024-09-24 16:00:00,15.00,17.00,15.00,16.48,16.48,0.0,60.8,30.4
2024-09-24 17:00:00,0.00,0.00,0.00,0.00,22.64,0.0,0.0,0.0
2024-09-24 18:00:00,10.90,11.41,10.90,11.16,11.16,0.0,41.7,20.9
2024-09-24 19:00:00,0.00,0.00,0.00,0.00,21.42,0.0,0.0,0.0
2024-09-24 20:00:00,9.20,22.00,9.20,19.12,19.12,76.9,20.8,48.9
2024-09-24 21:00:00,6.70,25.01,15.18,11.81,11.81,118.5,70.8,94.7
2024-09-24 22:00:00,6.40,21.86,6.40,14.83,14.83,66.0,12.2,39.1
2024-09-24 23:00:00,2.30,17.99,5.00,10.65,10.65,50.9,5.5,28.2
2024-09-25 00:00:00,1.36,9.00,2.00,3.79,3.79,9.9,4.9,7.4
2024-09-25 01:00:00,-0.33,2.70,-0.33,1.30,8.35,3.1,3.1,3.1
2024-09-25 02:00:00,-0.97,2.51,2.07,0.55,0.55,4.4,5.6,5.0
2024-09-25 03:00:00,-0.20,5.90,5.90,3.02,3.02,21.1,2.4,11.8
2024-09-25 04:00:00,2.81,4.10,3.52,3.51,3.51,47.1,3.4,25.3
2024-09-25 05:00:00,7.83,10.49,8.75,8.96,8.96,80.8,2.4,41.6
2024-09-25 06:00:00,10.28,13.91,12.35,13.32,13.32,65.2,3.4,34.3
2024-09-25 07:00:00,13.00,16.22,14.30,14.72,14.72,73.4,2.4,37.9
2024-09-25 08:00:00,14.81,17.48,14.81,16.23,16.23,56.4,2.4,29.4
2024-09-25 09:00:00,9.99,18.26,9.99,14.47,14.47,53.3,4.8,29.1
2024-09-25 10:00:00,8.44,13.21,11.10,11.34,11.34,74.9,5.9,40.4
2024-09-25 11:00:00,2.88,7.51,6.43,6.41,6.41,67.6,7.2,37.4
2024-09-25 12:00:00,0.97,4.37,2.01,2.56,2.56,61.6,11.6,36.6
2024-09-25 13:00:00,0.39,6.00,6.00,4.15,4.15,34.6,4.0,19.3
2024-09-25 14:00:00,0.52,7.10,6.00,4.03,4.03,69.0,63.4,66.2
2024-09-25 15:00:00,1.00,6.21,3.00,4.20,4.20,97.2,73.4,85.3
2024-09-25 16:00:00,-6.30,2.75,2.75,0.11,0.11,82.1,74.4,78.3
2024-09-25 17:00:00,-7.69,-0.79,-2.00,-3.56,-3.56,9.1,68.7,38.9
2024-09-25 18:00:00,-9.28,0.73,-3.85,-4.13,-4.13,9.0,126.6,67.8
