date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-06 00:00:00,0.00,0.00,0.00,0.00,4.50,0.0,0.0,0.0
2024-11-06 01:00:00,-1.00,1.26,-1.00,0.14,3.78,2.4,6.1,4.3
2024-11-06 02:00:00,-2.77,1.25,-0.90,-0.54,3.98,2.4,4.5,3.5
2024-11-06 03:00:00,-3.10,1.30,-0.59,-1.21,-1.21,6.6,13.6,10.1
2024-11-06 04:00:00,0.45,4.91,2.02,2.45,2.45,2.4,8.0,5.2
2024-11-06 05:00:00,4.00,5.65,5.65,4.90,10.95,0.7,0.7,0.7
2024-11-06 06:00:00,12.00,12.00,12.00,12.00,17.63,8.0,0.0,4.0
2024-11-06 07:00:00,12.00,12.00,12.00,12.00,23.00,4.1,0.0,2.1
2024-11-06 08:00:00,17.00,19.70,19.70,19.52,19.52,27.3,7.9,17.6
2024-11-06 09:00:00,9.00,17.00,9.50,10.42,10.42,65.3,2.3,33.8
2024-11-06 10:00:00,8.00,17.00,10.30,9.17,9.17,87.8,3.6,45.7
2024-11-06 11:00:00,15.00,15.00,15.00,15.00,17.59,5.0,0.0,2.5
2024-11-06 12:00:00,7.00,7.50,7.50,7.02,7.02,30.6,5.0,17.8
2024-11-06 13:00:00,10.00,10.50,10.00,10.17,10.17,28.7,0.0,14.4
2024-11-06 14:00:00,25.00,25.00,25.00,25.00,20.54,2.9,0.0,1.5
2024-11-06 15:00:00,9.60,17.00,12.98,14.98,14.98,113.7,2.4,58.1
2024-11-06 16:00:00,6.95,60.16,60.16,11.02,11.02,92.6,2.4,47.5
2024-11-06 17:00:00,5.00,49.40,41.00,25.61,25.61,25.0,25.0,25.0
2024-11-06 18:00:00,0.00,0.00,0.00,0.00,25.57,0.0,0.0,0.0
2024-11-06 19:00:00,20.00,20.00,20.00,20.00,20.48,2.3,0.0,1.2
2024-11-06 20:00:00,15.00,36.28,36.28,19.76,19.76,52.6,1.0,26.8
2024-11-06 21:00:00,13.22,35.88,30.00,26.71,26.71,43.1,7.4,25.3
2024-11-06 22:00:00,13.50,38.21,32.00,23.52,23.52,55.1,3.8,29.5
2024-11-06 23:00:00,3.00,20.00,20.00,11.48,11.48,81.9,0.0,41.0
2024-11-07 00:00:00,2.73,3.99,3.93,3.24,4.00,1.0,1.0,1.0
2024-11-07 01:00:00,0.17,3.62,0.70,0.89,0.89,3.4,7.7,5.6
2024-11-07 02:00:00,-2.90,1.09,-2.30,-1.32,1.72,2.4,6.6,4.5
2024-11-07 03:00:00,-4.10,0.20,-2.87,-2.92,1.18,2.0,6.0,4.0
2024-11-07 04:00:00,0.10,1.93,1.93,1.08,2.14,5.3,2.4,3.9
2024-11-07 05:00:00,1.00,5.90,4.00,3.44,3.44,25.5,8.0,16.8
2024-11-07 06:00:00,5.30,10.20,10.20,6.28,6.28,37.4,8.0,22.7
2024-11-07 07:00:00,8.99,9.00,9.00,9.00,17.10,5.2,0.0,2.6
2024-11-07 08:00:00,6.00,11.00,11.00,7.92,7.92,83.9,1.4,42.7
2024-11-07 09:00:00,3.30,14.54,14.46,5.29,5.29,90.7,2.0,46.4
2024-11-07 10:00:00,3.44,7.03,3.84,5.35,5.35,79.3,21.4,50.4
2024-11-07 11:00:00,0.22,8.60,0.22,4.36,4.36,56.1,20.3,38.2
2024-11-07 12:00:00,0.70,6.00,0.70,5.84,5.84,25.0,0.8,12.9
2024-11-07 13:00:00,6.00,9.50,9.00,6.10,6.10,25.4,0.4,12.9
2024-11-07 14:00:00,6.00,6.00,6.00,6.00,6.00,25.0,0.0,12.5
2024-11-07 15:00:00,4.32,15.64,4.32,8.80,17.64,1.0,1.0,1.0
2024-11-07 16:00:00,8.13,8.13,8.13,8.13,8.13,18.3,0.0,9.2
2024-11-07 17:00:00,2.00,23.10,23.10,10.69,10.69,34.8,9.8,22.3
2024-11-07 18:00:00,1.50,8.99,3.30,8.10,8.10,29.4,7.7,18.6
2024-11-07 19:00:00,3.50,16.80,10.00,7.38,7.38,53.2,3.0,28.1
2024-11-07 20:00:00,5.00,10.10,10.10,10.02,10.02,30.5,0.0,15.3
2024-11-07 21:00:00,1.41,10.00,1.41,9.11,9.11,37.4,2.4,19.9
2024-11-07 22:00:00,3.10,6.97,3.90,5.10,14.38,2.4,1.4,1.9
2024-11-07 23:00:00,0.80,1.90,0.80,1.51,10.32,2.4,2.4,2.4
2024-11-08 00:00:00,0.00,4.30,3.14,2.47,8.62,5.0,3.8,4.4
2024-11-08 01:00:00,-6.00,1.00,-6.00,-3.74,-3.74,21.7,4.8,13.3
2024-11-08 02:00:00,-3.30,1.18,-0.52,-0.77,-0.77,9.3,12.2,10.8
2024-11-08 03:00:00,-2.51,3.41,3.10,0.92,0.92,16.3,9.9,13.1
2024-11-08 04:00:00,-4.00,4.29,-0.20,-0.75,-0.75,13.2,8.8,11.0
2024-11-08 05:00:00,-15.00,0.00,-15.00,-5.18,5.09,3.4,2.4,2.9
2024-11-08 06:00:00,2.12,6.99,2.12,4.91,4.91,52.7,4.1,28.4
2024-11-08 07:00:00,5.48,8.30,8.00,6.97,6.97,66.2,16.2,41.2
2024-11-08 08:00:00,2.20,7.40,2.20,5.30,5.30,51.8,23.2,37.5
2024-11-08 09:00:00,2.00,9.19,2.00,4.44,4.44,52.8,20.0,36.4
2024-11-08 10:00:00,3.71,7.40,7.40,4.95,4.95,7.6,5.8,6.7
2024-11-08 11:00:00,4.60,5.90,4.60,5.49,5.49,37.2,6.5,21.9
2024-11-08 12:00:00,1.70,5.00,1.70,4.07,4.07,36.0,3.0,19.5
2024-11-08 13:00:00,-1.00,6.00,-1.00,3.20,3.20,15.6,8.4,12.0
2024-11-08 14:00:00,-4.18,0.98,-4.10,0.08,0.08,11.3,36.9,24.1
2024-11-08 15:00:00,-3.27,0.18,-2.20,-1.14,7.00,2.4,2.4,2.4
2024-11-08 16:00:00,-4.46,0.94,0.30,-1.66,-1.66,13.2,2.8,8.0
2024-11-08 17:00:00,-5.08,0.83,-1.90,-4.20,-4.20,62.8,11.1,37.0
2024-11-08 18:00:00,-7.50,1.03,-3.00,-5.87,-5.87,51.3,13.7,32.5
2024-11-08 19:00:00,-9.00,-1.10,-3.60,-6.44,-6.44,111.7,9.2,60.5
2024-11-08 20:00:00,-9.00,-2.00,-2.00,-5.98,3.33,5.0,2.9,4.0
2024-11-08 21:00:00,-7.01,-5.20,-6.96,-6.14,3.06,2.4,2.6,2.5
2024-11-08 22:00:00,-7.50,-4.02,-7.50,-5.38,2.57,2.4,4.0,3.2
