date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-07 00:00:00,-4.87,-4.87,-4.87,-4.87,8.66,0.5,0.0,0.3
2025-01-07 01:00:00,-1.90,1.61,1.59,-0.13,6.75,0.8,0.5,0.7
2025-01-07 02:00:00,-10.00,9.31,-10.00,-3.56,-3.56,64.9,2.4,33.7
2025-01-07 03:00:00,-0.25,10.79,8.80,8.52,8.52,18.6,105.7,62.2
2025-01-07 04:00:00,-3.00,25.00,21.82,18.23,18.23,13.5,67.4,40.5
2025-01-07 05:00:00,15.70,40.81,20.00,24.87,24.87,68.2,133.2,100.7
2025-01-07 06:00:00,10.10,29.95,29.95,17.79,17.79,16.9,84.5,50.7
2025-01-07 07:00:00,13.40,28.20,22.00,22.96,22.96,8.8,61.0,34.9
2025-01-07 08:00:00,23.00,71.40,71.40,36.29,36.29,144.5,55.0,99.8
2025-01-07 09:00:00,16.94,52.22,42.21,44.14,44.14,109.2,2.8,56.0
2025-01-07 10:00:00,13.50,40.00,40.00,31.92,31.92,114.9,2.4,58.7
2025-01-07 11:00:00,16.10,42.10,16.10,28.51,28.51,112.9,42.4,77.7
2025-01-07 12:00:00,8.34,31.01,15.70,24.35,24.35,73.7,31.0,52.4
2025-01-07 13:00:00,18.54,38.41,21.54,28.56,28.56,113.8,44.8,79.3
2025-01-07 14:00:00,14.70,36.99,30.00,26.09,26.09,72.9,32.4,52.7
2025-01-07 15:00:00,10.00,33.60,11.00,16.81,16.81,73.2,11.6,42.4
2025-01-07 16:00:00,8.50,27.61,8.50,14.31,14.31,87.4,7.6,47.5
2025-01-07 17:00:00,6.20,24.27,10.80,13.57,13.57,77.4,7.3,42.4
2025-01-07 18:00:00,7.30,30.50,8.01,16.25,16.25,75.4,6.9,41.2
2025-01-07 19:00:00,4.20,18.20,5.10,10.05,10.05,49.0,10.8,29.9
2025-01-07 20:00:00,3.00,23.26,3.39,4.25,4.25,3.5,25.0,14.3
2025-01-07 21:00:00,-2.79,40.90,-2.30,13.03,13.03,9.9,25.7,17.8
2025-01-07 22:00:00,-5.10,5.62,0.71,-1.18,-1.18,16.4,22.8,19.6
2025-01-07 23:00:00,-7.00,3.71,-7.00,-1.98,-1.98,49.6,41.4,45.5
2025-01-08 00:00:00,-50.03,-1.20,-50.02,-28.64,-28.64,113.3,12.8,63.1
2025-01-08 01:00:00,-30.33,-4.91,-7.10,-12.19,-12.19,17.4,11.0,14.2
2025-01-08 02:00:00,-25.00,3.00,-3.00,-10.45,-10.45,69.1,56.7,62.9
2025-01-08 03:00:00,-15.50,0.83,-3.00,-7.57,-7.57,74.8,66.2,70.5
2025-01-08 04:00:00,-14.80,0.21,-4.82,-5.64,-5.64,82.8,50.5,66.7
2025-01-08 05:00:00,-20.00,-0.90,-10.19,-5.98,-5.98,35.7,11.6,23.7
2025-01-08 06:00:00,-25.00,8.82,-25.00,-9.34,-9.34,15.6,27.8,21.7
2025-01-08 07:00:00,-48.00,8.90,-48.00,-7.99,-7.99,2.4,40.7,21.6
2025-01-08 08:00:00,1.80,8.39,3.60,4.12,4.12,0.5,38.8,19.7
2025-01-08 09:00:00,-1.40,11.08,-1.40,9.20,9.20,11.0,1.8,6.4
2025-01-08 10:00:00,4.27,4.99,4.99,4.57,12.35,1.0,0.7,0.9
2025-01-08 11:00:00,0.00,0.00,0.00,0.00,12.63,0.0,0.0,0.0
2025-01-08 12:00:00,7.82,9.00,8.80,8.59,12.82,0.8,0.3,0.6
2025-01-08 13:00:00,14.65,20.95,18.88,15.58,13.45,1.0,8.8,4.9
