date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-13 00:00:00,-1.20,1.17,-0.40,-0.26,-0.26,3.8,94.6,49.2
2024-09-13 01:00:00,0.00,2.51,0.20,0.27,0.27,1.0,54.9,28.0
2024-09-13 02:00:00,0.00,2.73,2.12,1.00,1.00,2.2,42.1,22.2
2024-09-13 03:00:00,1.99,3.47,3.45,2.41,3.91,1.4,6.9,4.2
2024-09-13 04:00:00,2.99,2.99,2.99,2.99,4.17,0.0,5.5,2.8
2024-09-13 05:00:00,4.28,4.90,4.31,4.67,4.93,2.4,1.7,2.1
2024-09-13 06:00:00,5.38,6.32,6.32,5.95,5.85,2.4,2.4,2.4
2024-09-13 07:00:00,5.00,5.00,5.00,5.00,7.50,0.3,0.0,0.2
2024-09-13 08:00:00,7.01,7.01,7.01,7.01,7.01,20.0,0.0,10.0
2024-09-13 09:00:00,6.00,7.01,6.00,6.61,6.61,31.5,0.0,15.8
2024-09-13 10:00:00,7.98,8.19,7.99,8.01,8.01,11.2,8.3,9.8
2024-09-13 11:00:00,1.10,5.46,3.51,2.91,10.76,0.8,0.8,0.8
2024-09-13 12:00:00,8.00,10.00,10.00,9.08,9.08,34.7,26.6,30.7
2024-09-13 13:00:00,9.45,11.09,10.79,10.19,10.19,2.5,22.8,12.7
2024-09-13 14:00:00,7.00,9.46,8.61,8.23,9.33,2.4,2.4,2.4
2024-09-13 15:00:00,9.31,10.28,9.31,9.56,9.31,4.8,4.8,4.8
2024-09-13 16:00:00,9.99,11.41,9.99,10.70,9.99,2.4,1.4,1.9
2024-09-13 17:00:00,13.08,14.00,13.70,13.64,14.00,0.6,0.6,0.6
2024-09-13 18:00:00,0.00,0.00,0.00,0.00,13.96,0.0,0.0,0.0
2024-09-13 19:00:00,12.50,12.82,12.79,12.59,10.51,3.0,3.0,3.0
2024-09-13 20:00:00,10.70,11.01,10.81,10.85,8.81,2.4,2.4,2.4
2024-09-13 21:00:00,0.00,0.00,0.00,0.00,6.91,0.0,0.0,0.0
2024-09-13 22:00:00,7.54,8.98,7.54,8.46,5.54,1.6,0.3,1.0
2024-09-13 23:00:00,6.48,12.00,12.00,10.56,10.56,10.4,2.4,6.4
