date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-27 00:00:00,36.64,48.12,48.12,39.69,39.69,49.1,2.4,25.8
2024-11-27 01:00:00,36.59,60.95,60.95,45.70,45.70,51.5,2.4,27.0
2024-11-27 02:00:00,35.97,45.00,37.94,40.59,40.59,42.4,7.2,24.8
2024-11-27 03:00:00,41.90,62.28,58.00,46.72,46.72,26.3,6.8,16.6
2024-11-27 04:00:00,45.02,80.00,52.00,60.20,60.20,35.6,22.1,28.9
2024-11-27 05:00:00,57.58,70.36,70.00,67.72,48.83,2.5,6.6,4.6
2024-11-27 06:00:00,0.00,0.00,0.00,0.00,48.30,0.0,0.0,0.0
2024-11-27 07:00:00,31.90,51.18,40.99,42.07,42.07,12.4,14.2,13.3
2024-11-27 08:00:00,20.88,33.00,33.00,24.31,24.31,66.3,64.4,65.4
2024-11-27 09:00:00,30.39,49.91,32.00,36.79,36.79,39.5,41.7,40.6
2024-11-27 10:00:00,39.40,51.50,39.40,44.69,44.69,28.8,0.4,14.6
2024-11-27 11:00:00,44.80,50.70,44.80,45.14,45.14,30.0,2.9,16.5
2024-11-27 12:00:00,43.00,50.94,46.74,47.88,47.88,35.5,2.4,19.0
2024-11-27 13:00:00,20.40,41.40,27.99,37.00,37.00,54.8,12.5,33.7
2024-11-27 14:00:00,29.12,50.00,29.12,42.32,42.32,43.4,10.9,27.2
2024-11-27 15:00:00,37.01,55.00,43.00,48.43,48.43,43.3,24.3,33.8
2024-11-27 16:00:00,59.34,64.90,63.00,62.11,62.11,29.7,2.4,16.1
2024-11-27 17:00:00,79.48,87.51,82.49,83.79,122.72,2.4,2.4,2.4
2024-11-27 18:00:00,74.93,106.93,77.99,86.43,86.43,12.4,3.4,7.9
2024-11-27 19:00:00,59.96,98.44,59.96,75.92,75.92,20.2,13.2,16.7
2024-11-27 20:00:00,55.00,71.59,55.00,60.12,60.12,23.8,3.8,13.8
2024-11-27 21:00:00,47.67,78.05,78.05,71.87,71.87,23.7,2.9,13.3
2024-11-27 22:00:00,61.83,74.96,61.83,71.33,71.33,33.1,4.8,19.0
2024-11-27 23:00:00,46.44,58.55,58.55,54.50,54.50,21.7,5.3,13.5
2024-11-28 00:00:00,49.71,50.00,50.00,49.86,55.44,1.4,1.4,1.4
2024-11-28 01:00:00,42.32,46.89,46.89,45.93,45.93,18.6,3.6,11.1
2024-11-28 02:00:00,37.00,55.87,37.00,39.55,39.55,21.0,2.4,11.7
2024-11-28 03:00:00,34.41,59.60,42.10,39.38,39.38,25.9,9.9,17.9
2024-11-28 04:00:00,39.90,54.78,54.78,40.38,40.38,29.1,4.8,17.0
2024-11-28 05:00:00,43.25,58.60,58.60,53.06,53.06,24.1,3.8,14.0
2024-11-28 06:00:00,52.00,55.00,55.00,53.94,53.94,10.8,0.0,5.4
2024-11-28 07:00:00,0.00,0.00,0.00,0.00,94.65,0.0,0.0,0.0
2024-11-28 08:00:00,144.20,159.75,144.20,158.34,119.15,0.0,8.8,4.4
2024-11-28 09:00:00,0.00,0.00,0.00,0.00,109.62,0.0,0.0,0.0
2024-11-28 10:00:00,60.00,60.00,60.00,60.00,97.28,5.0,0.0,2.5
2024-11-28 11:00:00,47.61,47.61,47.61,47.61,51.04,0.4,0.0,0.2
2024-11-28 12:00:00,25.00,46.17,45.00,40.39,45.97,1.0,3.0,2.0
2024-11-28 13:00:00,16.40,42.00,42.00,17.62,17.62,10.0,0.5,5.3
2024-11-28 14:00:00,71.90,71.90,71.90,71.90,46.86,0.0,0.9,0.5
2024-11-28 15:00:00,0.00,0.00,0.00,0.00,39.00,0.0,0.0,0.0
2024-11-28 16:00:00,0.00,0.00,0.00,0.00,34.08,0.0,0.0,0.0
2024-11-28 17:00:00,7.90,31.88,7.90,21.85,21.85,10.7,18.5,14.6
2024-11-28 18:00:00,27.20,30.00,30.00,29.94,29.94,40.7,0.4,20.6
2024-11-28 19:00:00,29.99,29.99,29.99,29.99,20.87,0.0,0.3,0.2
2024-11-28 20:00:00,0.00,0.00,0.00,0.00,15.40,0.0,0.0,0.0
2024-11-28 21:00:00,5.00,9.53,5.00,6.45,9.93,0.0,4.8,2.4
2024-11-28 22:00:00,-5.00,9.99,-5.00,-3.12,-3.12,0.0,65.2,32.6
2024-11-28 23:00:00,-3.00,0.10,-3.00,-2.07,-2.07,2.4,73.6,38.0
2024-11-29 00:00:00,-25.00,5.01,-25.00,2.82,2.82,34.8,58.4,46.6
2024-11-29 01:00:00,0.00,0.00,0.00,0.00,20.36,0.0,0.0,0.0
2024-11-29 02:00:00,-6.10,-1.79,-2.91,-2.15,-2.15,16.5,1.1,8.8
2024-11-29 03:00:00,1.65,2.87,2.87,2.63,2.63,25.0,0.1,12.6
2024-11-29 04:00:00,1.70,1.71,1.71,1.71,1.71,16.7,8.9,12.8
2024-11-29 05:00:00,6.10,26.58,17.32,17.45,23.48,4.8,4.9,4.9
2024-11-29 06:00:00,19.45,29.80,19.45,24.13,24.13,6.8,32.6,19.7
2024-11-29 07:00:00,10.00,34.00,24.80,25.35,25.35,6.6,27.3,17.0
2024-11-29 08:00:00,20.00,34.49,20.00,27.60,27.60,2.3,28.5,15.4
2024-11-29 09:00:00,13.19,30.80,14.75,18.22,18.22,42.4,37.5,40.0
2024-11-29 10:00:00,0.50,27.06,1.00,9.32,9.32,128.6,17.9,73.3
2024-11-29 11:00:00,0.30,24.51,14.00,9.10,9.10,140.9,7.7,74.3
2024-11-29 12:00:00,7.01,96.50,7.01,16.35,16.35,136.5,4.0,70.3
2024-11-29 13:00:00,10.00,18.10,15.00,14.30,14.30,116.3,4.8,60.6
2024-11-29 14:00:00,14.95,22.00,14.96,15.67,15.67,10.1,3.2,6.7
2024-11-29 15:00:00,21.30,26.28,23.00,22.94,22.94,42.6,8.2,25.4
2024-11-29 16:00:00,14.00,28.50,16.60,16.14,16.14,39.6,6.1,22.9
2024-11-29 17:00:00,13.90,27.85,13.90,15.23,15.23,20.1,0.2,10.2
2024-11-29 18:00:00,18.32,29.30,18.32,26.78,26.78,25.6,0.0,12.8
2024-11-29 19:00:00,34.95,35.00,35.00,34.98,34.98,20.0,0.0,10.0
2024-11-29 20:00:00,20.90,41.90,20.90,27.40,27.40,28.2,64.3,46.3
2024-11-29 21:00:00,24.00,42.00,30.70,32.86,32.86,21.4,24.4,22.9
2024-11-29 22:00:00,20.00,30.01,20.00,26.06,26.06,20.0,42.5,31.3
2024-11-29 23:00:00,28.00,44.80,28.00,36.42,36.42,20.0,90.3,55.2
2024-11-30 00:00:00,20.00,30.10,20.00,23.84,23.84,2.4,82.7,42.6
2024-11-30 01:00:00,16.37,30.20,19.99,21.03,21.03,4.8,123.2,64.0
2024-11-30 02:00:00,14.00,29.70,18.00,19.01,19.01,0.3,75.4,37.9
2024-11-30 03:00:00,18.99,20.66,18.99,20.56,20.56,0.0,41.5,20.8
2024-11-30 04:00:00,17.20,27.50,25.00,21.84,21.84,32.1,85.4,58.8
2024-11-30 05:00:00,16.11,17.20,16.11,17.04,21.35,2.4,0.4,1.4
2024-11-30 06:00:00,9.69,13.11,9.69,12.24,17.30,2.4,0.8,1.6
2024-11-30 07:00:00,9.00,12.90,9.00,11.11,17.40,2.4,2.4,2.4
2024-11-30 08:00:00,0.00,0.00,0.00,0.00,18.84,0.0,0.0,0.0
2024-11-30 09:00:00,9.41,19.50,12.04,13.96,13.96,6.6,35.3,21.0
2024-11-30 10:00:00,3.59,13.42,3.59,11.96,11.96,5.0,27.4,16.2
2024-11-30 11:00:00,5.93,9.91,9.91,7.92,16.22,2.4,2.4,2.4
2024-11-30 12:00:00,10.24,45.58,45.58,27.83,15.58,0.6,0.6,0.6
2024-11-30 13:00:00,0.85,12.49,0.89,4.93,4.93,2.2,12.2,7.2
2024-11-30 14:00:00,0.00,21.22,16.99,10.93,10.93,5.8,6.9,6.4
2024-11-30 15:00:00,2.00,19.10,2.84,14.31,14.31,11.9,1.8,6.9
2024-11-30 16:00:00,20.50,20.50,20.50,20.50,20.50,10.0,0.0,5.0
2024-11-30 17:00:00,19.50,19.50,19.50,19.50,19.50,10.0,0.0,5.0
2024-11-30 18:00:00,20.10,20.10,20.10,20.10,16.68,8.4,0.0,4.2
2024-11-30 19:00:00,6.11,6.11,6.11,6.11,14.15,0.0,1.0,0.5
2024-11-30 20:00:00,0.33,9.69,0.33,4.04,12.37,1.7,2.4,2.1
2024-11-30 21:00:00,-2.37,-0.31,-0.31,-1.38,10.87,1.0,1.0,1.0
2024-11-30 22:00:00,-2.58,9.93,0.00,-0.45,-0.45,24.4,6.0,15.2
2024-11-30 23:00:00,-5.01,1.44,-3.10,-2.26,9.20,3.3,3.3,3.3
2024-12-01 00:00:00,0.60,20.90,1.00,5.79,,9.4,4.8,7.1
2024-12-01 01:00:00,0.08,3.20,0.08,1.64,,2.4,2.4,2.4
2024-12-01 02:00:00,-6.00,5.00,-5.40,-3.46,,13.9,2.4,8.2
2024-12-01 03:00:00,-3.00,4.50,-3.00,1.30,,0.0,3.6,1.8
2024-12-01 04:00:00,-9.39,0.90,-9.39,-2.99,,2.8,2.8,2.8
2024-12-01 05:00:00,-9.50,-5.00,-6.70,-8.37,,17.4,17.5,17.5
2024-12-01 06:00:00,3.60,4.00,3.88,3.94,,2.4,2.4,2.4
2024-12-01 07:00:00,-9.10,2.48,-9.10,-4.93,,18.4,36.4,27.4
2024-12-01 08:00:00,-9.80,3.00,-4.60,-3.91,,12.4,34.4,23.4
2024-12-01 09:00:00,-7.00,-1.80,-6.70,-4.49,,3.4,29.9,16.7
2024-12-01 10:00:00,-0.69,1.15,1.15,0.46,,2.4,2.4,2.4
2024-12-01 11:00:00,-12.00,1.58,-12.00,-5.04,,5.4,24.4,14.9
2024-12-01 12:00:00,-9.00,-1.00,-9.00,-7.16,,96.7,120.2,108.5
2024-12-01 13:00:00,-15.00,-1.90,-15.00,-8.14,,122.4,113.0,117.7
2024-12-01 14:00:00,-13.70,-5.00,-9.50,-8.83,,112.4,70.6,91.5
2024-12-01 15:00:00,-9.99,-7.00,-7.00,-8.93,,67.7,30.4,49.1
2024-12-01 16:00:00,-5.00,-1.00,-5.00,-3.63,,0.0,7.0,3.5
2024-12-01 17:00:00,-3.20,-0.31,-3.20,-0.93,,0.0,4.5,2.3
2024-12-01 18:00:00,-0.60,1.00,-0.60,0.88,,0.0,5.3,2.7
2024-12-01 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-01 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-01 21:00:00,-2.00,2.00,-2.00,-1.42,,0.0,30.0,15.0
2024-12-01 22:00:00,-2.00,0.01,-2.00,-0.21,,0.0,30.0,15.0
2024-12-01 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
