date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-06 00:00:00,278.8,8.0,278.8,90.14
2025-09-06 00:15:00,258.3,4.9,258.3,88.8
2025-09-06 00:30:00,261.6,4.4,261.6,85.68
2025-09-06 00:45:00,341.6,7.5,341.6,66.41
2025-09-06 01:00:00,252.8,0.0,252.8,96.68
2025-09-06 01:15:00,264.0,0.0,264.0,94.8
2025-09-06 01:30:00,264.0,0.0,264.0,87.3
2025-09-06 01:45:00,257.7,1.0,257.7,83.62
2025-09-06 02:00:00,119.8,0.0,119.8,97.9
2025-09-06 02:15:00,109.1,0.0,109.1,96.78
2025-09-06 02:30:00,117.4,0.0,117.4,93.3
2025-09-06 02:45:00,113.8,0.0,113.8,92.06
2025-09-06 03:00:00,45.3,6.3,45.3,99.07
2025-09-06 03:15:00,56.4,0.0,56.4,96.8
2025-09-06 03:30:00,58.2,0.0,58.2,94.56
2025-09-06 03:45:00,54.1,0.0,54.1,92.77
2025-09-06 04:00:00,35.9,4.2,35.9,99.93
2025-09-06 04:15:00,35.6,1.2,35.6,96.0
2025-09-06 04:30:00,35.2,0.0,35.2,99.32
2025-09-06 04:45:00,39.7,0.0,39.7,99.25
2025-09-06 05:00:00,70.1,0.4,70.1,92.75
2025-09-06 05:15:00,52.4,1.1,52.4,95.38
2025-09-06 05:30:00,59.9,1.0,59.9,99.03
2025-09-06 05:45:00,63.0,2.5,63.0,104.1
2025-09-06 06:00:00,69.9,3.0,69.9,96.0
2025-09-06 06:15:00,64.4,1.9,64.4,100.08
2025-09-06 06:30:00,61.6,0.0,61.6,101.78
2025-09-06 06:45:00,54.8,0.0,54.8,96.94
2025-09-06 07:00:00,48.4,4.0,48.4,110.93
2025-09-06 07:15:00,41.1,2.8,41.1,103.64
2025-09-06 07:30:00,47.5,1.8,47.5,93.01
2025-09-06 07:45:00,33.2,19.2,33.2,80.42
2025-09-06 08:00:00,46.3,8.5,46.3,112.0
2025-09-06 08:15:00,53.5,3.5,53.5,98.71
2025-09-06 08:30:00,47.5,1.0,47.5,81.79
2025-09-06 08:45:00,55.5,11.9,55.5,74.6
2025-09-06 09:00:00,67.4,5.0,67.4,103.26
2025-09-06 09:15:00,46.0,2.6,46.0,85.44
2025-09-06 09:30:00,51.0,4.1,51.0,66.83
2025-09-06 09:45:00,70.3,36.5,70.3,41.88
2025-09-06 10:00:00,153.6,29.6,153.6,64.02
2025-09-06 10:15:00,163.8,31.0,163.8,28.66
2025-09-06 10:30:00,138.1,34.9,138.1,-3.85
2025-09-06 10:45:00,127.8,62.0,127.8,-14.3
2025-09-06 11:00:00,171.2,6.0,171.2,0.65
2025-09-06 11:15:00,75.4,16.7,75.4,-0.5
2025-09-06 11:30:00,52.9,21.6,52.9,-6.0
2025-09-06 11:45:00,56.7,19.5,56.7,-15.0
2025-09-06 12:00:00,31.5,48.9,48.9,0.65
2025-09-06 12:15:00,21.5,44.3,44.3,-0.01
2025-09-06 12:30:00,21.3,41.5,41.5,-0.02
2025-09-06 12:45:00,27.8,52.7,52.7,-0.52
2025-09-06 13:00:00,1.3,41.4,41.4,-0.62
