date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-18 00:00:00,51.4,77.8,77.8,156.37
2026-07-18 00:15:00,39.7,79.3,79.3,156.02
2026-07-18 00:30:00,64.1,70.6,70.6,151.27
2026-07-18 00:45:00,57.1,70.7,70.7,146.34
2026-07-18 01:00:00,21.5,72.7,72.7,154.67
2026-07-18 01:15:00,17.5,49.2,49.2,150.06
2026-07-18 01:30:00,28.3,54.8,54.8,148.57
2026-07-18 01:45:00,30.3,48.1,48.1,141.43
2026-07-18 02:00:00,22.8,31.5,31.5,150.95
2026-07-18 02:15:00,27.1,34.7,34.7,145.3
2026-07-18 02:30:00,36.6,23.9,36.6,141.53
2026-07-18 02:45:00,38.0,40.9,40.9,141.02
2026-07-18 03:00:00,16.9,19.7,19.7,141.77
2026-07-18 03:15:00,27.0,18.6,27.0,140.27
2026-07-18 03:30:00,17.3,19.0,19.0,139.53
2026-07-18 03:45:00,25.1,23.0,25.1,138.29
2026-07-18 04:00:00,20.2,46.3,46.3,140.18
2026-07-18 04:15:00,22.9,58.9,58.9,139.97
2026-07-18 04:30:00,19.5,44.7,44.7,136.83
2026-07-18 04:45:00,33.8,47.5,47.5,133.16
2026-07-18 05:00:00,28.8,44.4,44.4,142.28
2026-07-18 05:15:00,32.5,39.3,39.3,136.34
2026-07-18 05:30:00,38.0,36.7,38.0,134.01
2026-07-18 05:45:00,78.5,43.6,78.5,126.01
2026-07-18 06:00:00,36.5,23.1,36.5,136.36
2026-07-18 06:15:00,53.8,39.4,53.8,132.58
2026-07-18 06:30:00,55.3,20.7,55.3,129.31
2026-07-18 06:45:00,83.2,35.4,83.2,120.12
2026-07-18 07:00:00,30.2,46.3,46.3,146.11
2026-07-18 07:15:00,67.3,28.3,67.3,127.09
2026-07-18 07:30:00,75.8,40.6,75.8,116.06
2026-07-18 07:45:00,75.8,42.9,75.8,104.38
2026-07-18 08:00:00,56.1,47.4,56.1,127.33
2026-07-18 08:15:00,63.5,34.4,63.5,111.03
2026-07-18 08:30:00,49.7,34.2,49.7,100.04
2026-07-18 08:45:00,59.0,31.8,59.0,81.72
2026-07-18 09:00:00,72.1,23.4,72.1,89.17
2026-07-18 09:15:00,114.5,34.9,114.5,71.45
2026-07-18 09:30:00,147.7,31.0,147.7,28.67
