date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-05 00:00:00,45.6,50.4,50.4,107.69
2025-06-05 00:15:00,25.8,32.4,32.4,96.72
2025-06-05 00:30:00,23.1,43.4,43.4,86.26
2025-06-05 00:45:00,24.7,44.5,44.5,79.33
2025-06-05 01:00:00,61.8,48.3,61.8,103.19
2025-06-05 01:15:00,17.5,15.3,17.5,92.78
2025-06-05 01:30:00,22.6,21.8,22.6,79.0
2025-06-05 01:45:00,36.9,29.2,36.9,74.07
2025-06-05 02:00:00,56.7,10.9,56.7,92.79
2025-06-05 02:15:00,67.6,19.3,67.6,75.9
2025-06-05 02:30:00,69.4,26.0,69.4,71.63
2025-06-05 02:45:00,64.4,26.3,64.4,71.02
2025-06-05 03:00:00,57.4,18.3,57.4,77.47
2025-06-05 03:15:00,59.5,4.5,59.5,82.56
2025-06-05 03:30:00,46.9,12.0,46.9,77.92
2025-06-05 03:45:00,45.3,16.7,45.3,76.29
2025-06-05 04:00:00,44.7,17.7,44.7,73.7
2025-06-05 04:15:00,55.7,16.5,55.7,75.08
2025-06-05 04:30:00,60.1,5.6,60.1,80.7
2025-06-05 04:45:00,65.5,7.4,65.5,86.08
2025-06-05 05:00:00,32.9,43.2,43.2,69.09
2025-06-05 05:15:00,31.0,31.0,31.0,73.07
2025-06-05 05:30:00,19.3,12.5,19.3,88.62
2025-06-05 05:45:00,71.5,29.0,71.5,99.93
2025-06-05 06:00:00,8.2,55.1,55.1,93.58
2025-06-05 06:15:00,11.7,29.1,29.1,96.92
2025-06-05 06:30:00,31.0,32.0,32.0,112.9
2025-06-05 06:45:00,18.3,63.2,63.2,114.6
2025-06-05 07:00:00,14.1,101.4,101.4,126.46
2025-06-05 07:15:00,7.3,107.6,107.6,126.07
2025-06-05 07:30:00,11.7,109.6,109.6,117.97
2025-06-05 07:45:00,11.4,89.7,89.7,104.7
2025-06-05 08:00:00,59.1,10.5,59.1,144.66
2025-06-05 08:15:00,7.6,10.3,10.3,114.18
2025-06-05 08:30:00,11.2,8.9,11.2,93.73
2025-06-05 08:45:00,43.0,31.8,43.0,79.15
2025-06-05 09:00:00,40.0,51.8,51.8,114.78
2025-06-05 09:15:00,42.0,10.2,42.0,95.8
2025-06-05 09:30:00,25.3,2.8,25.3,78.03
2025-06-05 09:45:00,16.0,6.9,16.0,62.01
2025-06-05 10:00:00,65.3,48.1,65.3,92.58
2025-06-05 10:15:00,52.0,5.0,52.0,78.36
2025-06-05 10:30:00,10.6,7.8,10.6,62.61
2025-06-05 10:45:00,20.0,62.1,62.1,47.22
2025-06-05 11:00:00,42.3,35.7,42.3,77.99
2025-06-05 11:15:00,32.0,4.3,32.0,64.85
2025-06-05 11:30:00,11.5,23.7,23.7,47.43
2025-06-05 11:45:00,27.1,67.5,67.5,29.62
2025-06-05 12:00:00,46.9,37.7,46.9,53.34
2025-06-05 12:15:00,12.2,6.9,12.2,39.06
2025-06-05 12:30:00,16.3,11.8,16.3,29.56
2025-06-05 12:45:00,22.3,36.3,36.3,14.85
2025-06-05 13:00:00,35.0,40.7,40.7,41.98
2025-06-05 13:15:00,11.4,8.8,11.4,25.28
2025-06-05 13:30:00,14.6,9.6,14.6,23.73
2025-06-05 13:45:00,47.6,12.3,47.6,13.01
2025-06-05 14:00:00,11.8,19.9,19.9,14.25
2025-06-05 14:15:00,17.7,9.0,17.7,12.51
2025-06-05 14:30:00,35.3,12.0,35.3,27.23
2025-06-05 14:45:00,40.4,9.5,40.4,31.96
2025-06-05 15:00:00,18.3,15.3,18.3,10.62
2025-06-05 15:15:00,25.6,13.4,25.6,21.4
2025-06-05 15:30:00,30.4,4.4,30.4,37.28
2025-06-05 15:45:00,53.0,17.3,53.0,55.81
2025-06-05 16:00:00,47.7,50.3,50.3,41.76
2025-06-05 16:15:00,15.8,22.1,22.1,58.32
2025-06-05 16:30:00,22.1,12.8,22.1,75.72
2025-06-05 16:45:00,34.7,46.6,46.6,84.2
2025-06-05 17:00:00,255.6,27.1,255.6,44.3
2025-06-05 17:15:00,239.8,1.9,239.8,68.07
2025-06-05 17:30:00,235.9,3.9,235.9,87.64
2025-06-05 17:45:00,236.1,4.4,236.1,99.91
2025-06-05 18:00:00,191.8,25.5,191.8,65.06
2025-06-05 18:15:00,184.8,5.1,184.8,80.57
2025-06-05 18:30:00,183.9,4.2,183.9,110.13
2025-06-05 18:45:00,202.2,15.2,202.2,136.0
2025-06-05 19:00:00,144.1,24.9,144.1,85.73
2025-06-05 19:15:00,124.5,7.4,124.5,96.03
2025-06-05 19:30:00,125.6,4.2,125.6,121.09
2025-06-05 19:45:00,146.8,18.8,146.8,146.07
2025-06-05 20:00:00,230.8,29.0,230.8,124.38
2025-06-05 20:15:00,194.9,8.0,194.9,127.33
2025-06-05 20:30:00,206.1,4.3,206.1,125.04
2025-06-05 20:45:00,224.8,8.5,224.8,127.33
2025-06-05 21:00:00,157.5,12.5,157.5,138.41
2025-06-05 21:15:00,164.9,4.3,164.9,108.57
2025-06-05 21:30:00,155.9,5.9,155.9,96.99
2025-06-05 21:45:00,150.2,16.0,150.2,88.44
2025-06-05 22:00:00,117.0,22.2,117.0,126.93
2025-06-05 22:15:00,90.3,2.6,90.3,102.67
2025-06-05 22:30:00,102.9,2.7,102.9,93.04
2025-06-05 22:45:00,117.0,9.2,117.0,78.88
2025-06-05 23:00:00,189.0,3.5,189.0,106.04
2025-06-05 23:15:00,208.6,0.2,208.6,88.09
2025-06-05 23:30:00,211.7,0.6,211.7,68.17
2025-06-05 23:45:00,198.5,6.9,198.5,57.7
2025-06-06 00:00:00,59.3,43.6,59.3,92.04
2025-06-06 00:15:00,23.7,24.5,24.5,72.33
2025-06-06 00:30:00,22.8,28.1,28.1,66.1
2025-06-06 00:45:00,12.5,60.5,60.5,52.32
2025-06-06 01:00:00,30.1,44.8,44.8,72.95
2025-06-06 01:15:00,19.0,23.8,23.8,64.75
2025-06-06 01:30:00,10.0,28.8,28.8,53.7
2025-06-06 01:45:00,12.1,45.7,45.7,45.61
2025-06-06 02:00:00,34.2,43.6,43.6,66.97
2025-06-06 02:15:00,9.8,25.0,25.0,54.05
2025-06-06 02:30:00,10.0,26.0,26.0,51.96
2025-06-06 02:45:00,22.5,51.6,51.6,44.14
2025-06-06 03:00:00,32.2,41.0,41.0,60.81
2025-06-06 03:15:00,26.2,27.9,27.9,50.82
