date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-02 00:00:00,45.9,5.3,45.9,107.95
2025-05-02 00:15:00,49.2,2.2,49.2,89.22
2025-05-02 00:30:00,37.6,11.4,37.6,77.48
2025-05-02 00:45:00,42.2,12.1,42.2,73.75
2025-05-02 01:00:00,39.2,32.0,39.2,97.26
2025-05-02 01:15:00,18.8,17.6,18.8,83.85
2025-05-02 01:30:00,25.6,14.2,25.6,73.49
2025-05-02 01:45:00,46.6,18.4,46.6,65.4
2025-05-02 02:00:00,38.1,5.8,38.1,82.36
2025-05-02 02:15:00,47.1,11.8,47.1,69.39
2025-05-02 02:30:00,33.6,11.8,33.6,68.25
2025-05-02 02:45:00,57.3,3.0,57.3,62.71
2025-05-02 03:00:00,32.0,4.3,32.0,73.3
2025-05-02 03:15:00,39.9,1.7,39.9,68.71
2025-05-02 03:30:00,47.0,11.0,47.0,66.82
2025-05-02 03:45:00,52.2,3.5,52.2,65.07
2025-05-02 04:00:00,80.5,10.8,80.5,63.7
2025-05-02 04:15:00,85.2,11.9,85.2,66.2
2025-05-02 04:30:00,113.6,1.0,113.6,70.04
2025-05-02 04:45:00,94.6,3.5,94.6,78.42
2025-05-02 05:00:00,60.1,27.6,60.1,63.71
2025-05-02 05:15:00,44.6,11.3,44.6,72.08
2025-05-02 05:30:00,27.9,15.6,27.9,79.78
2025-05-02 05:45:00,51.3,3.5,51.3,92.84
2025-05-02 06:00:00,40.6,16.9,40.6,82.05
2025-05-02 06:15:00,26.4,10.1,26.4,86.0
2025-05-02 06:30:00,41.9,3.0,41.9,95.2
2025-05-02 06:45:00,49.0,6.7,49.0,88.01
2025-05-02 07:00:00,75.0,11.9,75.0,110.83
2025-05-02 07:15:00,56.0,11.6,56.0,87.5
2025-05-02 07:30:00,62.2,15.1,62.2,78.8
2025-05-02 07:45:00,90.6,26.3,90.6,66.06
2025-05-02 08:00:00,50.6,4.4,50.6,107.03
2025-05-02 08:15:00,40.8,9.1,40.8,86.62
2025-05-02 08:30:00,31.9,5.1,31.9,68.17
2025-05-02 08:45:00,24.4,41.4,41.4,55.87
2025-05-02 09:00:00,53.9,5.0,53.9,90.16
2025-05-02 09:15:00,24.0,7.7,24.0,65.4
2025-05-02 09:30:00,9.3,15.7,15.7,41.67
2025-05-02 09:45:00,21.7,45.7,45.7,4.17
2025-05-02 10:00:00,26.7,46.2,46.2,51.68
2025-05-02 10:15:00,4.8,17.3,17.3,14.41
2025-05-02 10:30:00,9.0,28.2,28.2,0.1
2025-05-02 10:45:00,9.5,96.8,96.8,-12.02
2025-05-02 11:00:00,33.6,36.3,36.3,22.7
2025-05-02 11:15:00,15.9,32.0,32.0,0.3
2025-05-02 11:30:00,15.5,28.3,28.3,0.0
2025-05-02 11:45:00,15.8,105.3,105.3,-0.01
2025-05-02 12:00:00,46.7,40.7,46.7,6.07
2025-05-02 12:15:00,14.4,39.7,39.7,-0.2
2025-05-02 12:30:00,10.8,54.9,54.9,-0.49
2025-05-02 12:45:00,11.1,79.5,79.5,-1.09
2025-05-02 13:00:00,20.8,33.9,33.9,-1.54
2025-05-02 13:15:00,23.5,36.6,36.6,-1.54
2025-05-02 13:30:00,23.8,36.6,36.6,-2.0
2025-05-02 13:45:00,20.3,37.7,37.7,-3.0
2025-05-02 14:00:00,22.5,31.8,31.8,-2.0
2025-05-02 14:15:00,19.3,16.5,19.3,-2.0
2025-05-02 14:30:00,26.5,28.1,28.1,-2.0
2025-05-02 14:45:00,27.0,30.9,30.9,1.65
2025-05-02 15:00:00,19.7,56.4,56.4,-5.0
2025-05-02 15:15:00,21.8,7.4,21.8,-4.0
2025-05-02 15:30:00,24.3,9.9,24.3,-1.39
2025-05-02 15:45:00,43.5,14.5,43.5,17.83
2025-05-02 16:00:00,38.8,81.3,81.3,-8.0
2025-05-02 16:15:00,32.9,42.3,42.3,-4.4
2025-05-02 16:30:00,69.1,18.2,69.1,12.91
