date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-27 00:00:00,-0.95,3.87,3.87,1.02,1.87,2.4,2.4,2.4
2024-12-27 01:00:00,0.00,0.00,0.00,0.00,1.65,0.0,0.0,0.0
2024-12-27 02:00:00,0.50,3.50,3.50,3.17,3.17,52.4,2.4,27.4
2024-12-27 03:00:00,1.66,2.80,2.50,2.47,2.47,47.4,2.4,24.9
2024-12-27 04:00:00,2.05,4.00,4.00,2.92,1.85,2.2,1.4,1.8
2024-12-27 05:00:00,2.40,5.79,5.69,4.49,1.97,2.4,2.4,2.4
2024-12-27 06:00:00,2.65,4.37,4.00,3.85,3.85,27.4,2.4,14.9
2024-12-27 07:00:00,1.79,8.00,2.96,3.46,2.79,3.4,3.4,3.4
2024-12-27 08:00:00,3.83,10.00,8.59,8.55,3.13,2.0,2.0,2.0
2024-12-27 09:00:00,4.20,7.50,7.50,6.59,3.08,2.6,3.0,2.8
2024-12-27 10:00:00,2.24,3.92,3.92,3.22,2.94,2.0,1.6,1.8
2024-12-27 11:00:00,0.35,3.20,1.70,2.02,3.55,2.4,7.6,5.0
2024-12-27 12:00:00,0.00,0.00,0.00,0.00,3.36,0.0,0.0,0.0
2024-12-27 13:00:00,2.62,2.62,2.62,2.62,3.57,0.0,1.0,0.5
2024-12-27 14:00:00,2.63,2.63,2.63,2.63,3.80,0.0,1.0,0.5
2024-12-27 15:00:00,0.00,0.00,0.00,0.00,3.92,0.0,0.0,0.0
2024-12-27 16:00:00,0.90,4.52,4.52,3.07,3.52,1.4,2.1,1.8
2024-12-27 17:00:00,-3.40,2.91,-2.23,-1.47,-1.47,17.7,3.4,10.6
2024-12-27 18:00:00,0.00,1.00,1.00,0.50,4.13,2.4,2.4,2.4
2024-12-27 19:00:00,-2.90,1.40,-2.81,-1.40,4.15,2.5,0.7,1.6
2024-12-27 20:00:00,-2.49,-2.49,-2.49,-2.49,-2.49,10.0,0.0,5.0
2024-12-27 21:00:00,-0.17,0.52,0.33,0.14,3.91,1.4,1.1,1.3
2024-12-27 22:00:00,-2.42,2.78,-2.42,0.44,3.84,2.4,2.4,2.4
2024-12-27 23:00:00,-1.02,0.49,-0.75,-0.71,3.49,1.4,1.8,1.6
2024-12-28 00:00:00,-1.53,2.57,2.57,1.53,3.58,2.4,2.4,2.4
2024-12-28 01:00:00,0.00,0.00,0.00,0.00,3.75,0.0,0.0,0.0
2024-12-28 02:00:00,-0.47,1.00,-0.47,0.22,3.95,1.1,1.1,1.1
2024-12-28 03:00:00,0.00,0.00,0.00,0.00,4.13,0.0,0.0,0.0
2024-12-28 04:00:00,0.00,0.00,0.00,0.00,4.38,0.0,0.0,0.0
2024-12-28 05:00:00,-2.90,0.00,-0.71,-1.36,-1.36,7.2,7.2,7.2
2024-12-28 06:00:00,-1.00,-0.88,-0.92,-0.94,4.80,2.4,2.4,2.4
2024-12-28 07:00:00,-0.01,1.83,-0.01,0.63,4.93,2.4,2.4,2.4
2024-12-28 08:00:00,-2.89,3.00,-2.89,0.05,4.93,1.0,1.0,1.0
2024-12-28 09:00:00,-5.34,3.95,-3.72,-0.94,4.97,2.4,2.4,2.4
2024-12-28 10:00:00,-3.00,4.18,-0.30,-0.66,5.23,2.4,2.4,2.4
2024-12-28 11:00:00,0.41,3.97,0.41,2.26,5.00,1.4,1.0,1.2
2024-12-28 12:00:00,0.60,1.65,1.65,1.13,5.26,1.0,1.0,1.0
2024-12-28 13:00:00,0.00,0.00,0.00,0.00,5.43,0.0,0.0,0.0
2024-12-28 14:00:00,-4.73,4.00,-4.73,-2.47,5.98,2.4,2.4,2.4
