date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-10 00:00:00,0.00,0.00,0.00,0.00,46.26,0.0,0.0,0.0
2024-11-10 01:00:00,39.60,39.60,39.60,39.60,47.55,0.0,9.4,4.7
2024-11-10 02:00:00,35.80,46.50,35.80,42.88,42.88,0.9,20.9,10.9
2024-11-10 03:00:00,30.00,41.38,32.00,34.76,34.76,1.4,28.7,15.1
2024-11-10 04:00:00,21.74,39.30,22.39,29.72,29.72,2.4,38.5,20.5
2024-11-10 05:00:00,20.10,38.00,29.20,30.10,30.10,7.4,34.4,20.9
2024-11-10 06:00:00,23.30,39.02,30.07,29.33,29.33,3.8,42.1,23.0
2024-11-10 07:00:00,25.82,41.00,38.00,33.55,33.55,2.4,51.0,26.7
2024-11-10 08:00:00,30.00,41.40,40.05,33.83,33.83,0.1,16.7,8.4
2024-11-10 09:00:00,32.40,33.10,32.40,32.54,32.54,0.0,15.0,7.5
2024-11-10 10:00:00,32.30,32.85,32.30,32.42,32.42,0.0,12.8,6.4
2024-11-10 11:00:00,0.00,0.00,0.00,0.00,37.31,0.0,0.0,0.0
2024-11-10 12:00:00,0.00,0.00,0.00,0.00,38.71,0.0,0.0,0.0
2024-11-10 13:00:00,0.00,0.00,0.00,0.00,39.65,0.0,0.0,0.0
2024-11-10 14:00:00,32.34,33.42,32.34,32.88,38.64,0.5,0.5,0.5
2024-11-10 15:00:00,35.30,37.92,36.65,36.91,37.92,0.6,1.2,0.9
2024-11-10 16:00:00,30.50,35.73,30.50,31.76,31.76,2.2,46.6,24.4
2024-11-10 17:00:00,27.66,32.00,27.66,29.43,29.43,0.0,14.8,7.4
2024-11-10 18:00:00,34.66,36.56,35.89,35.97,36.65,2.1,2.1,2.1
2024-11-10 19:00:00,27.61,35.03,27.61,32.07,28.39,4.8,4.8,4.8
2024-11-10 20:00:00,0.00,0.00,0.00,0.00,29.85,0.0,0.0,0.0
2024-11-10 21:00:00,31.00,32.05,32.03,31.66,32.98,2.4,2.4,2.4
