date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-16 00:00:00,0.00,0.00,0.00,0.00,9.29,0.0,0.0,0.0
2024-09-16 01:00:00,6.40,9.00,6.45,7.62,6.90,2.4,2.4,2.4
2024-09-16 02:00:00,7.42,8.39,8.32,8.19,7.42,2.0,0.8,1.4
2024-09-16 03:00:00,8.11,10.22,10.00,9.04,8.81,2.4,2.4,2.4
2024-09-16 04:00:00,10.80,12.11,12.00,11.65,9.98,2.4,2.4,2.4
2024-09-16 05:00:00,12.03,17.26,12.03,13.47,12.18,2.4,2.4,2.4
2024-09-16 06:00:00,19.49,20.19,20.00,20.07,18.18,2.0,2.0,2.0
2024-09-16 07:00:00,0.00,0.00,0.00,0.00,19.78,0.0,0.0,0.0
2024-09-16 08:00:00,20.70,50.70,38.20,41.52,41.52,36.2,2.9,19.6
2024-09-16 09:00:00,30.60,49.00,49.00,34.04,34.04,20.0,4.1,12.1
2024-09-16 10:00:00,43.20,52.10,51.52,48.04,39.34,2.4,2.4,2.4
2024-09-16 11:00:00,36.50,42.60,40.55,38.53,38.53,28.9,6.2,17.6
2024-09-16 12:00:00,39.79,45.00,45.00,41.91,41.91,55.9,0.0,28.0
2024-09-16 13:00:00,37.40,39.73,39.73,38.71,38.71,60.8,0.0,30.4
2024-09-16 14:00:00,38.48,45.00,43.00,41.05,41.05,69.7,0.0,34.9
2024-09-16 15:00:00,42.16,45.40,45.40,42.92,42.92,55.0,0.0,27.5
2024-09-16 16:00:00,44.04,55.90,55.90,49.06,25.02,5.4,2.4,3.9
2024-09-16 17:00:00,42.42,54.26,51.82,45.47,45.47,10.9,3.4,7.2
2024-09-16 18:00:00,48.10,48.10,48.10,48.10,19.07,3.5,0.0,1.8
2024-09-16 19:00:00,0.00,0.00,0.00,0.00,18.90,0.0,0.0,0.0
2024-09-16 20:00:00,20.90,47.30,47.30,31.96,31.96,18.9,4.4,11.7
2024-09-16 21:00:00,20.10,34.03,34.03,28.82,28.82,17.4,2.4,9.9
2024-09-16 22:00:00,19.76,24.98,19.78,24.72,24.72,107.4,2.4,54.9
2024-09-16 23:00:00,13.99,19.60,17.64,18.81,18.81,53.8,2.7,28.3
2024-09-17 00:00:00,17.10,22.76,17.10,19.93,15.97,0.4,0.4,0.4
2024-09-17 01:00:00,13.19,17.14,13.19,16.33,15.14,2.4,2.4,2.4
2024-09-17 02:00:00,13.45,14.43,13.70,13.87,14.70,2.4,2.4,2.4
2024-09-17 03:00:00,7.50,14.90,12.93,11.62,13.93,2.4,2.4,2.4
2024-09-17 04:00:00,12.30,14.21,14.21,13.20,14.28,1.4,1.4,1.4
2024-09-17 05:00:00,14.31,15.70,15.70,15.12,15.66,2.4,2.4,2.4
