date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-10 00:00:00,3.41,8.95,8.71,6.09,7.14,2.4,2.4,2.4
2024-10-10 01:00:00,2.50,8.12,6.00,5.24,8.61,3.1,2.2,2.7
2024-10-10 02:00:00,6.00,10.10,8.55,8.03,8.03,6.8,6.8,6.8
2024-10-10 03:00:00,7.13,11.75,11.75,8.46,8.46,8.9,8.9,8.9
2024-10-10 04:00:00,7.46,17.41,17.41,13.69,13.69,5.2,5.2,5.2
2024-10-10 05:00:00,14.74,23.19,22.63,18.77,15.50,3.0,2.4,2.7
2024-10-10 06:00:00,3.60,20.85,3.60,16.58,16.58,5.2,9.2,7.2
2024-10-10 07:00:00,22.67,36.41,22.67,26.87,26.87,7.4,13.4,10.4
2024-10-10 08:00:00,25.90,30.91,27.80,28.77,28.77,3.5,7.8,5.7
2024-10-10 09:00:00,26.69,31.26,31.26,28.89,28.89,26.2,6.6,16.4
2024-10-10 10:00:00,13.35,27.17,13.35,25.99,25.99,18.3,10.4,14.4
2024-10-10 11:00:00,14.23,25.00,17.39,22.69,22.69,38.2,12.1,25.2
2024-10-10 12:00:00,18.91,21.95,21.95,19.71,19.71,5.9,18.7,12.3
2024-10-10 13:00:00,17.90,23.59,19.78,20.11,20.11,14.8,14.8,14.8
2024-10-10 14:00:00,13.78,18.70,16.76,15.68,15.68,17.3,17.3,17.3
2024-10-10 15:00:00,17.80,32.01,31.00,25.35,25.35,2.4,25.3,13.9
2024-10-10 16:00:00,14.94,26.98,22.56,18.46,18.46,10.0,10.7,10.4
2024-10-10 17:00:00,14.94,18.99,18.99,15.23,15.23,5.4,34.4,19.9
2024-10-10 18:00:00,13.71,17.81,13.71,15.33,15.33,7.2,37.2,22.2
2024-10-10 19:00:00,1.99,10.00,1.99,6.28,6.28,10.0,79.9,45.0
2024-10-10 20:00:00,-7.50,0.67,-7.50,-3.30,6.16,2.4,2.4,2.4
2024-10-10 21:00:00,-7.42,0.82,-4.70,-4.91,-4.91,9.2,32.4,20.8
2024-10-10 22:00:00,-6.18,-2.10,-6.00,-4.89,-4.89,7.6,40.6,24.1
2024-10-10 23:00:00,-2.98,-1.60,-2.58,-1.69,-1.69,2.4,37.9,20.2
2024-10-11 00:00:00,-3.03,20.50,-2.49,11.13,11.13,151.8,151.8,151.8
2024-10-11 01:00:00,-0.37,25.08,0.06,14.80,14.80,152.4,152.4,152.4
