date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-11 00:00:00,-3.03,20.50,-2.49,11.13,11.13,151.8,151.8,151.8
2024-10-11 01:00:00,-0.37,25.08,0.06,14.80,14.80,152.4,152.4,152.4
2024-10-11 02:00:00,2.11,25.00,3.93,14.67,14.67,158.4,152.4,155.4
2024-10-11 03:00:00,1.12,25.00,3.45,14.39,14.39,154.8,154.8,154.8
2024-10-11 04:00:00,2.29,25.85,17.00,14.12,14.12,186.6,162.6,174.6
2024-10-11 05:00:00,1.57,25.42,12.21,12.84,12.84,222.2,157.2,189.7
2024-10-11 06:00:00,2.11,18.58,18.58,14.49,14.49,79.0,3.8,41.4
2024-10-11 07:00:00,15.50,18.01,17.12,17.23,17.23,80.6,0.6,40.6
2024-10-11 08:00:00,12.11,19.70,17.91,16.33,16.33,80.3,2.9,41.6
2024-10-11 09:00:00,10.28,19.00,19.00,11.91,11.91,142.4,2.4,72.4
2024-10-11 10:00:00,9.00,16.90,16.90,9.99,9.99,81.8,6.8,44.3
2024-10-11 11:00:00,4.10,13.00,13.00,8.66,8.66,83.8,3.8,43.8
2024-10-11 12:00:00,3.67,13.48,11.00,5.30,5.30,118.4,3.4,60.9
2024-10-11 13:00:00,5.70,19.00,18.15,8.42,8.42,71.3,7.6,39.5
2024-10-11 14:00:00,7.07,24.40,24.40,9.99,9.99,72.2,7.2,39.7
2024-10-11 15:00:00,16.90,26.09,26.08,20.39,20.39,47.6,7.6,27.6
2024-10-11 16:00:00,21.00,39.01,31.09,24.62,24.62,29.7,10.4,20.1
2024-10-11 17:00:00,27.32,44.60,44.60,40.82,40.82,22.0,7.0,14.5
2024-10-11 18:00:00,30.00,36.33,30.00,33.16,33.16,11.3,7.2,9.3
2024-10-11 19:00:00,26.27,30.00,27.05,29.28,29.28,16.6,2.4,9.5
2024-10-11 20:00:00,13.00,25.00,13.97,20.55,20.55,8.5,8.5,8.5
2024-10-11 21:00:00,4.00,19.00,4.00,15.86,15.86,5.2,5.2,5.2
2024-10-11 22:00:00,12.30,15.80,13.00,14.50,14.10,4.2,4.2,4.2
2024-10-11 23:00:00,-2.60,13.10,-2.60,2.77,11.35,4.8,4.8,4.8
2024-10-12 00:00:00,5.00,9.60,6.63,6.54,10.67,3.4,3.4,3.4
2024-10-12 01:00:00,0.15,9.00,6.69,5.09,5.09,5.0,5.0,5.0
2024-10-12 02:00:00,-3.85,6.10,-3.85,0.62,0.62,5.3,5.3,5.3
2024-10-12 03:00:00,-10.00,5.00,-9.10,-1.57,-1.57,6.2,6.2,6.2
2024-10-12 04:00:00,-8.90,2.00,-8.90,-4.66,10.51,4.8,4.8,4.8
2024-10-12 05:00:00,-5.00,3.00,1.75,-1.14,11.41,4.4,4.4,4.4
2024-10-12 06:00:00,-1.03,3.00,-0.82,0.28,0.28,6.2,6.2,6.2
2024-10-12 07:00:00,-5.01,3.71,-4.30,-0.71,14.52,4.7,4.7,4.7
2024-10-12 08:00:00,-5.00,5.00,-1.60,-0.03,-0.03,7.6,7.6,7.6
2024-10-12 09:00:00,-2.02,4.91,-2.01,0.18,15.61,1.6,1.6,1.6
2024-10-12 10:00:00,-2.50,5.99,5.99,1.64,1.64,8.4,33.1,20.8
2024-10-12 11:00:00,1.20,12.07,1.20,8.08,8.08,9.8,44.8,27.3
2024-10-12 12:00:00,3.14,12.01,12.01,9.05,9.05,16.1,12.0,14.1
2024-10-12 13:00:00,6.31,15.04,15.04,11.09,11.09,5.6,5.6,5.6
2024-10-12 14:00:00,8.32,21.28,21.28,14.55,11.94,2.7,2.7,2.7
2024-10-12 15:00:00,14.00,27.84,17.00,20.70,11.81,3.3,3.3,3.3
2024-10-12 16:00:00,12.60,20.00,12.60,16.53,10.46,3.8,3.8,3.8
2024-10-12 17:00:00,13.40,18.90,16.30,17.34,8.17,3.4,3.4,3.4
2024-10-12 18:00:00,12.60,24.28,13.70,19.73,19.73,27.8,27.8,27.8
2024-10-12 19:00:00,10.03,22.00,15.00,14.56,14.56,18.0,18.0,18.0
2024-10-12 20:00:00,3.40,22.80,22.80,9.77,9.77,9.9,9.9,9.9
2024-10-12 21:00:00,0.50,6.09,6.09,3.51,0.01,3.7,3.7,3.7
2024-10-12 22:00:00,0.90,4.80,2.00,3.15,-0.01,4.8,4.8,4.8
2024-10-12 23:00:00,-0.54,6.13,5.99,2.03,2.03,5.4,5.4,5.4
2024-10-13 00:00:00,-5.05,-0.16,-1.00,-1.25,0.00,2.4,2.4,2.4
2024-10-13 01:00:00,-1.05,2.84,-1.00,0.85,-0.01,2.4,2.4,2.4
2024-10-13 02:00:00,-2.01,0.15,-2.01,-1.01,-0.07,2.4,2.4,2.4
2024-10-13 03:00:00,-2.60,1.21,0.20,-1.25,-1.25,7.2,7.2,7.2
2024-10-13 04:00:00,0.70,8.34,8.34,4.84,-0.51,4.4,4.4,4.4
2024-10-13 05:00:00,4.01,9.00,8.49,7.71,-0.09,3.2,3.2,3.2
2024-10-13 06:00:00,0.50,9.47,0.50,3.38,2.91,7.4,5.0,6.2
2024-10-13 07:00:00,1.90,13.40,2.00,8.63,2.32,5.2,2.8,4.0
2024-10-13 08:00:00,17.30,17.41,17.30,17.39,2.75,0.0,2.4,1.2
2024-10-13 09:00:00,0.00,0.00,0.00,0.00,9.41,0.0,0.0,0.0
2024-10-13 10:00:00,0.00,0.00,0.00,0.00,7.51,0.0,0.0,0.0
2024-10-13 11:00:00,0.00,0.00,0.00,0.00,7.39,0.0,0.0,0.0
2024-10-13 12:00:00,0.00,0.00,0.00,0.00,7.52,0.0,0.0,0.0
2024-10-13 13:00:00,0.00,0.00,0.00,0.00,7.35,0.0,0.0,0.0
2024-10-13 14:00:00,0.00,0.00,0.00,0.00,10.73,0.0,0.0,0.0
2024-10-13 15:00:00,0.00,0.00,0.00,0.00,17.96,0.0,0.0,0.0
2024-10-13 16:00:00,0.00,0.00,0.00,0.00,19.78,0.0,0.0,0.0
2024-10-13 17:00:00,0.00,0.00,0.00,0.00,20.94,0.0,0.0,0.0
2024-10-13 18:00:00,0.00,0.00,0.00,0.00,29.50,0.0,0.0,0.0
2024-10-13 19:00:00,0.00,0.00,0.00,0.00,25.78,0.0,0.0,0.0
2024-10-13 20:00:00,0.00,0.00,0.00,0.00,24.27,0.0,0.0,0.0
2024-10-13 21:00:00,0.00,0.00,0.00,0.00,24.89,0.0,0.0,0.0
2024-10-13 22:00:00,0.00,0.00,0.00,0.00,25.14,0.0,0.0,0.0
2024-10-13 23:00:00,0.00,0.00,0.00,0.00,17.32,0.0,0.0,0.0
2024-10-14 00:00:00,14.10,20.00,15.80,16.13,16.13,8.6,8.6,8.6
2024-10-14 01:00:00,19.40,22.36,22.36,21.52,22.36,2.4,2.4,2.4
2024-10-14 02:00:00,20.20,22.26,21.42,21.38,22.73,2.4,2.4,2.4
2024-10-14 03:00:00,16.76,22.90,16.76,19.54,22.94,2.8,2.8,2.8
2024-10-14 04:00:00,10.00,17.50,10.00,12.53,23.50,2.4,2.4,2.4
2024-10-14 05:00:00,19.99,24.19,24.19,22.53,25.84,1.8,1.8,1.8
2024-10-14 06:00:00,0.00,0.00,0.00,0.00,29.93,0.0,0.0,0.0
2024-10-14 07:00:00,0.00,0.00,0.00,0.00,35.55,0.0,0.0,0.0
2024-10-14 08:00:00,34.54,36.54,36.50,36.07,36.54,1.1,1.1,1.1
2024-10-14 09:00:00,0.00,0.00,0.00,0.00,35.09,0.0,0.0,0.0
2024-10-14 10:00:00,33.32,34.21,33.32,33.73,33.02,2.4,2.4,2.4
2024-10-14 11:00:00,27.00,30.30,27.60,28.73,30.05,2.4,2.4,2.4
2024-10-14 12:00:00,0.00,0.00,0.00,0.00,26.38,0.0,0.0,0.0
2024-10-14 13:00:00,22.79,24.32,22.80,23.23,24.32,1.4,1.4,1.4
2024-10-14 14:00:00,0.00,0.00,0.00,0.00,23.53,0.0,0.0,0.0
2024-10-14 15:00:00,0.00,0.00,0.00,0.00,23.24,0.0,0.0,0.0
2024-10-14 16:00:00,20.59,22.30,20.59,21.45,22.82,0.4,0.4,0.4
2024-10-14 17:00:00,20.70,22.53,21.50,21.82,21.65,1.0,1.0,1.0
2024-10-14 18:00:00,15.41,21.10,16.60,16.91,19.92,2.4,2.4,2.4
2024-10-14 19:00:00,14.20,17.10,14.20,15.69,18.20,2.4,2.4,2.4
2024-10-14 20:00:00,12.00,14.10,12.00,13.05,16.98,2.4,2.4,2.4
2024-10-14 21:00:00,8.20,13.70,10.61,10.05,16.60,4.8,4.8,4.8
2024-10-14 22:00:00,11.31,12.30,12.00,11.96,15.31,4.1,4.1,4.1
2024-10-14 23:00:00,9.09,13.66,9.09,11.56,11.56,5.6,5.6,5.6
2024-10-15 00:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
