date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-30 00:00:00,-2.62,-2.10,-2.40,-2.38,-2.13,2.4,2.4,2.4
2024-10-30 01:00:00,-3.22,-1.17,-3.22,-2.31,-1.90,2.4,2.4,2.4
2024-10-30 02:00:00,-3.52,-2.49,-3.52,-3.01,-2.09,0.4,0.4,0.4
2024-10-30 03:00:00,0.00,0.00,0.00,0.00,-2.17,0.0,0.0,0.0
2024-10-30 04:00:00,0.00,0.00,0.00,0.00,-1.89,0.0,0.0,0.0
2024-10-30 05:00:00,-2.51,1.33,-2.49,-0.72,-0.80,2.4,2.4,2.4
2024-10-30 06:00:00,-1.91,0.77,-1.46,-0.94,-0.17,4.8,4.8,4.8
2024-10-30 07:00:00,1.08,1.90,1.70,1.43,0.17,2.4,2.4,2.4
2024-10-30 08:00:00,2.53,2.90,2.90,2.75,-0.54,2.2,2.2,2.2
2024-10-30 09:00:00,1.10,2.79,1.10,1.61,0.02,2.4,2.4,2.4
2024-10-30 10:00:00,-0.01,3.88,3.88,2.57,2.13,4.8,4.8,4.8
2024-10-30 11:00:00,2.50,4.00,2.87,3.08,2.12,2.4,2.4,2.4
2024-10-30 12:00:00,-0.32,3.68,-0.32,0.00,0.00,25.2,2.4,13.8
2024-10-30 13:00:00,-2.90,1.90,-1.91,-0.56,1.27,3.3,3.3,3.3
2024-10-30 14:00:00,0.00,0.90,0.89,0.44,0.44,32.8,2.8,17.8
2024-10-30 15:00:00,-2.99,0.12,-1.25,-1.32,-1.32,12.0,12.0,12.0
2024-10-30 16:00:00,0.29,0.81,0.29,0.43,-0.44,2.4,2.4,2.4
2024-10-30 17:00:00,-0.06,3.00,-0.06,0.80,-0.54,3.2,3.2,3.2
2024-10-30 18:00:00,2.35,3.54,2.35,2.79,0.24,2.4,2.4,2.4
2024-10-30 19:00:00,1.40,5.42,5.34,3.39,-0.34,2.4,2.4,2.4
2024-10-30 20:00:00,3.48,8.82,8.00,5.99,-0.59,2.4,2.4,2.4
2024-10-30 21:00:00,3.20,5.29,4.81,4.22,4.22,7.2,7.2,7.2
2024-10-30 22:00:00,2.46,3.95,3.95,2.92,0.97,2.4,1.0,1.7
2024-10-30 23:00:00,1.91,5.02,1.91,3.62,1.18,4.4,4.4,4.4
