date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-14 00:00:00,-1.20,1.70,0.10,0.23,0.23,2.4,11.1,6.8
2024-11-14 01:00:00,-1.10,0.27,0.27,-0.43,-0.19,2.4,2.4,2.4
2024-11-14 02:00:00,-0.82,-0.10,-0.82,-0.53,-0.02,2.4,2.4,2.4
2024-11-14 03:00:00,-2.71,0.19,-1.75,-1.71,-0.05,3.8,3.8,3.8
2024-11-14 04:00:00,-0.51,-0.11,-0.51,-0.42,-0.42,2.4,17.4,9.9
2024-11-14 05:00:00,-1.83,-1.28,-1.74,-1.69,-0.03,2.0,2.0,2.0
2024-11-14 06:00:00,-1.00,0.20,-1.00,-0.36,-0.36,2.4,42.4,22.4
2024-11-14 07:00:00,0.37,1.64,0.37,0.40,0.40,0.5,28.6,14.6
2024-11-14 08:00:00,1.00,1.97,1.84,1.62,1.27,2.4,2.4,2.4
2024-11-14 09:00:00,-1.20,2.13,0.28,0.07,0.07,2.4,40.7,21.6
2024-11-14 10:00:00,-3.00,1.15,1.00,0.30,0.30,3.2,10.0,6.6
2024-11-14 11:00:00,-0.86,2.09,-0.04,0.67,1.64,2.4,2.4,2.4
2024-11-14 12:00:00,0.54,1.55,1.50,1.10,1.55,2.4,2.4,2.4
2024-11-14 13:00:00,1.51,2.85,2.85,2.50,2.50,144.5,0.4,72.5
2024-11-14 14:00:00,1.64,5.00,2.00,3.82,3.82,106.7,1.4,54.1
2024-11-14 15:00:00,3.10,20.43,15.13,16.17,16.17,8.5,52.8,30.7
2024-11-14 16:00:00,11.10,21.00,14.34,15.43,15.43,0.0,43.2,21.6
2024-11-14 17:00:00,10.00,30.03,15.02,20.81,20.81,9.0,66.2,37.6
2024-11-14 18:00:00,5.00,22.00,8.10,11.31,11.31,2.6,21.6,12.1
2024-11-14 19:00:00,5.01,14.50,5.01,9.38,9.38,7.2,7.2,7.2
2024-11-14 20:00:00,3.91,17.00,17.00,9.08,9.08,18.8,6.8,12.8
2024-11-14 21:00:00,5.70,12.00,11.80,10.04,10.04,8.6,8.3,8.5
2024-11-14 22:00:00,9.23,10.09,10.01,9.64,2.40,2.4,2.4,2.4
2024-11-14 23:00:00,4.01,15.00,10.09,8.99,2.68,4.8,4.8,4.8
2024-11-15 00:00:00,2.84,3.55,3.55,3.20,-2.58,0.6,0.6,0.6
2024-11-15 01:00:00,5.11,10.00,7.00,7.03,-3.40,4.8,4.8,4.8
2024-11-15 02:00:00,6.01,11.03,11.03,7.86,-2.87,4.8,4.8,4.8
2024-11-15 03:00:00,5.01,21.86,15.35,15.96,-2.58,4.8,4.8,4.8
2024-11-15 04:00:00,13.00,18.00,18.00,17.57,17.57,0.0,27.4,13.7
2024-11-15 05:00:00,-0.06,3.77,3.00,2.76,2.76,21.4,1.8,11.6
2024-11-15 06:00:00,0.34,6.20,6.20,4.69,4.69,66.0,3.5,34.8
2024-11-15 07:00:00,2.84,8.88,8.85,5.85,-0.80,2.4,2.4,2.4
2024-11-15 08:00:00,0.00,0.00,0.00,0.00,-1.01,0.0,0.0,0.0
2024-11-15 09:00:00,2.00,18.10,18.10,9.73,-0.86,2.4,2.4,2.4
2024-11-15 10:00:00,1.64,8.79,7.63,5.17,-0.81,2.4,2.4,2.4
2024-11-15 11:00:00,1.40,2.30,1.40,1.59,1.59,62.3,0.1,31.2
2024-11-15 12:00:00,0.50,9.50,9.50,1.84,1.84,38.4,2.4,20.4
2024-11-15 13:00:00,0.00,2.80,0.02,1.29,-0.73,2.4,2.4,2.4
2024-11-15 14:00:00,-0.70,1.80,1.34,0.74,-0.86,2.7,2.7,2.7
2024-11-15 15:00:00,-0.41,1.41,-0.23,0.49,-0.81,1.1,1.1,1.1
2024-11-15 16:00:00,-3.97,2.00,-3.97,0.01,-1.05,1.0,2.0,1.5
2024-11-15 17:00:00,-7.70,2.81,-7.70,-0.14,-0.14,2.4,10.9,6.7
2024-11-15 18:00:00,-5.89,-2.00,-5.89,-4.44,-1.67,2.4,2.4,2.4
2024-11-15 19:00:00,-5.30,-4.30,-5.28,-4.94,-1.26,2.4,2.4,2.4
2024-11-15 20:00:00,-8.00,-5.02,-7.00,-6.68,-6.68,74.5,3.4,39.0
2024-11-15 21:00:00,-4.23,-0.36,-0.36,-2.45,-0.34,2.4,3.4,2.9
2024-11-15 22:00:00,-3.42,-1.39,-3.42,-1.78,-1.06,0.3,2.4,1.4
2024-11-15 23:00:00,-7.00,-4.12,-6.00,-5.97,-1.72,8.9,1.0,5.0
2024-11-16 00:00:00,-10.60,-2.12,-10.50,-5.69,-1.12,4.2,2.4,3.3
2024-11-16 01:00:00,0.00,0.00,0.00,0.00,-1.10,0.0,0.0,0.0
2024-11-16 02:00:00,-8.70,-8.70,-8.70,-8.70,-1.72,0.0,2.4,1.2
2024-11-16 03:00:00,-17.98,-5.70,-17.89,-16.58,-16.58,27.0,2.0,14.5
2024-11-16 04:00:00,-26.27,-9.55,-25.30,-23.19,-23.19,23.3,3.3,13.3
2024-11-16 05:00:00,-28.12,-22.00,-28.12,-23.13,-1.55,2.4,2.4,2.4
2024-11-16 06:00:00,-25.00,-14.04,-25.00,-21.64,-1.25,2.4,2.4,2.4
2024-11-16 07:00:00,-25.03,-12.99,-18.19,-18.00,-0.80,4.8,4.8,4.8
2024-11-16 08:00:00,-0.25,0.90,-0.10,0.52,-0.11,2.8,5.2,4.0
2024-11-16 09:00:00,-0.09,2.12,2.12,0.58,-0.01,2.4,4.4,3.4
2024-11-16 10:00:00,-4.56,0.80,0.80,-0.32,0.01,3.1,3.1,3.1
2024-11-16 11:00:00,-6.10,1.64,1.64,-1.58,-1.58,7.4,7.4,7.4
2024-11-16 12:00:00,-6.10,-4.57,-6.10,-5.79,0.01,3.8,3.8,3.8
2024-11-16 13:00:00,-7.02,14.62,9.84,3.57,0.01,3.3,2.8,3.1
2024-11-16 14:00:00,-7.01,13.00,13.00,9.37,9.37,41.6,11.6,26.6
2024-11-16 15:00:00,0.40,9.40,5.04,8.42,8.42,66.3,5.8,36.1
2024-11-16 16:00:00,-1.00,11.06,-1.00,7.71,-0.39,4.8,4.8,4.8
2024-11-16 17:00:00,1.60,9.45,9.45,3.56,-0.81,4.8,4.8,4.8
2024-11-16 18:00:00,-2.96,5.00,-0.19,1.62,-0.62,4.9,4.9,4.9
2024-11-16 19:00:00,-0.62,2.40,0.00,1.22,-0.59,2.0,2.4,2.2
2024-11-16 20:00:00,-2.00,2.41,2.41,0.94,-0.65,2.4,4.8,3.6
2024-11-16 21:00:00,0.00,0.00,0.00,0.00,0.01,0.0,0.0,0.0
2024-11-16 22:00:00,-0.50,1.11,-0.08,0.44,0.01,2.4,2.4,2.4
2024-11-16 23:00:00,0.10,1.46,1.10,0.62,0.03,2.0,2.0,2.0
2024-11-17 00:00:00,0.00,0.00,0.00,0.00,0.08,0.0,0.0,0.0
2024-11-17 01:00:00,0.72,2.42,0.72,1.99,0.06,3.8,3.8,3.8
2024-11-17 02:00:00,0.52,2.21,0.52,1.44,0.04,2.4,2.4,2.4
2024-11-17 03:00:00,0.00,3.18,0.00,1.82,0.03,2.8,2.8,2.8
2024-11-17 04:00:00,2.00,8.14,8.14,4.50,0.06,1.9,2.4,2.2
2024-11-17 05:00:00,3.00,6.52,6.52,5.51,0.91,2.4,2.4,2.4
2024-11-17 06:00:00,3.36,25.00,22.95,11.81,11.81,9.2,9.2,9.2
2024-11-17 07:00:00,9.90,14.80,14.80,12.08,4.79,0.5,0.4,0.5
2024-11-17 08:00:00,8.30,11.32,8.30,9.89,6.22,2.4,2.4,2.4
2024-11-17 09:00:00,9.01,12.40,12.40,11.44,7.88,2.4,2.4,2.4
2024-11-17 10:00:00,8.80,10.80,8.80,9.89,8.72,2.4,0.4,1.4
2024-11-17 11:00:00,9.01,9.99,9.80,9.41,8.78,2.4,2.4,2.4
2024-11-17 12:00:00,1.90,9.50,1.90,6.39,6.39,9.1,9.1,9.1
2024-11-17 13:00:00,2.00,10.60,2.62,5.11,5.11,6.7,5.7,6.2
2024-11-17 14:00:00,-0.32,9.20,-0.32,2.99,9.82,4.8,4.8,4.8
2024-11-17 15:00:00,2.06,7.00,3.78,4.87,9.92,2.4,2.4,2.4
2024-11-17 16:00:00,2.02,7.99,5.37,5.57,8.50,2.4,2.4,2.4
2024-11-17 17:00:00,-1.04,1.00,-0.45,0.08,0.08,2.4,24.3,13.4
2024-11-17 18:00:00,6.82,7.27,6.82,7.05,8.08,0.4,0.4,0.4
2024-11-17 19:00:00,122.49,122.49,122.49,122.49,122.49,0.0,10.0,5.0
2024-11-17 20:00:00,9.58,135.08,10.60,91.68,91.68,2.9,12.4,7.7
2024-11-17 21:00:00,3.25,126.08,11.00,35.66,35.66,33.8,13.8,23.8
2024-11-17 22:00:00,12.25,14.50,12.27,13.00,13.00,42.4,2.4,22.4
2024-11-17 23:00:00,4.42,9.70,6.74,6.61,6.61,73.6,2.5,38.1
2024-11-18 00:00:00,0.00,11.20,0.00,5.48,,1.4,1.4,1.4
2024-11-18 01:00:00,7.86,10.16,10.13,9.31,,2.4,2.4,2.4
2024-11-18 02:00:00,10.00,11.66,10.10,10.15,,1.9,2.5,2.2
2024-11-18 03:00:00,9.22,11.67,11.67,11.10,,0.9,2.4,1.7
2024-11-18 04:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-18 05:00:00,17.35,18.40,17.35,17.88,,0.4,0.4,0.4
2024-11-18 06:00:00,22.64,160.02,25.00,93.36,,26.4,26.4,26.4
2024-11-18 07:00:00,15.80,130.02,40.80,73.38,,27.4,27.4,27.4
2024-11-18 08:00:00,35.70,195.90,80.40,120.54,,25.4,25.4,25.4
2024-11-18 09:00:00,37.26,200.02,62.84,129.17,,25.0,25.0,25.0
2024-11-18 10:00:00,45.21,103.65,92.00,87.31,,25.0,25.0,25.0
2024-11-18 11:00:00,54.01,90.22,60.00,72.33,,25.0,25.0,25.0
2024-11-18 12:00:00,45.05,85.00,60.00,69.43,,25.0,25.0,25.0
2024-11-18 13:00:00,39.01,165.12,42.71,104.90,,25.0,25.0,25.0
2024-11-18 14:00:00,41.31,160.02,45.18,98.09,,27.4,27.4,27.4
2024-11-18 15:00:00,43.51,160.02,46.78,115.70,,18.1,29.8,24.0
2024-11-18 16:00:00,44.20,130.12,45.20,125.88,,1.3,25.0,13.2
2024-11-18 17:00:00,54.30,155.00,57.39,146.31,,2.4,25.0,13.7
2024-11-18 18:00:00,192.12,192.12,192.12,192.12,,0.0,25.0,12.5
2024-11-18 19:00:00,148.90,148.90,148.90,148.90,,0.0,25.0,12.5
2024-11-18 20:00:00,120.26,123.62,120.26,123.10,,0.0,25.0,12.5
2024-11-18 21:00:00,115.04,115.04,115.04,115.04,,0.0,25.0,12.5
2024-11-18 22:00:00,111.28,111.28,111.28,111.28,,0.0,25.0,12.5
2024-11-18 23:00:00,80.10,103.02,80.10,94.01,,0.0,41.2,20.6
