date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-20 00:00:00,16.80,60.69,49.99,37.65,37.65,38.7,21.1,29.9
2024-11-20 01:00:00,10.40,51.02,33.41,39.35,39.35,17.9,32.4,25.2
2024-11-20 02:00:00,29.90,40.85,40.71,37.14,37.14,2.4,8.9,5.7
2024-11-20 03:00:00,8.80,34.70,34.70,17.07,17.07,12.4,2.4,7.4
2024-11-20 04:00:00,13.61,38.41,38.00,27.17,27.17,11.9,18.3,15.1
2024-11-20 05:00:00,13.39,37.10,32.76,25.92,25.92,17.6,17.6,17.6
2024-11-20 06:00:00,12.83,31.15,29.11,23.85,23.85,25.6,60.6,43.1
2024-11-20 07:00:00,13.53,39.99,25.30,24.46,24.46,83.9,118.9,101.4
2024-11-20 08:00:00,19.40,90.00,90.00,36.63,36.63,20.0,12.4,16.2
2024-11-20 09:00:00,101.01,101.01,101.01,101.01,101.01,19.4,0.0,9.7
2024-11-20 10:00:00,15.57,108.70,104.00,68.65,68.65,74.2,25.2,49.7
2024-11-20 11:00:00,13.28,109.30,105.10,59.18,59.18,94.6,40.6,67.6
2024-11-20 12:00:00,70.00,92.53,92.52,78.02,78.02,108.0,5.1,56.6
2024-11-20 13:00:00,89.03,105.00,103.00,100.30,100.30,126.3,99.8,113.1
2024-11-20 14:00:00,59.85,106.26,93.00,81.50,81.50,245.7,255.0,250.4
2024-11-20 15:00:00,30.00,98.95,35.30,56.70,56.70,190.8,113.5,152.2
2024-11-20 16:00:00,12.42,85.90,28.06,50.05,50.05,326.8,296.2,311.5
2024-11-20 17:00:00,6.66,81.15,10.00,33.08,33.08,446.0,386.5,416.3
2024-11-20 18:00:00,2.72,61.50,2.85,25.87,25.87,352.9,273.1,313.0
2024-11-20 19:00:00,5.06,51.98,5.06,22.23,22.23,277.7,156.3,217.0
2024-11-20 20:00:00,1.05,65.87,4.84,24.29,24.29,258.4,157.3,207.9
2024-11-20 21:00:00,5.67,37.20,8.18,19.20,19.20,230.7,164.9,197.8
2024-11-20 22:00:00,2.03,30.00,2.03,16.59,16.59,325.6,245.3,285.5
2024-11-20 23:00:00,1.94,27.99,1.94,12.22,12.22,280.2,189.9,235.1
2024-11-21 00:00:00,-60.00,7.70,-60.00,-22.00,-22.00,46.7,53.4,50.1
2024-11-21 01:00:00,-62.41,7.15,-54.71,-21.28,-21.28,56.6,73.0,64.8
2024-11-21 02:00:00,-31.59,33.25,-31.59,-2.85,-2.85,56.2,79.9,68.1
2024-11-21 03:00:00,-18.40,7.05,6.24,-1.53,-1.53,12.4,69.9,41.2
2024-11-21 04:00:00,-17.90,8.00,5.00,-0.53,-0.53,11.9,79.4,45.7
2024-11-21 05:00:00,-7.37,9.65,5.18,-2.44,-2.44,2.4,45.0,23.7
2024-11-21 06:00:00,-11.01,-2.19,-11.01,-8.07,-8.07,0.0,40.0,20.0
2024-11-21 07:00:00,-5.81,1.89,-5.00,-4.95,-4.95,0.0,65.0,32.5
2024-11-21 08:00:00,-3.90,10.92,0.90,0.95,0.95,3.8,125.6,64.7
2024-11-21 09:00:00,3.60,5.00,3.60,4.03,4.03,2.9,155.4,79.2
2024-11-21 10:00:00,0.40,5.10,1.00,1.65,1.65,6.8,118.0,62.4
2024-11-21 11:00:00,-5.50,1.00,1.00,-3.43,-3.43,2.4,106.6,54.5
2024-11-21 12:00:00,-6.00,-1.61,-4.00,-4.08,-4.08,0.0,136.1,68.1
2024-11-21 13:00:00,-6.00,-1.72,-2.01,-2.83,-2.83,0.0,127.1,63.6
2024-11-21 14:00:00,-5.80,-3.01,-5.80,-3.48,-3.48,1.0,76.0,38.5
2024-11-21 15:00:00,-7.70,6.80,-7.00,-0.36,-0.36,2.4,75.4,38.9
