date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-16 00:00:00,9.72,22.70,13.22,16.70,16.70,94.1,94.1,94.1
2024-10-16 01:00:00,0.00,0.00,0.00,0.00,9.23,0.0,0.0,0.0
2024-10-16 02:00:00,0.00,0.00,0.00,0.00,5.30,0.0,0.0,0.0
2024-10-16 03:00:00,0.00,0.00,0.00,0.00,3.61,0.0,0.0,0.0
2024-10-16 04:00:00,7.31,9.20,9.14,9.09,9.09,25.0,28.3,26.7
2024-10-16 05:00:00,0.00,0.00,0.00,0.00,8.20,0.0,0.0,0.0
2024-10-16 06:00:00,0.00,0.00,0.00,0.00,16.92,0.0,0.0,0.0
2024-10-16 07:00:00,15.10,18.10,18.10,16.73,19.28,2.4,2.4,2.4
2024-10-16 08:00:00,7.00,8.00,7.40,7.44,19.93,1.4,7.3,4.4
2024-10-16 09:00:00,0.00,0.00,0.00,0.00,20.08,0.0,0.0,0.0
2024-10-16 10:00:00,9.70,17.94,9.70,13.33,19.46,2.4,2.4,2.4
2024-10-16 11:00:00,13.80,16.90,15.00,14.71,14.71,2.4,51.3,26.9
2024-10-16 12:00:00,1.74,16.00,4.00,6.48,6.48,35.1,59.0,47.1
2024-10-16 13:00:00,-0.56,13.88,13.74,4.56,4.56,60.2,60.2,60.2
2024-10-16 14:00:00,3.93,9.60,4.08,8.06,8.06,5.7,10.5,8.1
2024-10-16 15:00:00,-2.18,13.02,1.16,2.47,2.47,11.2,26.2,18.7
2024-10-16 16:00:00,-1.00,10.70,7.40,3.76,3.76,5.0,17.6,11.3
2024-10-16 17:00:00,5.00,10.10,5.00,6.64,6.64,2.4,32.4,17.4
2024-10-16 18:00:00,-5.00,10.10,-0.50,4.81,4.81,9.6,9.6,9.6
2024-10-16 19:00:00,-3.06,5.00,-3.06,0.22,14.28,4.4,5.4,4.9
2024-10-16 20:00:00,-3.90,0.00,-2.62,-1.12,-1.12,10.5,11.5,11.0
2024-10-16 21:00:00,-5.42,0.00,-5.22,-2.51,-2.51,9.5,10.9,10.2
2024-10-16 22:00:00,-8.74,-0.99,-2.40,-4.01,-4.01,10.4,11.4,10.9
2024-10-16 23:00:00,-9.22,-3.63,-9.22,-5.95,0.67,2.4,3.4,2.9
2024-10-17 00:00:00,-1.59,14.00,-0.42,6.92,6.92,207.2,207.2,207.2
