date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-09 00:00:00,26.10,46.00,46.00,41.10,41.10,35.6,6.7,21.2
2025-01-09 01:00:00,31.00,45.65,45.65,38.33,27.08,2.4,2.4,2.4
2025-01-09 02:00:00,29.69,55.16,50.00,45.74,45.74,24.5,5.2,14.9
2025-01-09 03:00:00,37.00,50.45,50.45,44.22,44.22,19.8,2.7,11.3
2025-01-09 04:00:00,41.28,64.10,64.10,44.64,44.64,12.7,2.4,7.6
2025-01-09 05:00:00,55.83,69.99,63.00,65.12,42.04,4.0,2.4,3.2
2025-01-09 06:00:00,75.00,115.00,115.00,81.60,81.60,20.5,0.0,10.3
2025-01-09 07:00:00,28.70,140.00,140.00,110.84,110.84,15.3,1.5,8.4
2025-01-09 08:00:00,41.90,184.33,184.31,144.71,144.71,13.2,1.1,7.2
2025-01-09 09:00:00,59.80,203.00,160.00,185.07,185.07,45.1,15.7,30.4
2025-01-09 10:00:00,89.00,198.30,160.00,163.45,163.45,86.4,18.3,52.4
2025-01-09 11:00:00,156.97,185.50,157.00,163.68,163.68,125.7,10.0,67.9
2025-01-09 12:00:00,145.10,319.15,170.01,156.54,156.54,163.4,84.8,124.1
2025-01-09 13:00:00,135.00,351.00,147.41,149.74,149.74,90.2,16.0,53.1
2025-01-09 14:00:00,126.20,182.20,152.95,164.64,164.64,75.5,31.1,53.3
2025-01-09 15:00:00,144.81,192.95,156.25,167.89,167.89,112.9,35.4,74.2
2025-01-09 16:00:00,137.35,176.00,139.00,159.94,159.94,87.2,49.7,68.5
2025-01-09 17:00:00,138.43,200.00,200.00,165.97,165.97,68.0,29.8,48.9
2025-01-09 18:00:00,76.01,200.00,200.00,174.70,174.70,82.0,34.2,58.1
2025-01-09 19:00:00,133.03,248.12,200.00,186.63,186.63,75.2,25.1,50.2
2025-01-09 20:00:00,122.98,130.50,129.89,127.28,127.28,92.5,25.0,58.8
2025-01-09 21:00:00,108.53,120.00,113.59,115.18,115.18,92.2,11.0,51.6
2025-01-09 22:00:00,97.28,114.43,107.00,105.51,105.51,113.2,6.7,60.0
2025-01-09 23:00:00,75.02,107.00,90.18,87.14,87.14,120.9,9.5,65.2
2025-01-10 00:00:00,66.76,80.98,68.16,74.77,74.77,89.5,54.5,72.0
2025-01-10 01:00:00,53.99,70.00,53.99,57.87,57.87,34.2,18.1,26.2
2025-01-10 02:00:00,49.00,64.41,49.32,54.35,54.35,8.5,8.9,8.7
2025-01-10 03:00:00,42.50,46.40,42.82,43.72,43.72,7.2,7.2,7.2
2025-01-10 04:00:00,52.00,74.52,63.01,62.02,62.02,23.7,23.7,23.7
2025-01-10 05:00:00,61.34,74.99,65.61,66.50,66.50,5.7,16.1,10.9
2025-01-10 06:00:00,102.04,113.00,113.00,105.25,105.25,22.3,109.6,66.0
2025-01-10 07:00:00,112.08,131.30,112.08,125.62,125.62,39.6,95.7,67.7
2025-01-10 08:00:00,114.20,129.60,129.48,122.16,122.16,25.4,43.3,34.4
2025-01-10 09:00:00,111.00,139.00,130.40,121.31,121.31,16.8,26.2,21.5
2025-01-10 10:00:00,100.00,124.18,123.50,113.98,113.98,14.0,29.8,21.9
2025-01-10 11:00:00,105.34,117.08,105.34,111.64,111.64,92.0,134.5,113.3
2025-01-10 12:00:00,72.56,110.80,104.00,102.54,102.54,49.1,137.6,93.4
2025-01-10 13:00:00,90.00,105.62,95.10,98.81,98.81,86.6,150.6,118.6
2025-01-10 14:00:00,85.00,107.00,85.00,97.82,97.82,40.8,128.4,84.6
2025-01-10 15:00:00,98.02,116.56,98.02,106.62,106.62,50.7,133.5,92.1
2025-01-10 16:00:00,90.10,123.96,119.89,104.30,104.30,62.4,101.4,81.9
2025-01-10 17:00:00,103.41,133.10,128.80,117.10,117.10,48.8,28.8,38.8
2025-01-10 18:00:00,81.00,127.54,81.00,107.61,107.61,37.4,29.3,33.4
2025-01-10 19:00:00,54.70,92.30,83.10,80.75,80.75,22.4,18.4,20.4
2025-01-10 20:00:00,42.00,61.63,52.68,56.48,56.48,27.4,10.2,18.8
2025-01-10 21:00:00,30.00,51.86,30.00,45.44,45.44,28.7,20.5,24.6
2025-01-10 22:00:00,20.00,37.08,20.00,31.27,31.27,25.0,10.7,17.9
2025-01-10 23:00:00,11.40,36.80,24.64,32.10,32.10,29.8,4.8,17.3
2025-01-11 00:00:00,0.00,0.00,0.00,0.00,16.70,0.0,0.0,0.0
2025-01-11 01:00:00,0.00,0.00,0.00,0.00,8.29,0.0,0.0,0.0
2025-01-11 02:00:00,0.00,0.00,0.00,0.00,7.52,0.0,0.0,0.0
2025-01-11 03:00:00,0.00,0.00,0.00,0.00,7.01,0.0,0.0,0.0
2025-01-11 04:00:00,0.00,0.00,0.00,0.00,6.19,0.0,0.0,0.0
2025-01-11 05:00:00,-10.00,3.12,-3.50,-2.34,-2.34,34.5,30.0,32.3
2025-01-11 06:00:00,-10.00,3.98,-2.75,-0.91,-0.91,58.1,33.0,45.6
2025-01-11 07:00:00,-10.00,4.01,-10.00,1.97,1.97,25.3,25.3,25.3
2025-01-11 08:00:00,-0.30,4.75,-0.30,0.64,0.64,5.0,36.5,20.8
2025-01-11 09:00:00,-0.10,0.60,-0.10,0.05,0.05,0.0,25.0,12.5
2025-01-11 10:00:00,-0.40,1.78,1.78,0.16,0.16,1.4,33.9,17.7
2025-01-11 11:00:00,-0.20,-0.20,-0.20,-0.20,-0.20,0.0,35.0,17.5
2025-01-11 12:00:00,-0.40,0.99,0.99,-0.26,-0.26,1.4,16.4,8.9
2025-01-11 13:00:00,-1.20,2.40,-1.20,0.25,0.25,0.0,15.4,7.7
2025-01-11 14:00:00,-0.88,0.99,-0.88,-0.31,-0.31,2.4,23.4,12.9
2025-01-11 15:00:00,0.00,0.00,0.00,0.00,7.06,0.0,0.0,0.0
2025-01-11 16:00:00,0.00,0.00,0.00,0.00,7.58,0.0,0.0,0.0
2025-01-11 17:00:00,-2.38,0.30,0.30,-0.92,7.59,2.4,2.4,2.4
2025-01-11 18:00:00,-0.78,0.30,-0.78,-0.10,7.76,2.4,2.4,2.4
2025-01-11 19:00:00,-2.02,0.30,0.30,-0.93,7.68,1.5,1.5,1.5
2025-01-11 20:00:00,0.00,0.00,0.00,0.00,10.10,0.0,0.0,0.0
2025-01-11 21:00:00,7.02,8.46,8.36,7.86,8.41,4.8,4.8,4.8
2025-01-11 22:00:00,0.00,0.00,0.00,0.00,7.29,0.0,0.0,0.0
2025-01-11 23:00:00,-2.00,0.15,-1.99,-1.39,7.32,0.4,1.1,0.8
2025-01-12 00:00:00,5.01,16.90,16.90,7.37,6.93,2.4,2.4,2.4
2025-01-12 01:00:00,2.09,3.51,2.09,2.90,5.28,2.4,2.4,2.4
2025-01-12 02:00:00,0.00,0.00,0.00,0.00,4.78,0.0,0.0,0.0
2025-01-12 03:00:00,4.44,5.90,5.31,5.34,4.57,1.0,1.0,1.0
2025-01-12 04:00:00,3.54,4.70,3.54,4.12,4.25,0.6,0.6,0.6
2025-01-12 05:00:00,-4.07,4.50,-3.89,0.29,4.14,2.3,2.3,2.3
2025-01-12 06:00:00,0.00,0.00,0.00,0.00,4.22,0.0,0.0,0.0
2025-01-12 07:00:00,0.00,0.00,0.00,0.00,4.16,0.0,0.0,0.0
2025-01-12 08:00:00,-9.00,-2.54,-2.54,-5.97,3.29,2.4,2.4,2.4
2025-01-12 09:00:00,0.00,0.00,0.00,0.00,2.76,0.0,0.0,0.0
2025-01-12 10:00:00,0.82,2.80,2.80,1.98,2.82,2.4,2.4,2.4
2025-01-12 11:00:00,0.90,2.70,2.21,1.97,3.35,2.4,2.4,2.4
