date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-21 00:00:00,-0.50,4.24,-0.49,2.15,7.53,2.4,2.4,2.4
2024-09-21 01:00:00,-1.58,-0.40,-0.74,-0.95,4.94,1.1,1.1,1.1
2024-09-21 02:00:00,0.10,2.93,2.67,1.85,3.06,3.8,3.8,3.8
2024-09-21 03:00:00,0.93,1.90,1.90,1.35,1.96,2.4,2.4,2.4
2024-09-21 04:00:00,-4.53,0.39,-1.96,-1.76,1.50,1.4,3.4,2.4
2024-09-21 05:00:00,-2.60,3.20,-0.30,-0.21,-0.21,6.6,6.6,6.6
2024-09-21 06:00:00,3.41,5.00,5.00,4.20,3.39,2.4,2.4,2.4
2024-09-21 07:00:00,0.41,3.70,0.49,1.91,5.00,2.4,2.4,2.4
2024-09-21 08:00:00,3.24,8.55,5.38,7.07,7.93,2.9,2.9,2.9
2024-09-21 09:00:00,7.83,9.11,8.41,8.41,8.78,2.4,2.4,2.4
2024-09-21 10:00:00,1.64,6.04,5.79,3.64,3.64,7.4,7.4,7.4
2024-09-21 11:00:00,-7.92,3.95,3.11,-2.12,-2.12,13.1,13.1,13.1
2024-09-21 12:00:00,-5.70,3.08,0.03,-2.23,-2.23,16.9,15.9,16.4
2024-09-21 13:00:00,-3.79,4.28,-1.94,-0.13,-0.13,14.0,14.2,14.1
2024-09-21 14:00:00,-1.06,4.10,1.63,0.66,0.66,14.4,14.8,14.6
2024-09-21 15:00:00,0.82,11.00,2.67,5.76,5.76,9.6,8.6,9.1
2024-09-21 16:00:00,16.48,19.35,18.63,17.65,15.72,2.6,2.1,2.4
2024-09-21 17:00:00,16.60,17.86,17.86,16.84,16.80,2.8,2.8,2.8
2024-09-21 18:00:00,16.72,19.01,18.38,18.15,16.97,1.1,1.1,1.1
2024-09-21 19:00:00,0.00,0.00,0.00,0.00,17.03,0.0,0.0,0.0
2024-09-21 20:00:00,18.77,19.28,19.28,18.91,16.81,1.5,3.6,2.6
2024-09-21 21:00:00,0.00,0.00,0.00,0.00,16.29,0.0,0.0,0.0
2024-09-21 22:00:00,16.30,18.76,18.34,18.09,15.71,4.4,4.4,4.4
2024-09-21 23:00:00,14.94,16.00,14.94,15.35,14.95,1.4,1.4,1.4
2024-09-22 00:00:00,18.82,19.79,19.79,18.99,15.57,0.4,2.0,1.2
2024-09-22 01:00:00,0.00,0.00,0.00,0.00,15.58,0.0,0.0,0.0
2024-09-22 02:00:00,17.08,27.95,19.70,23.60,23.60,47.1,47.1,47.1
2024-09-22 03:00:00,16.60,17.46,16.90,17.06,15.48,1.5,1.5,1.5
2024-09-22 04:00:00,16.37,19.63,19.63,17.48,15.49,2.0,1.0,1.5
2024-09-22 05:00:00,16.80,20.72,20.04,18.46,15.65,1.4,1.3,1.4
2024-09-22 06:00:00,15.62,18.10,17.83,16.98,15.41,2.4,2.4,2.4
2024-09-22 07:00:00,16.89,17.98,17.82,17.38,15.83,2.4,2.4,2.4
2024-09-22 08:00:00,18.32,24.19,19.32,21.66,16.33,1.0,1.0,1.0
2024-09-22 09:00:00,17.10,18.76,17.10,18.40,16.78,2.4,1.2,1.8
2024-09-22 10:00:00,17.60,19.62,18.94,18.49,18.49,5.8,5.8,5.8
2024-09-22 11:00:00,15.62,19.69,19.69,17.83,17.83,22.6,22.6,22.6
2024-09-22 12:00:00,14.10,22.66,20.83,15.28,15.28,5.8,6.8,6.3
2024-09-22 13:00:00,9.00,19.69,19.12,14.61,14.61,9.3,9.3,9.3
2024-09-22 14:00:00,14.00,17.77,17.77,15.73,15.73,7.3,7.3,7.3
2024-09-22 15:00:00,16.00,19.95,17.48,18.63,18.63,20.3,20.3,20.3
2024-09-22 16:00:00,0.00,0.00,0.00,0.00,17.20,0.0,0.0,0.0
2024-09-22 17:00:00,21.80,23.20,23.20,22.71,17.64,0.4,4.4,2.4
2024-09-22 18:00:00,19.98,23.53,20.05,21.31,21.31,4.8,7.3,6.1
2024-09-22 19:00:00,20.97,24.44,22.95,22.23,18.65,2.4,2.4,2.4
2024-09-22 20:00:00,20.94,21.10,20.95,20.99,18.21,2.4,2.4,2.4
2024-09-22 21:00:00,0.00,0.00,0.00,0.00,17.28,0.0,0.0,0.0
2024-09-22 22:00:00,19.85,20.67,20.67,20.26,16.71,0.4,0.4,0.4
2024-09-22 23:00:00,18.36,20.09,20.09,19.70,16.16,2.8,1.8,2.3
2024-09-23 00:00:00,0.00,0.00,0.00,0.00,15.86,0.0,0.0,0.0
2024-09-23 01:00:00,14.71,16.49,14.93,15.36,15.61,2.4,2.4,2.4
2024-09-23 02:00:00,11.74,14.51,12.52,12.95,15.56,3.2,3.2,3.2
2024-09-23 03:00:00,10.37,16.10,11.55,12.57,15.45,5.2,3.6,4.4
2024-09-23 04:00:00,15.58,17.97,17.97,17.09,15.58,2.3,2.4,2.4
2024-09-23 05:00:00,0.00,0.00,0.00,0.00,15.92,0.0,0.0,0.0
2024-09-23 06:00:00,19.16,19.90,19.17,19.25,17.16,2.4,2.4,2.4
2024-09-23 07:00:00,21.44,25.08,24.89,23.28,20.07,3.4,3.4,3.4
2024-09-23 08:00:00,40.46,47.80,47.80,44.92,44.92,6.4,6.4,6.4
2024-09-23 09:00:00,41.00,49.98,49.98,45.42,45.42,6.0,6.9,6.5
2024-09-23 10:00:00,22.48,24.00,24.00,23.78,21.96,2.4,2.4,2.4
2024-09-23 11:00:00,23.50,24.69,23.50,24.10,19.21,2.4,2.4,2.4
2024-09-23 12:00:00,17.50,24.33,17.50,20.09,18.49,3.2,2.8,3.0
2024-09-23 13:00:00,17.73,21.00,19.56,18.86,18.86,11.1,9.7,10.4
2024-09-23 14:00:00,19.20,20.85,20.70,19.98,16.90,2.4,2.4,2.4
2024-09-23 15:00:00,24.20,30.00,30.00,29.33,29.33,31.4,0.8,16.1
2024-09-23 16:00:00,22.49,28.64,28.64,24.32,24.32,26.9,1.4,14.2
2024-09-23 17:00:00,22.00,26.30,26.30,24.77,24.77,35.2,20.3,27.8
