date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-29 00:00:00,-6.90,2.66,-6.20,-1.94,1.11,2.4,2.4,2.4
2024-12-29 01:00:00,1.08,3.00,2.96,2.73,0.51,1.8,2.0,1.9
2024-12-29 02:00:00,2.76,3.79,3.79,3.57,3.57,5.2,5.2,5.2
2024-12-29 03:00:00,0.10,5.41,5.41,2.41,2.41,9.0,7.6,8.3
2024-12-29 04:00:00,0.10,3.42,3.42,1.74,1.74,9.3,9.3,9.3
2024-12-29 05:00:00,5.25,5.90,5.63,5.69,0.15,4.8,4.8,4.8
2024-12-29 06:00:00,0.10,5.80,0.38,2.18,2.18,8.6,11.0,9.8
2024-12-29 07:00:00,3.21,3.88,3.21,3.55,0.30,2.4,2.4,2.4
2024-12-29 08:00:00,1.48,4.68,1.50,3.01,0.61,3.5,3.5,3.5
2024-12-29 09:00:00,0.20,3.44,3.44,2.21,0.88,4.5,3.8,4.2
2024-12-29 10:00:00,1.32,3.44,3.44,2.38,1.35,2.4,2.4,2.4
2024-12-29 11:00:00,1.50,2.00,1.50,1.67,1.53,2.4,2.4,2.4
2024-12-29 12:00:00,1.50,1.54,1.54,1.52,1.49,2.4,2.4,2.4
2024-12-29 13:00:00,0.28,1.29,0.28,0.51,1.46,2.4,2.4,2.4
2024-12-29 14:00:00,-5.00,0.16,-0.63,-2.02,1.68,4.4,4.4,4.4
2024-12-29 15:00:00,-1.62,0.01,-1.35,-0.78,2.17,2.4,2.4,2.4
2024-12-29 16:00:00,-1.33,0.00,0.00,-0.23,2.66,2.4,2.4,2.4
2024-12-29 17:00:00,-10.00,-1.10,-2.71,-4.13,-4.13,6.8,8.8,7.8
2024-12-29 18:00:00,-12.25,0.93,-0.04,-4.82,2.75,2.4,4.4,3.4
2024-12-29 19:00:00,-13.60,1.95,0.10,-3.37,2.64,2.4,4.4,3.4
2024-12-29 20:00:00,-12.00,-4.60,-6.00,-7.86,2.15,2.4,4.4,3.4
2024-12-29 21:00:00,-9.90,-9.60,-9.90,-9.75,2.12,0.0,2.0,1.0
2024-12-29 22:00:00,-14.85,-5.00,-5.00,-9.76,1.49,1.4,3.4,2.4
2024-12-29 23:00:00,-16.55,-16.55,-16.55,-16.55,0.87,0.0,2.0,1.0
2024-12-30 00:00:00,-4.32,1.63,1.63,-1.46,-0.56,2.4,2.4,2.4
2024-12-30 01:00:00,0.00,0.00,0.00,0.00,-0.51,0.0,0.0,0.0
2024-12-30 02:00:00,0.00,0.00,0.00,0.00,-0.58,0.0,0.0,0.0
2024-12-30 03:00:00,-7.29,-5.64,-6.10,-6.31,-0.58,2.4,2.4,2.4
2024-12-30 04:00:00,0.60,0.79,0.79,0.70,-0.50,1.4,1.4,1.4
2024-12-30 05:00:00,-5.40,0.80,0.80,-2.30,-0.28,0.5,0.5,0.5
2024-12-30 06:00:00,1.06,1.85,1.06,1.25,0.69,1.0,1.0,1.0
2024-12-30 07:00:00,3.60,7.00,5.02,4.91,2.31,2.8,2.8,2.8
2024-12-30 08:00:00,3.87,8.88,6.92,6.59,2.81,2.8,2.8,2.8
2024-12-30 09:00:00,3.88,7.63,6.77,5.05,2.69,4.4,4.4,4.4
2024-12-30 10:00:00,2.00,2.91,2.00,2.45,2.90,2.4,2.4,2.4
2024-12-30 11:00:00,2.12,3.10,3.09,2.91,2.94,2.4,2.4,2.4
2024-12-30 12:00:00,0.79,5.90,0.79,2.44,2.93,2.4,2.4,2.4
2024-12-30 13:00:00,2.00,5.86,5.85,3.84,3.10,2.4,2.0,2.2
2024-12-30 14:00:00,2.50,6.71,5.02,4.30,4.30,7.2,7.2,7.2
2024-12-30 15:00:00,3.50,7.16,7.08,4.48,3.45,3.1,3.1,3.1
2024-12-30 16:00:00,3.30,6.21,4.70,4.95,3.53,2.8,2.8,2.8
2024-12-30 17:00:00,3.50,3.50,3.50,3.50,3.49,1.0,0.0,0.5
2024-12-30 18:00:00,4.00,8.00,7.05,6.62,3.60,3.9,5.2,4.6
2024-12-30 19:00:00,4.46,6.30,4.46,5.38,3.66,2.4,2.4,2.4
2024-12-30 20:00:00,2.57,6.00,3.49,3.75,3.57,2.4,2.4,2.4
2024-12-30 21:00:00,0.60,5.33,5.26,3.20,3.24,1.7,1.7,1.7
2024-12-30 22:00:00,1.30,3.26,3.11,2.31,2.88,4.8,4.8,4.8
2024-12-30 23:00:00,2.18,3.10,3.10,2.62,2.25,2.4,2.4,2.4
2024-12-31 00:00:00,-4.90,0.97,-4.90,-0.90,1.21,3.8,3.8,3.8
2024-12-31 01:00:00,-1.01,2.19,2.19,0.17,0.17,4.4,37.1,20.8
2024-12-31 02:00:00,0.81,0.91,0.81,0.90,0.85,1.0,0.1,0.6
2024-12-31 03:00:00,1.44,2.91,2.91,2.22,1.65,2.4,2.4,2.4
2024-12-31 04:00:00,1.96,8.00,6.01,5.06,1.96,3.2,3.2,3.2
2024-12-31 05:00:00,2.18,9.28,8.16,6.72,2.18,4.2,4.2,4.2
2024-12-31 06:00:00,3.20,10.00,3.20,5.08,2.29,4.4,4.4,4.4
2024-12-31 07:00:00,4.32,10.00,4.32,7.84,2.58,3.1,3.8,3.5
2024-12-31 08:00:00,5.40,7.92,7.92,6.81,2.91,2.4,2.4,2.4
2024-12-31 09:00:00,5.00,9.31,9.31,6.72,2.99,2.4,2.4,2.4
2024-12-31 10:00:00,6.00,8.44,8.24,7.17,2.91,2.4,2.4,2.4
2024-12-31 11:00:00,8.00,10.30,8.68,9.05,3.20,2.4,2.4,2.4
2024-12-31 12:00:00,2.88,9.00,2.90,6.26,3.46,2.4,2.4,2.4
2024-12-31 13:00:00,5.00,9.56,9.28,7.24,4.16,2.4,2.4,2.4
2024-12-31 14:00:00,15.00,19.00,16.18,16.30,4.99,4.8,4.8,4.8
2024-12-31 15:00:00,7.20,8.00,7.20,7.88,6.20,2.4,2.4,2.4
2024-12-31 16:00:00,12.00,16.40,16.40,13.83,9.10,2.4,2.4,2.4
2024-12-31 17:00:00,10.62,17.42,17.42,14.33,10.62,6.4,2.0,4.2
2024-12-31 18:00:00,20.00,34.65,21.90,27.06,27.06,29.3,29.3,29.3
2024-12-31 19:00:00,20.80,28.00,20.80,24.48,24.48,44.4,42.4,43.4
2024-12-31 20:00:00,27.40,37.00,33.38,31.72,31.72,29.7,2.4,16.1
2024-12-31 21:00:00,15.52,30.35,15.52,23.54,23.54,47.8,1.5,24.7
2024-12-31 22:00:00,10.90,21.76,13.07,15.03,15.03,35.7,9.8,22.8
2024-12-31 23:00:00,0.00,0.00,0.00,0.00,3.71,0.0,0.0,0.0
2025-01-01 00:00:00,-2.40,8.22,-2.40,3.86,3.86,17.5,17.5,17.5
2025-01-01 01:00:00,0.33,12.21,2.99,5.18,5.18,11.0,11.0,11.0
2025-01-01 02:00:00,1.00,7.54,6.31,4.54,4.54,23.7,25.5,24.6
2025-01-01 03:00:00,2.20,16.81,11.68,6.45,6.45,56.6,56.6,56.6
2025-01-01 04:00:00,2.54,15.40,11.16,9.18,9.18,42.1,48.1,45.1
2025-01-01 05:00:00,1.40,13.38,12.74,9.53,9.53,12.7,12.7,12.7
2025-01-01 06:00:00,3.50,12.13,6.05,8.17,8.17,31.4,31.4,31.4
2025-01-01 07:00:00,5.52,18.80,8.03,10.32,10.32,44.2,42.5,43.4
2025-01-01 08:00:00,1.11,13.69,2.24,8.05,8.05,27.7,28.7,28.2
2025-01-01 09:00:00,2.70,16.01,7.00,6.66,6.66,14.7,46.3,30.5
2025-01-01 10:00:00,1.92,4.42,4.42,2.63,5.89,1.1,1.1,1.1
2025-01-01 11:00:00,2.71,7.91,5.00,5.94,5.94,7.2,7.2,7.2
2025-01-01 12:00:00,-1.20,14.00,3.00,1.49,1.49,33.6,58.6,46.1
2025-01-01 13:00:00,0.10,5.70,5.68,2.68,2.68,12.8,12.8,12.8
2025-01-01 14:00:00,1.75,4.09,1.75,2.56,7.28,2.4,2.4,2.4
2025-01-01 15:00:00,3.00,8.71,4.29,5.94,12.37,2.4,5.4,3.9
2025-01-01 16:00:00,6.80,7.80,6.80,7.51,7.51,0.0,15.0,7.5
2025-01-01 17:00:00,7.90,13.41,8.66,9.73,9.73,2.4,19.9,11.2
2025-01-01 18:00:00,1.00,10.05,5.09,7.49,7.49,1.9,17.0,9.5
2025-01-01 19:00:00,2.92,2.92,2.92,2.92,9.78,0.8,0.8,0.8
2025-01-01 20:00:00,-0.77,2.51,1.69,1.37,8.21,2.4,2.4,2.4
2025-01-01 21:00:00,-0.30,0.19,-0.14,0.03,7.19,2.4,2.4,2.4
2025-01-01 22:00:00,1.39,4.02,4.02,2.33,9.26,1.4,6.0,3.7
2025-01-01 23:00:00,-4.44,2.00,-4.44,-1.80,-1.80,4.8,7.2,6.0
2025-01-02 00:00:00,-0.60,4.20,-0.50,0.42,,7.2,7.2,7.2
2025-01-02 01:00:00,0.81,3.27,1.81,2.04,,7.8,7.8,7.8
2025-01-02 02:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2025-01-02 03:00:00,-1.29,1.00,-0.98,-0.38,,2.4,2.4,2.4
2025-01-02 04:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
